79.549,38.353,99.997,82.65
72.51,38.48,92.903,82.659
64.689,38.904,85.031,82.975
57.337,39.315,77.652,83.331
50.234,39.803,70.449,83.608
41.281,40.924,61.573,84.893
35.715,40.142,55.915,83.914
29.817,40.786,50.059,84.648
27.304,40.723,47.424,84.325
25.852,39.986,46.056,83.767
22.073,41.377,42.215,85.027
20.609,39.336,40.737,82.957
17.744,41.384,37.858,84.976
13.505,39.895,33.674,83.603
11.498,40.691,31.569,84.192
7.7615,40.908,27.732,84.197
6.8412,39.905,26.741,83.043
3.3351,40.757,23.247,83.92
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
12.58,38.459,33.02,82.762
32.351,37.481,52.752,81.701
41.434,37.121,61.747,81.156
51.204,36.865,71.536,80.938
60.544,34.72,80.952,78.956
71.18,35.277,91.63,79.599
79.838,32.419,100.38,76.931
91.876,32.92,112.18,76.936
99.509,31.418,119.87,75.549
108.14,30.046,128.56,74.304
114.39,30.329,134.8,74.578
120.19,29.256,140.65,73.601
123.63,29.164,143.99,73.291
126.86,28.935,147.2,73.021
128.25,28.193,148.61,72.343
131.12,27.747,151.52,71.966
132.59,27.995,152.97,72.175
135.55,26.694,155.95,70.916
138.83,26.333,159.26,70.625
141.03,25.265,161.5,69.648
142.95,24.466,163.44,68.883
142.43,24.008,163,68.578
142.36,23.147,163.02,67.915
143.85,22.455,164.59,67.393
144.37,21.178,165.23,66.363
144.62,20.254,165.58,65.655
143.98,19.326,165.06,64.972
144.53,18.586,165.65,64.337
144.95,17.928,166.11,63.77
146.52,17.132,167.81,63.231
146.47,16.65,167.8,62.834
146.86,16.214,168.29,62.61
146.49,16.41,167.85,62.657
147.08,16.778,168.47,63.082
147,15.679,168.4,62.005
148.32,15.961,169.79,62.433
148.74,14.96,170.37,61.758
150.1,14.515,171.74,61.347
149.91,14.56,171.59,61.501
150.82,13.329,172.68,60.628
150.35,13.292,172.3,60.791
150.56,11.942,172.62,59.661
150.88,12.424,172.9,60.08
151.06,10.859,173.16,58.678
152.52,11.075,174.63,58.913
152.05,9.5742,174.18,57.442
153.08,9.6116,175.24,57.529
152.87,8.7546,175.08,56.791
154.46,8.015,176.76,56.237
151.58,7.8529,174.06,56.468
150.28,6.9741,172.72,55.508
147.78,7.5557,170.24,56.126
145.04,6.6752,167.49,55.235
142.7,7.7159,165.13,56.23
138.76,8.2386,161.2,56.778
137.51,7.9181,159.79,56.104
134.5,8.6761,156.5,56.289
133.32,8.1176,155.52,56.139
131.02,7.9936,153.2,55.977
128.31,8.6785,150.54,56.78
125.47,8.039,147.69,56.099
