NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
7.5,41.5,26.5,88.5
18.978,40.582,37.748,87.031
32.087,38.492,50.795,84.792
44.802,37.724,63.544,84.106
56.569,36.261,75.509,83.118
69.888,36.188,88.669,82.662
81.87,35.042,100.74,81.722
95.555,34.494,114.56,81.51
105.28,34.112,124.29,81.142
115.08,33.434,134.3,80.95
121.54,35.382,140.73,82.838
124.07,35.642,143.23,83.034
120.48,35.893,139.76,83.563
113.94,36.13,133.08,83.461
106.68,36.389,125.87,83.857
99.273,37.238,118.45,84.656
92.761,37.847,111.82,84.996
85.299,37.56,104.35,84.68
78.315,38.86,97.339,85.917
71.215,38.984,90.231,86.022
63.459,39.262,82.476,86.304
56.471,39.79,75.372,86.552
49.338,40.249,68.204,86.926
40.329,41.257,59.317,88.228
34.706,40.532,53.605,87.29
29.022,41.047,47.933,87.833
26.593,40.995,45.402,87.537
25.07,40.32,43.982,87.108
21.341,41.713,40.215,88.411
19.77,39.341,38.843,86.515
17.204,41.382,36.212,88.4
13.086,39.978,32.105,87.025
11.029,40.67,30.068,87.764
7.3372,40.894,26.384,88.006
6.398,39.873,25.384,86.838
2.9244,40.731,21.918,87.715
0.039824,39.833,19.011,86.765
-2.1022,40.53,16.867,87.456
-4.1707,39.578,14.751,86.389
-3.1395,39.809,15.839,86.757
-3.3346,38.904,15.578,85.695
-1.1644,39.225,17.745,86.008
3.4035,39.086,22.316,85.876
10.957,38.005,29.838,84.72
30.639,37.029,49.537,83.784
39.655,36.773,58.424,83.219
49.392,36.479,68.201,83.022
58.814,34.333,77.566,80.738
69.456,35.013,88.143,81.26
78.055,32.015,96.889,78.617
90.123,32.578,108.83,78.878
97.719,31.003,116.52,77.518
106.37,29.625,125.22,76.282
112.61,29.954,131.44,76.528
118.36,28.815,137.25,75.552
121.78,28.724,140.62,75.317
125.05,28.507,143.85,75.027
126.39,27.752,145.25,74.406
129.23,27.269,148.15,74.059
130.75,27.489,149.62,74.172
133.75,26.218,152.6,72.856
137.07,25.9,155.91,72.53
139.26,24.795,158.17,71.595
141.21,24.011,160.15,70.874
140.7,23.552,159.7,70.568
140.61,22.7,159.73,69.981
142.03,21.877,161.3,69.531
142.57,20.584,161.95,68.498
142.79,19.569,162.34,67.885
142.11,18.573,161.75,67.108
142.63,17.778,162.33,66.465
143.03,17.116,162.77,65.886
144.55,16.149,164.44,65.276
144.54,15.687,164.47,64.923
144.96,15.174,164.96,64.585
144.48,15.265,164.49,64.679
145.08,15.63,165.12,65.116
144.92,14.424,165.01,64.055
146.31,14.805,166.38,64.372
146.74,13.818,166.89,63.581
148.06,13.309,168.23,63.124
147.88,13.347,168.1,63.268
148.5,12.021,168.98,62.554
148.1,12.016,168.59,62.596
148.24,10.627,168.83,61.434
148.61,11.108,169.19,61.907
148.86,9.5894,169.46,60.429
150.31,9.8086,170.88,60.596
149.71,8.305,170.32,59.168
150.75,8.3493,171.36,59.228
150.54,7.4953,171.19,58.457
152.09,6.6727,172.84,57.867
149.18,6.6227,169.99,57.95
147.94,5.8701,168.69,57.065
145.34,6.3782,166.17,57.766
142.61,5.4364,163.46,56.886
140.24,6.4221,161.1,57.884
136.42,7.0728,157.18,58.305
135.08,6.6074,155.85,57.844
132.16,7.4567,152.68,58.106
131.01,6.8655,151.68,57.884
128.72,6.7757,149.32,57.597
125.93,7.4489,146.59,58.444
123.06,6.7777,143.75,57.839
