223.4,156.14,244.93,174.97
224.19,159.94,245.73,178.77
224.95,162.52,246.41,181.28
225.25,163.82,246.82,182.67
226.22,161.79,247.8,180.66
228.36,156.82,249.96,175.71
231.16,151.03,252.74,169.9
233.43,147.53,255.05,166.43
233.65,144.57,255.33,163.52
231.7,145.15,253.42,164.13
227.97,146.68,249.69,165.67
223.02,148.5,244.81,167.55
219.44,151.82,241.25,170.89
217.42,154.47,239.24,173.54
216.73,155.08,238.47,174.08
216.73,156.2,238.46,175.19
216.9,156.89,238.73,175.97
217.28,160.54,239.01,179.54
217.66,160.42,239.35,179.38
217.52,159.88,239.3,178.92
217.91,161.57,239.7,180.62
219.74,164.08,241.53,183.13
221.71,162.88,243.54,181.96
224.01,162.66,245.86,181.76
227.84,165.49,249.77,184.66
232.39,165.24,254.26,184.36
237.62,163.78,259.5,182.92
243.32,163.17,265.2,182.3
249.26,168.2,271.1,187.3
253.41,174.61,275.27,193.72
256,182.82,277.81,201.88
257.77,184.62,279.6,203.7
256.38,181.22,278.17,200.27
251.29,174.03,273.18,193.17
246.82,168.98,268.82,188.21
244.43,163.47,266.4,182.68
243.28,159.74,265.31,179
242.42,155.96,264.49,175.25
243,153.54,264.99,172.76
244.6,149.68,266.59,168.89
246.08,145.43,268.13,164.71
246.54,140.32,268.59,159.6
247.33,138.82,269.53,158.23
248.98,140.73,271.13,160.1
248.97,140.68,271.13,160.06
248.36,143.66,270.52,163.03
247.69,146.18,269.88,165.58
246.44,144.56,268.57,163.91
244.01,134.75,266.14,154.1
242.74,126.24,265.04,145.74
243.27,120.97,265.54,140.44
244.08,114.49,266.32,133.94
244.05,108,266.33,127.48
244.61,104.74,266.94,124.27
246.22,106.94,268.54,126.45
247.31,111.28,269.69,130.84
247.18,111.88,269.56,131.45
247.34,109.34,269.73,128.91
248.02,104.25,270.43,123.85
250.76,100.97,273.2,120.59
254.3,95.008,276.66,114.56
257.49,88.874,279.89,108.46
260.86,86.276,283.31,105.91
263.11,87.544,285.71,107.31
264.11,89.876,286.65,109.58
262.56,91.522,285.1,111.24
259.67,94.044,282.22,113.76
256.97,96.428,279.51,116.14
254.83,98.754,277.37,118.47
252.62,101.74,275.16,121.45
251.48,105.86,274.02,125.57
250.77,107.78,273.3,127.48
250.67,106.96,273.2,126.66
250.78,104.98,273.34,124.7
252.18,104.93,274.73,124.64
255.15,107.6,277.73,127.34
257.98,109.03,280.46,128.69
259.13,107.67,281.58,127.29
259.78,107.6,282.22,127.22
260.93,107.97,283.34,127.57
261.93,110.23,284.26,129.75
262.3,112.36,284.7,131.95
263.01,114.76,285.46,134.39
263.3,115.72,285.76,135.36
263.26,116.38,285.71,136.02
263.34,115.8,285.84,135.48
264.42,113.93,286.88,133.56
266.29,111.8,288.79,131.48
268.69,108.42,291.17,128.07
271.43,105.33,293.92,125
275.02,104.33,297.55,124.03
278.18,103.57,300.68,123.24
279.92,103.64,302.41,123.3
281.48,106.54,304.02,126.24
282.36,110.08,304.89,129.78
281.78,111.74,304.38,131.5
279.48,108.91,302.1,128.68
277.47,107.21,300.1,126.99
277.76,105.87,300.47,125.73
279.63,103.34,302.38,123.23
281.09,99.459,303.84,119.35
281.1,96.511,303.95,116.49
281.25,94.88,304.12,114.88
282.47,94.265,305.41,114.32
282.86,94.746,305.83,114.84
282.03,96.115,305.04,116.24
281.59,100.59,304.62,120.74
281.44,106.14,304.45,126.26
280.34,111.44,303.35,131.56
277.56,113.34,300.52,133.42
276.44,118.72,299.41,138.81
277.4,127.34,300.42,147.47
278.82,135.57,301.69,155.58
278.97,138.88,301.82,158.85
278.41,139.03,301.27,159.02
277.96,137.1,300.84,157.11
277.5,133.82,300.46,153.9
276.32,128.23,299.3,148.33
274.22,121.03,297.23,141.16
272.37,114.41,295.49,134.63
271.59,113.32,294.8,133.62
271.13,115.69,294.41,136.05
269.65,115.73,292.85,136.02
268.41,114.24,291.65,134.56
269.57,115.09,292.82,135.43
272.12,118.16,295.36,138.48
273.2,119.44,296.46,139.78
272.77,120,296.09,140.39
273.38,124.18,296.62,144.5
275.45,128.66,298.66,148.96
276.05,128.59,299.24,148.87
274.75,122.41,297.9,142.65
273.95,115.05,297.12,135.31
274.97,113.36,298.29,133.76
274.65,117.33,298.07,137.81
271.49,122.23,294.87,142.69
266.52,119.43,289.91,139.88
263,118.34,286.57,138.95
261.98,119.35,285.52,139.95
262.11,116.04,285.66,136.63
263.79,111.64,287.37,132.26
267.68,112.49,291.26,133.11
270.8,116.04,294.4,136.68
272.06,118.85,295.6,139.44
272.5,121.61,296,142.16
271.6,123.57,295.14,144.16
269.83,124.5,293.35,145.06
267.86,126.61,291.4,147.19
265.37,128.98,288.85,149.52
261.97,127.2,285.54,147.82
258.71,126.33,282.31,146.98
257.06,128.16,280.74,148.87
256.76,129.57,280.37,150.22
256.02,128.25,279.67,148.94
254.74,126.58,278.59,147.44
254.65,126.46,278.56,147.37
256.02,127.25,279.93,148.17
258.01,129.19,281.94,150.12
259.49,130.61,283.41,151.54
259.39,128.24,283.3,149.15
259.17,129.61,283.05,150.5
258.22,131.31,282.07,152.18
255.89,130.74,279.66,151.54
254.02,128.81,277.8,149.6
253.52,127.45,277.27,148.23
254.78,128.14,278.55,148.93
256.18,128.18,279.88,148.91
256.25,124.84,279.98,145.6
256.39,122.84,280.12,143.6
256.2,119.82,279.94,140.59
255.63,117.42,279.4,138.21
255.76,117.33,279.54,138.13
255.67,118.13,279.43,138.91
253.98,117.74,277.76,138.54
251.55,117.08,275.36,137.9
250.66,116.83,274.52,137.7
250.67,115.18,274.49,136.01
250.76,116.5,274.61,137.36
251.31,118.73,275.09,139.54
252.1,119.17,275.91,139.99
252.58,118.88,276.31,139.63
252.18,116.76,275.94,137.54
251.99,115.26,275.81,136.1
253.6,118.11,277.41,138.94
254.79,122.07,278.63,142.93
254.83,126.25,278.61,147.05
255.14,131.78,278.9,152.57
256.4,136.94,280.11,157.68
256.34,138.38,280.03,159.11
254.78,135.99,278.38,156.63
253.85,131.97,277.47,152.62
253.46,127.07,277.09,147.74
253.47,125.81,277.26,146.62
321.91,84.72,365.73,123.15
321.49,83.59,365.66,122.32
319.97,77.542,364.82,116.88
319.37,73.445,364.46,113
319.49,68.739,364.87,108.54
321.11,63.429,366.45,103.2
324.79,61.083,370.1,100.82
328.39,63.3,373.94,103.25
330.39,67.542,375.63,107.22
331.48,71.126,376.41,110.53
332.42,72.882,377.14,112.11
332.79,71.878,376.96,110.61
332.71,66.941,377.11,105.88
334.58,64.98,379.13,104.05
337.35,66.962,381.88,106.02
338.18,67.92,382.72,106.99
338.21,66.352,382.67,105.35
339.48,65.45,384.02,104.51
343.01,63.768,376.6,93.204
358.38,64.112,415.82,114.52
361.7,70.413,419.32,120.98
365.41,82.298,422.45,132.36
365.05,89.156,422.81,139.85
362.9,92.23,420.9,143.14
362.13,94.547,420.97,146.19
361.59,97.353,421.42,149.86
361.44,97.867,420.99,150.14
362.36,95.912,421.4,147.74
363.76,95.054,421.57,145.8
364.91,96.001,422.44,146.5
368.22,93.354,425.01,143.19
372.64,89.212,429.28,138.92
377.05,88.071,433.47,137.59
382.52,89.067,438.9,138.55
388.25,89.586,443.86,138.39
390.84,88.728,447.35,138.32
393.13,87.849,449.85,137.62
396.75,74.354,450.81,121.8
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
294.5,138,315.5,156
295.89,135.63,316.96,153.69
297.39,135.86,318.46,153.92
298,133.61,319.06,151.66
298.1,131.7,319.21,149.8
297.74,132.33,318.83,150.41
296.95,133.55,318.18,151.75
296.57,134.9,317.84,153.14
295.95,134.95,317.22,153.19
295.68,137.49,316.99,155.76
295.65,141.36,317,159.66
294.66,143,315.97,161.27
293.94,144.64,315.24,162.9
292.78,144.3,314.08,162.55
291.99,141.67,313.34,159.97
292.17,140.32,313.51,158.62
292.19,138.55,313.58,156.89
291.83,137.24,313.22,155.57
291.45,137.72,312.89,156.11
291,140.47,312.35,158.77
290.3,143.26,311.69,161.59
289.43,144.94,310.77,163.23
288.71,142.74,310.13,161.11
288.75,141.57,310.27,160.02
290.61,143.2,312.11,161.64
291.19,141.43,312.77,159.93
291.09,138.7,312.71,157.24
291.83,138.29,313.57,156.93
292.66,138.75,314.35,157.35
292.26,139.28,314,157.92
290.88,137.68,312.55,156.25
290.05,136.82,311.79,155.46
289.4,136.67,311.2,155.37
288.31,137.56,310.11,156.26
286.94,140.35,308.72,159.03
284.98,141.84,306.78,160.53
282.92,139.55,304.77,158.28
282.26,138.98,304.21,157.8
282.51,138.69,304.43,157.48
282.93,137.76,304.83,156.54
283.59,137.79,305.55,156.62
284.33,138.35,306.32,157.21
283.81,138.69,305.9,157.63
283.2,139.36,305.44,158.43
283.24,140.34,305.43,159.36
283.34,140.95,305.52,159.97
283.03,140.19,305.09,159.1
282.81,141.89,304.95,160.88
283.16,145.51,305.24,164.45
283.04,145.95,305.13,164.89
282.3,142.85,304.38,161.78
282.32,139.33,304.59,158.43
283.95,138.33,306.31,157.5
285.57,138.78,307.87,157.9
286.16,139.18,308.5,158.34
286.68,139.22,309.04,158.39
286.54,136.27,308.88,155.43
286.22,131.16,308.58,150.33
286.68,123.13,309.06,142.32
289.07,116.69,311.71,136.1
293.11,114.14,315.55,133.39
294.39,110.92,316.9,130.22
293.7,112.04,316.32,131.44
292.35,112.3,315.03,131.74
291.9,112.07,314.57,131.51
292.85,112.36,315.55,131.83
293.29,112.13,315.99,131.6
293.57,110.55,316.28,130.02
294.36,110.22,317.07,129.69
295.17,109.96,317.89,129.45
295.3,108,318.06,127.52
295.38,105.38,318.23,124.97
295.72,104.64,318.56,124.23
296.24,105.99,318.89,125.41
296.55,107.71,319.16,127.1
296.45,107.21,319.02,126.56
295.46,106.62,318.15,126.08
293.78,108.35,316.43,127.77
291.5,110.37,314.08,129.73
288.21,112.59,310.81,131.98
285.06,112.23,307.61,131.57
282.62,110.16,305.2,129.53
280.85,106.74,303.41,126.09
279.05,103.11,301.65,122.49
277.79,101.1,300.53,120.6
277.62,101.55,300.19,120.9
277.68,102.06,300.26,121.42
275.47,102.78,297.94,122.05
271.13,102.18,293.63,121.48
266.22,105.7,288.79,125.06
261.53,109.28,284.1,128.63
256.26,110.56,278.8,129.88
251.32,112.07,273.88,131.41
247.31,112.58,270.08,132.11
244.33,113.5,267.04,132.97
241.36,113.02,264.08,132.5
238.31,113.06,261.34,132.81
236.23,110.6,259.22,130.33
234.68,106.91,257.89,126.81
234.75,103.18,257.97,123.09
235,98.539,258.27,118.49
236.44,98.063,259.58,117.92
236.42,96.224,259.66,116.17
233.61,93.736,257,113.8
230.9,94.489,254.35,114.6
228.3,96.175,251.65,116.2
227.36,92.053,250.78,112.13
229.29,86.332,252.76,106.47
232.58,79.332,256.06,99.471
237.58,77.216,261.2,97.483
242.83,77.272,266.3,97.406
247.09,76.738,270.62,96.922
249.08,79.206,272.58,99.36
249.63,82.542,273.09,102.67
248.48,88.852,271.96,108.99
246.9,92.608,270.18,112.58
244.63,97.147,267.91,117.12
243.09,104.16,266.38,124.14
239.17,107.18,262.52,127.22
236.86,109.02,260.18,129.02
237.08,111.16,260.45,131.2
238.2,114.65,261.53,134.66
238.11,114.78,261.44,134.8
236.48,111.82,259.97,131.97
234.95,106.57,258.43,126.72
234.85,101.19,258.4,121.4
235.15,94.303,258.96,114.73
235.97,87.081,259.73,107.47
237.23,81.597,261.06,102.04
239.3,79.42,263.21,99.934
241.91,81.612,265.81,102.12
243.44,85.767,267.29,106.23
242.92,89.406,266.78,109.88
240.84,90.447,264.51,110.75
239.8,92.894,263.5,113.22
240.08,95.341,263.74,115.64
239.64,94.018,263.29,114.31
239.11,92.277,262.76,112.56
240.05,90.547,263.76,110.89
242.03,91.508,265.75,111.85
242.97,89.468,266.77,109.88
242.91,85.561,266.89,106.13
243.88,83.505,267.73,103.97
245.62,83.202,269.58,103.76
245.98,80.066,269.89,100.58
245.54,75.088,269.31,95.482
245.82,74.332,269.57,94.708
247.06,79.564,270.84,99.966
246.22,80.529,270.24,101.14
245.33,80.472,269.37,101.1
246.1,82.27,270.09,102.85
247.95,88.957,271.88,109.49
248.98,95.695,272.84,116.16
248.29,101.65,272.15,122.12
246.85,103.99,270.76,124.5
245.75,104.89,269.65,125.39
245.52,102.41,269.46,122.95
245.25,98.173,269.22,118.74
245.69,94.621,269.86,115.36
247.23,94.269,271.41,115.01
249.07,94.347,273.33,115.16
250.05,94.504,274.27,115.28
250.35,92.752,274.68,113.63
250.69,91.769,275.02,112.64
249.78,88,274.09,108.86
247.87,82.874,272.3,103.83
245.98,77.244,270.56,98.331
244.44,71.063,269.12,92.238
243.32,67.831,268.08,89.08
242.46,65.804,267.2,87.034
242.5,65.42,267.23,86.636
243.41,66.347,268.1,87.539
244.94,67.981,269.64,89.177
247.38,71.078,272.05,92.246
249.86,78.418,274.37,99.448
251.92,88.593,276.23,109.45
252.25,96.794,276.55,117.64
251.01,102.87,275.32,123.73
248.94,108.78,272.98,129.4
246.08,112.74,270.07,133.32
244.82,116.82,268.9,137.47
245.87,122.12,269.89,142.73
246.82,125.04,270.86,145.66
247.09,125.71,270.99,146.21
248.18,125.29,272.07,145.79
249.81,123.46,273.73,143.98
251.97,121.14,275.98,141.74
254.01,119.11,277.99,139.68
256.04,117.53,279.94,138.03
257.55,118.38,281.36,138.81
258.42,115.92,282.4,136.48
258.98,112.05,282.93,132.6
260.29,111.93,284.26,132.5
262.04,114.23,286.04,134.83
260.23,121.26,284.25,141.87
255.62,128.34,279.52,148.84
255.58,129.71,279.47,150.2
255.49,135.14,279.39,155.64
254.23,140,278.21,160.58
255.12,144.06,279.21,164.73
257.87,151.1,281.89,171.71
258.15,153.96,282.17,174.57
256.7,161.43,280.7,182.02
254.28,167.63,278.2,188.16
252.44,177.66,276.42,198.24
251.16,186.16,275.04,206.64
250.27,193.23,274.23,213.78
251.45,204.01,275.21,224.4
253.15,208.03,276.93,228.43
251.89,205.97,275.57,226.28
252.56,205.06,276.27,225.4
254.74,198.81,278.55,219.24
257.08,198.01,280.89,218.44
258.58,197.4,282.47,217.9
259.37,194.72,283.24,215.2
259.58,191.49,283.49,212
259.75,192.2,283.73,212.78
258.15,194.87,282.14,215.45
256.2,195.9,280.12,216.42
256.31,192.33,280.23,212.85
256.2,189.99,280.03,210.43
255.36,187.14,279.19,207.59
254.49,183.02,278.28,203.42
252.81,176.12,276.59,196.52
251.68,170.5,275.53,190.97
251.58,166.94,275.55,187.5
251.73,165.17,275.71,185.75
250.1,162.34,273.97,182.82
248.08,161.33,271.95,181.8
248.23,164.66,272.1,185.14
248.01,169.25,271.88,189.73
245.97,170.19,269.88,190.71
244.66,172.81,268.52,193.28
245.45,175.3,269.3,195.76
246.63,178.36,270.44,198.79
247.6,180.83,271.41,201.26
248.7,184.06,272.47,204.46
249.49,185.52,273.19,205.85
249.5,187.68,273.21,208.01
248.9,189.2,272.67,209.6
248.53,190.97,272.22,211.3
249.03,192.95,272.79,213.33
249.7,193.05,273.41,213.38
250.65,188.6,274.44,209
252.43,188.78,276.17,209.14
253.92,188.29,277.63,208.62
253.49,186.36,277.2,206.7
253.44,185.7,277.11,206.01
254.53,188.34,278.22,208.66
254.7,189.66,278.32,209.92
253.86,190.28,277.46,210.52
254.18,190.48,277.77,210.72
254.84,190.3,278.35,210.47
255.35,190,278.89,210.19
256.1,190.34,279.57,210.47
257.66,190.33,281.13,210.47
259.38,189.52,282.85,209.65
259.65,186.9,282.95,206.88
259.44,183.28,282.83,203.34
260.35,181.5,283.76,201.58
262.31,182.12,285.78,202.25
262.7,179.83,286.12,199.92
263.13,180.73,286.57,200.84
263.3,183.55,286.73,203.64
262.65,183.94,286.04,204
261,181.64,284.35,201.66
259.72,182.18,283.13,202.26
258.94,183.45,282.4,203.58
258.58,183.51,281.91,203.52
258.29,182.65,281.58,202.63
258.25,182.74,281.51,202.69
259.41,184.32,282.7,204.3
260.1,184.71,283.39,204.68
259.55,182.77,282.88,202.79
259.78,182.04,283.13,202.07
260.52,182.16,283.93,202.23
260.37,181.38,283.83,201.51
260.26,181.86,283.69,201.96
260.83,184.47,284.24,204.55
260.65,184.97,284.06,205.05
258.86,184,282.26,204.08
258.09,183.53,281.57,203.67
258.38,181.56,281.87,201.72
257.91,179.43,281.54,199.7
257.81,179.57,281.45,199.85
258.62,181.38,282.29,201.69
258.18,181.72,281.77,201.96
257.75,183.69,281.33,203.92
258.4,186.82,282,207.07
259.29,190.22,282.97,210.54
259.2,193.61,282.88,213.92
254.78,193.12,278.44,213.41
251.32,195.8,275.07,216.18
249.53,198.28,273.26,218.64
249.74,198.58,273.53,218.99
251.16,195.17,274.93,215.56
252.6,189.76,276.31,210.11
253.96,190.2,277.78,210.63
254.1,189.7,277.91,210.13
253.41,187.4,277.31,207.9
252.19,180.05,276.17,200.63
250.48,173.9,274.55,194.55
251.04,169.4,275.08,190.03
253.74,170.73,277.85,191.41
255.49,174.44,279.5,195.04
255.06,175.24,279.16,195.92
254.79,174.09,278.86,194.74
255.04,172.82,279.2,193.55
255.31,173.62,279.4,194.28
254.88,172.42,278.98,193.09
253.63,171.99,277.8,192.73
251.8,172.82,275.83,193.44
249.69,175.61,273.66,196.17
248.28,178.62,272.14,199.1
246.08,177.98,270,198.5
244.01,174.72,267.9,195.22
243.51,170.49,267.44,191.02
243.84,165.9,267.76,186.41
244.2,162.88,268.17,183.44
244.9,161.18,268.9,181.78
245.52,161.83,269.44,182.36
244.9,163.96,268.8,184.46
243.6,168.2,267.52,188.72
242.89,170.28,266.8,190.79
242.28,171.06,266.16,191.55
242.39,171.41,266.3,191.92
242.95,173.31,266.91,193.86
242.56,173.44,266.59,194.06
241.64,171.84,265.68,192.46
241.1,170.18,265.15,190.82
241.1,170.57,265.15,191.2
240.97,172.37,264.96,192.94
239.82,172.67,263.74,193.19
237.38,172.65,261.36,193.22
234.49,172.04,258.48,192.63
232.41,171.42,256.41,192.01
231.77,169.45,255.81,190.07
231.75,165.1,255.79,185.73
231.72,160.07,255.77,180.71
233.43,157.58,257.48,178.21
237.2,161.15,261.27,181.8
240.23,165.77,264.18,186.32
240.75,169.85,264.72,190.41
241.39,173.92,265.38,194.5
242.56,175.33,266.5,195.86
243.77,175.87,267.64,196.34
244.34,176.73,268.19,197.19
243.99,180.08,267.91,200.6
243.4,182.43,267.39,203.02
241.98,183.1,266.04,203.74
239.7,180.23,263.8,200.91
237.5,177.13,261.69,197.89
237.2,173.75,261.43,194.55
238.85,171.87,263,192.6
240.7,172.22,264.83,192.92
242.73,170.73,266.84,191.41
244.15,170.38,268.25,191.06
245.61,172.15,269.71,192.83
246.64,174.41,270.73,195.07
246.53,175.46,270.49,196.02
245.23,177.08,269.19,197.63
245.19,176.52,268.93,196.89
244.7,172.63,268.38,192.94
242.7,168.92,266.45,189.29
240.49,168.32,264.22,188.67
239.44,169.41,263.19,189.78
238.24,170.87,262,191.25
238.24,173.99,261.99,194.37
240.12,174.56,263.79,194.86
242.35,174.78,266.02,195.09
243.72,173.46,267.36,193.74
244.71,170.43,268.32,190.69
246.56,169.19,270.19,189.45
249.49,169.76,273.12,190.03
250.98,172.71,274.69,193.05
250.13,177.61,273.85,197.96
248.61,182.43,272.42,202.86
247.4,186.85,271.19,207.26
246.2,191.18,270.04,211.63
244.82,192.58,268.67,213.05
244.09,191.02,268.18,211.69
245.03,189.41,269.16,210.1
246.86,190.51,271.1,211.31
248.78,190.16,273.03,210.96
250.2,187.47,274.58,208.38
250.6,182.37,274.96,203.27
250.28,177.6,275.06,198.86
251,174.43,275.75,195.66
252.39,173.75,277.11,194.97
252.6,174.04,277.39,195.31
251.83,177.77,276.39,198.84
249.84,180.3,274.46,201.42
247.92,180.16,272.56,201.29
247.34,178.87,272.01,200.04
247.41,175.69,272.11,196.88
247.58,170.8,272.29,192
247.85,168.68,272.7,190.01
247.96,168.73,272.89,190.13
247.06,168.26,271.89,189.56
245.79,169.01,270.53,190.24
244.92,170.67,269.56,191.82
244.84,173.52,269.52,194.69
244.53,175.51,269.16,196.65
243.89,176.35,268.64,197.59
244.73,177.11,269.54,198.4
246.79,180.05,271.66,201.4
249.22,181.8,274.12,203.17
251.1,182.92,276.04,204.32
252.77,183.54,277.89,205.1
254.03,183.78,279.11,205.3
253.19,181.27,278.42,202.93
251.95,179.16,277.25,200.87
250.98,178.25,276.16,199.86
249.71,177.44,275.01,199.16
248.15,177.35,273.46,199.07
246.86,177.5,272.15,199.21
