261.29,130.84,286.88,153.24
259.03,130.24,284.42,152.46
256.93,128.11,282.59,150.57
256.36,126.77,282.21,149.4
257.58,127.35,283.49,150.03
259.02,127.34,284.77,149.89
259,123.96,284.9,146.63
259.25,122.05,285.05,144.64
259.06,119.02,285.02,141.75
258.3,116.61,284.41,139.46
258.42,116.56,284.52,139.4
258.37,117.36,284.47,140.21
256.62,116.98,282.76,139.87
254.21,116.32,280.39,139.25
253.33,116.1,279.63,139.13
253.32,114.5,279.63,137.53
253.42,115.83,279.73,138.86
253.94,117.96,280.06,140.82
254.84,118.35,281.04,141.28
255.21,118.08,281.39,141.01
254.9,116.04,281.08,138.96
254.67,114.61,280.92,137.59
256.22,117.45,282.45,140.41
257.3,121.44,283.58,144.45
257.4,125.65,283.6,148.59
257.68,131.28,283.64,154
259.01,136.45,284.93,159.14
259.03,137.94,284.89,160.58
257.38,135.45,283.35,158.19
256.42,131.29,282.55,154.17
256.02,126.36,282.32,149.39
255.8,125.05,282.71,148.61
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
251,122,279,148
249.54,118.37,277.3,144.15
248.76,113.58,276.11,138.97
249.73,108.39,277.32,134.01
252,106,279,128
254.99,108.41,282.19,130.58
256.27,112.5,283.68,134.84
256.88,115.61,284.23,137.89
257.08,117.56,284.15,139.61
256.88,116.46,283.67,138.28
255.79,111.68,282.96,133.81
256.79,109.86,284.59,132.51
259.37,112.14,286.94,134.61
259.61,113.06,287.16,135.5
258.98,111.75,286.27,133.99
259.81,111.25,286.58,133.06
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
261,117,288,140
262.96,128.62,289.74,151.43
261.87,135.34,288.74,158.22
259.04,138.34,285.73,161.07
256.4,140.88,283.41,163.89
254.95,144.09,281.95,167.09
253,143.97,280.14,167.09
251.56,142.43,278.79,165.62
251.44,142.31,278.93,165.73
252.03,143.61,279.42,166.95
252,140.84,279.34,164.13
252.24,136.41,279.94,160.01
253.79,135.23,281.69,158.99
256.1,136.03,284.17,159.94
257.36,135.65,285.56,159.68
258.31,134.72,286.28,158.54
259.2,135.17,287.4,159.2
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
262,121,286,145
262.97,119.61,287.35,143.99
264.64,124.2,288.92,148.49
263.87,126.13,288.12,150.38
261,124.42,285.12,148.54
258.78,124.55,283.19,148.96
257.44,122.29,281.93,146.78
257.47,118.38,281.96,142.87
257.48,113.2,282.08,137.8
256.81,109.29,281.59,134.08
257.36,110.77,282.26,135.67
257.82,117.51,282.69,142.38
255.6,127.61,279.75,151.77
251.74,136.72,276.03,161
249.3,140.1,273.32,164.12
248.04,138.22,272.28,162.46
NaN,NaN,NaN,NaN
247,130,275,156
250.41,130.58,278.46,156.63
253.09,129.38,281.04,155.34
253.84,125.83,281.86,151.85
253.58,121.64,281.82,147.87
254.19,121.97,282.3,148.07
256.29,126.01,284.43,152.15
256.41,129.75,284.57,155.89
254.71,131.03,283.02,157.32
253.66,131.28,281.92,157.53
253.3,132.49,281.71,158.88
254.46,134.04,282.79,160.34
255.9,131.29,284.06,157.44
255.25,125.56,283.78,152.06
255.82,126.26,284.63,153.02
258.51,129.99,286.98,156.42
259.22,131.48,287.85,158.06
256.74,127.83,284.85,153.93
NaN,NaN,NaN,NaN
258,129,285,150
260.53,130.71,287.46,151.65
261.94,132.18,288.75,153.03
261.47,129.75,288.49,150.76
261.05,128.31,288.05,149.31
262.36,133.46,289.45,154.52
263.58,137.98,290.21,158.69
260.89,133.14,287.6,153.91
258.28,129.3,285.14,150.19
258.98,132.55,286.11,153.66
260.59,134.67,287.69,155.74
259.24,129.29,285.92,150.04
257.38,124.07,284.52,145.18
259.8,126.17,286.86,147.21
264.23,131.02,291.17,151.97
266.08,130.66,293.07,151.65
266.89,130.03,293.98,151.1
269.72,132.39,296.44,153.17
NaN,NaN,NaN,NaN
271,131,297,155
269.75,128.9,295.9,153.04
269.1,127.87,295.22,151.98
267.39,126.53,293.63,150.76
263.91,125.38,290.24,149.69
262.22,127.53,288.56,151.85
260.83,127.74,287.08,151.97
258.96,122.11,285.04,146.18
258.45,118.66,284.99,143.16
261.04,123.55,287.5,147.98
263.53,129.66,289.9,154.01
264.52,132.4,290.62,156.49
264.92,134.02,291.25,158.32
266.56,138.44,292.75,162.62
268.78,141.17,294.83,165.22
269.73,140.81,295.67,164.75
270.11,140.04,296.27,164.19
271.2,143.87,297.2,167.87
272.13,147,297.96,170.84
270.76,145.98,296.54,169.77
269.56,142.9,295.24,166.61
269.65,139.95,295.59,163.9
270.73,134.29,296.55,158.12
271.35,128.06,297.52,152.23
272.55,125,298.87,149.3
273.29,125.79,299.63,150.1
272.18,128.45,298.37,152.63
270.69,131,296.82,155.13
269.31,133.46,295.03,157.2
268.56,137.11,294.34,160.91
267.86,140.53,293.47,164.17
267.34,145.72,292.85,169.27
266.08,150.47,291.55,173.99
264.56,153.49,289.88,176.86
262.48,155.34,287.9,178.81
260.85,156.41,286.26,179.87
259.77,156.42,284.99,179.71
259.45,153.31,284.65,176.58
259.23,148.31,284.64,171.76
259.33,147.14,284.74,170.6
259.89,147.35,285.03,170.56
259.75,146.28,284.93,169.52
259.88,147.87,285.12,171.18
259.99,151.56,285.1,174.74
258.24,152.69,283.34,175.86
255.45,149.69,280.46,172.78
254.92,147.68,280.18,170.99
257.5,141.16,282.77,164.48
259.54,138.75,284.66,161.94
261.73,141.74,286.98,165.03
263.31,149.36,288.47,172.59
262.07,153.59,287.07,176.67
259.01,153.52,283.85,176.45
256.17,153.72,281.32,176.93
254.81,154.36,279.79,177.41
254.79,153.34,279.62,176.27
254.23,151.48,278.98,174.33
253.32,146.88,278.13,169.79
252.96,142.94,277.93,165.99
254.2,140.4,278.98,163.27
255.32,138.03,280.22,161.02
255.98,134.78,280.74,157.63
256.86,133.92,281.59,156.75
257.2,135.8,281.99,158.68
256.62,139.13,281.26,161.86
255.63,141.82,280.24,164.53
255.19,144,279.74,166.66
254.87,145.36,279.35,167.95
254.24,144.4,278.74,167.02
254.11,144,278.47,166.47
255.31,145.41,279.7,167.91
256.02,147.42,280.37,169.89
255.91,147.35,280.22,169.79
255.93,144.65,280.32,167.16
257.76,141.77,282.06,164.2
260.35,138.86,284.73,161.37
263.32,135.91,287.75,158.46
267.6,133.93,292,156.45
273.47,133.98,297.78,156.42
278.81,133.16,303.27,155.73
283.58,130.86,307.99,153.39
288.07,130.37,312.65,153.06
292.24,131.5,316.75,154.12
294.77,132.56,319.36,155.25
295.64,132.44,320.35,155.25
295.54,130.88,320.16,153.6
295.37,131.81,320.19,154.72
295.02,133.53,319.71,156.31
294.35,132.22,319.03,154.99
293.89,132.17,318.63,155.01
294.28,134.82,319.2,157.82
294.61,139.51,319.39,162.37
294.19,141.42,318.94,164.26
293.39,139.94,318.03,162.69
293.46,136.49,318.09,159.22
294.76,133.96,319.68,156.96
296.26,134.13,321.25,157.19
296.78,131.88,321.83,155
296.86,129.89,322.02,153.12
296.54,130.6,321.62,153.75
295.78,131.61,321.14,155.01
295.48,133.03,320.84,156.43
294.82,133.02,320.22,156.46
294.55,135.63,319.97,159.1
294.51,139.37,320.04,162.94
293.52,141.1,318.94,164.57
292.83,142.74,318.24,166.19
291.69,142.45,317.15,165.95
290.9,139.76,316.41,163.3
291.11,138.53,316.58,162.04
291.13,136.71,316.68,160.3
290.79,135.4,316.41,159.05
290.17,135.72,316.07,159.62
289.72,138.46,315.5,162.26
289.1,141.26,314.92,165.1
288.14,143.09,313.83,166.8
287.56,140.81,313.45,164.71
287.52,139.61,313.56,163.65
289.39,141.32,315.38,165.31
290.04,139.43,316.12,163.51
289.91,136.76,316.03,160.87
290.67,136.17,317.06,160.53
291.57,136.79,317.75,160.95
291.2,137.18,317.58,161.53
289.67,135.5,316.17,159.96
288.73,134.49,315.42,159.13
288.04,134.42,314.75,159.07
287.06,135.33,313.78,159.99
285.65,137.98,312.56,162.82
283.7,139.6,310.58,164.42
281.7,137.24,308.75,162.2
281,136.52,308.3,161.72
281.29,136.29,308.58,161.49
281.79,135.38,309.15,160.63
282.51,135.28,310.09,160.74
283.15,135.78,311.01,161.5
282.72,136.05,310.62,161.81
282.18,136.76,310.21,162.63
282.18,137.69,310.28,163.63
282.21,138.22,310.51,164.35
282.01,137.53,310.14,163.5
281.67,139.15,310.05,165.36
282.09,142.85,310.41,169
281.92,143.17,310.41,169.48
281.15,142.07,305.71,164.45
280.98,138.44,306.01,161.23
282.59,137.47,307.7,160.35
284.16,137.86,309.3,160.76
284.79,138.17,310.03,161.16
285.26,138.21,310.54,161.24
285.1,135.27,310.41,158.33
284.8,130.06,310.2,153.2
285.26,122.11,310.63,145.22
287.46,115.44,313.35,139.03
291.56,112.95,317.2,136.31
292.75,109.82,318.4,133.19
292.09,110.87,317.89,134.38
290.71,111.05,316.69,134.72
290.34,110.87,316.28,134.51
291.28,111.19,317.18,134.8
291.72,110.95,317.64,134.56
291.71,109.15,317.93,133.03
292.6,108.96,318.74,132.77
293.3,108.49,319.79,132.63
293.4,106.55,319.93,130.72
293.5,103.93,320.16,128.23
293.7,103.12,320.47,127.51
294.38,104.74,320.53,128.57
294.86,106.41,320.92,130.15
294.77,105.92,320.83,129.66
293.73,105.36,319.97,129.27
291.97,107.06,318.28,131.03
289.63,109.24,315.75,133.04
286.31,111.35,312.47,135.19
283.18,111.01,309.31,134.82
280.79,108.92,307.04,132.84
279.11,105.63,305.26,129.46
277.21,101.86,303.42,125.74
275.91,99.808,302.36,123.91
275.87,100.21,302.06,124.06
276,100.86,302.07,124.6
273.68,101.5,299.6,125.12
269.37,100.89,295.31,124.52
264.42,104.39,290.72,128.36
259.75,107.94,285.93,131.79
254.54,109.23,280.57,132.94
249.5,110.7,275.76,134.63
245.65,111.16,272.26,135.4
242.7,112.23,269.03,136.21
239.84,111.76,266.1,135.68
237.12,111.76,263.6,135.88
234.93,109.37,261.45,133.54
233.33,105.56,260.12,129.98
233.35,101.69,260.45,126.38
233.46,96.929,260.62,121.68
234.84,96.533,261.82,121.12
234.8,94.777,261.77,119.35
231.65,92.035,258.99,116.94
229.06,92.934,256.27,117.72
226.53,94.415,253.81,119.27
225.58,88.264,253.09,113.33
227.59,82.795,254.89,107.68
230.6,75.56,258.23,100.74
235.66,73.529,263.31,98.729
240.89,73.574,268.44,98.674
245.27,72.906,272.93,98.104
246.92,75.55,274.42,100.6
247.31,78.917,274.7,103.87
246.52,85.436,273.5,110.02
245.11,89.298,271.65,113.49
242.76,93.833,269.31,118.03
241.06,100.74,267.83,125.13
239.62,104.16,266.09,128.27
237.4,105.91,263.94,130.09
237.67,108.18,264.07,132.24
238.63,111.57,264.97,135.57
238.38,111.67,264.91,135.84
236.96,108.8,263.29,132.79
235.31,103.6,261.73,127.67
235.19,98.085,261.89,122.42
235.23,91.044,262.38,115.78
235.85,83.823,262.88,108.46
237.1,78.297,264.28,103.06
239.27,76.029,266.61,100.95
241.59,78.07,269.08,103.12
243.35,82.389,270.7,107.31
242.98,86.275,269.98,110.88
240.63,87.152,267.76,111.87
239.75,89.287,267.28,114.37
240.02,91.655,267.44,116.64
239.7,90.533,266.96,115.37
239.12,88.658,266.42,113.53
239.81,86.967,267.42,112.12
241.95,88.067,269.23,112.92
243.02,86.199,270.34,111.09
242.94,82.112,270.63,107.34
243.91,80.162,271.4,105.2
245.74,79.849,273.22,104.89
246.08,76.752,273.59,101.82
245.86,71.964,272.98,96.673
245.97,71.141,273.33,96.071
246.75,76.293,274.13,101.25
245.95,77.177,273.59,102.36
245.02,77.172,272.64,102.33
245.95,79.004,273.41,104.03
247.71,85.721,275.08,110.66
248.51,92.42,275.56,117.06
247.77,98.159,275,122.97
246.4,100.48,273.75,125.4
245.62,101.85,272.48,126.32
245.43,99.302,272.37,123.86
245.2,95.133,272.12,119.66
245.63,91.774,272.69,116.43
246.87,91.049,274.46,116.19
248.69,91.054,276.56,116.44
249.86,91.29,277.42,116.41
250.14,89.539,277.8,114.75
250.36,88.529,278.1,113.81
249.48,84.863,276.95,109.9
247.36,79.655,275.11,104.94
245.62,73.965,273.59,99.449
244.07,67.748,272.17,93.353
242.91,64.475,271.18,90.233
241.98,62.355,270.3,88.164
241.98,62.069,270.32,87.888
242.96,63.048,271.2,88.785
244.56,64.691,272.84,90.459
246.87,67.758,275.18,93.56
249.49,75.204,277.37,100.61
251.61,85.479,279.15,110.57
252.1,93.666,279.42,118.56
250.82,99.666,278.19,124.61
248.81,105.78,275.58,130.17
246.15,109.79,272.79,134.07
245,113.91,271.62,138.17
246.03,119.25,272.42,143.3
246.84,122.11,273.34,146.26
247.06,122.89,273.41,146.9
248.22,122.69,274.23,146.39
249.96,120.9,275.83,144.47
251.92,118.6,278.08,142.44
253.85,116.71,279.85,140.4
255.96,115.07,281.84,138.64
257.56,115.98,283.29,139.42
258.51,113.66,284.26,137.12
258.77,109.66,284.63,133.22
260.22,109.66,285.95,133.09
261.94,111.97,287.78,135.52
260.38,119.14,286.11,142.57
255.71,126.34,281.28,149.64
255.67,127.7,281.21,150.97
255.63,133.08,281.11,156.29
254.39,137.91,279.99,161.23
255.32,141.88,281.03,165.3
258.09,148.8,283.9,172.32
258.53,151.8,284.15,175.14
256.92,159.06,282.87,182.71
254.48,165.5,280.19,188.93
252.64,175.41,278.59,199.05
251.6,184.14,277.14,207.41
250.68,191.11,276.4,214.54
251.82,201.82,277.48,225.19
253.51,205.93,279.13,229.27
252.14,203.81,277.89,227.27
252.96,202.87,278.63,226.26
255.1,196.62,280.88,220.11
257.3,195.72,283.21,219.32
258.89,195.22,284.81,218.82
259.78,192.56,285.64,216.12
259.87,189.21,285.93,212.95
259.95,189.85,286.18,213.74
258.29,192.53,284.54,216.44
256.38,193.55,282.63,217.46
256.62,189.98,282.79,213.82
256.49,187.74,282.4,211.34
255.62,184.87,281.52,208.47
254.83,180.81,280.57,204.26
253.12,173.97,278.81,197.38
251.66,168.17,277.7,191.9
251.64,164.55,277.79,188.37
251.67,162.77,277.89,186.66
250.02,159.92,276.12,183.71
247.99,158.93,273.98,182.6
248.09,162.23,274.15,185.98
247.9,166.86,273.86,190.52
245.8,167.78,271.89,191.55
244.78,170.56,270.62,194.11
245.61,172.94,271.52,196.54
246.87,176.08,272.62,199.53
247.73,178.49,273.57,202.03
248.95,181.82,274.51,205.11
249.76,183.3,275.24,206.51
249.66,185.32,275.22,208.6
249.03,186.82,274.71,210.22
248.7,188.59,274.27,211.87
249.09,190.52,274.85,213.99
249.72,190.62,275.4,214.01
250.6,186.09,276.59,209.76
252.39,186.34,278.19,209.84
253.89,185.89,279.49,209.2
253.64,184,279.03,207.14
253.62,183.49,278.93,206.55
254.58,186.07,280.03,209.26
254.82,187.48,280.07,210.49
254.08,188.19,279.18,211.05
254.28,188.27,279.56,211.3
254.89,187.95,280.16,210.97
255.4,187.6,280.92,210.84
255.99,187.8,281.67,211.2
257.58,187.74,283.34,211.21
259.38,187.05,284.88,210.28
259.57,184.62,284.81,207.61
259.28,180.87,284.79,204.11
260.33,179.19,285.76,202.35
262.22,179.86,287.73,203.09
262.49,177.63,288.05,200.91
262.99,178.56,288.43,201.73
262.99,181.35,288.53,204.62
262.28,181.68,287.78,204.91
260.69,179.43,286.09,202.57
259.36,180,284.77,203.14
258.53,181.21,284.07,204.47
258.28,181.28,283.63,204.38
257.99,180.43,283.19,203.39
257.92,180.46,283.17,203.46
258.9,182.1,284.38,205.31
259.94,182.72,285.06,205.61
259.26,180.66,284.51,203.67
259.51,180.01,284.61,202.88
260.22,180.01,285.52,203.06
260.15,179.24,285.43,202.26
260.05,179.71,285.31,202.73
260.6,182.3,285.92,205.37
260.35,182.74,285.78,205.9
258.71,181.77,284.1,204.9
257.88,181.29,283.3,204.44
258.13,179.28,283.58,202.47
257.77,177.2,283.24,200.41
257.61,177.21,283.23,200.56
258.25,178.93,284,202.39
257.88,179.33,283.48,202.65
257.37,181.31,283.04,204.7
258,184.33,283.81,207.84
258.93,187.79,284.69,211.26
258.84,191.18,284.56,214.61
254.43,190.68,280.03,214.01
250.91,193.34,276.72,216.85
249.25,195.71,274.92,219.1
249.47,196.06,275.16,219.47
250.84,192.7,276.39,215.98
252.17,187.19,277.99,210.7
253.37,187.53,279.28,211.14
253.54,187.14,279.37,210.67
252.73,184.81,278.62,208.39
251.48,177.44,277.62,201.26
249.75,171.3,276.07,195.28
250.32,166.82,276.7,190.85
252.9,167.97,279.35,192.08
254.65,171.73,281.03,195.76
254.27,172.47,280.76,196.61
254.22,171.59,280.37,195.42
254.23,170.15,280.67,194.24
254.54,171.05,280.92,195.08
254.26,169.98,280.53,193.91
252.84,169.48,279.25,193.54
251.12,170.29,277.47,194.3
248.94,173.18,275.11,197.02
247.61,176.22,273.61,199.91
245.33,175.52,271.38,199.26
243.33,172.33,269.41,196.09
242.74,168.17,268.77,191.89
243.17,163.61,268.98,187.13
243.55,160.55,269.47,184.17
244.04,158.84,269.94,182.43
244.85,159.56,270.69,183.1
244.2,161.71,269.95,185.16
242.87,165.99,268.57,189.41
242.25,168.03,267.98,191.46
241.67,168.8,267.25,192.11
241.7,169.17,267.38,192.56
242.18,171.14,267.93,194.6
241.82,171.24,267.61,194.73
240.74,169.49,266.76,193.2
240.24,167.74,266.35,191.53
240.29,168.14,266.32,191.86
240.16,169.94,266.16,193.62
239.06,170.3,264.96,193.9
236.51,170.3,262.45,193.92
233.68,169.66,259.58,193.25
231.57,168.97,257.59,192.67
231.05,167.05,257.07,190.75
231.03,162.62,257.16,186.42
230.9,157.62,257.12,181.5
232.54,155.12,258.72,178.97
236.39,158.76,262.41,182.46
239.59,163.36,265.42,186.89
240,167.39,265.84,190.94
240.76,171.42,266.64,194.99
241.9,172.8,267.76,196.35
243.07,173.29,268.81,196.74
243.84,174.24,269.5,197.61
243.33,177.49,269.13,200.99
242.76,179.73,268.66,203.33
241.39,180.34,267.53,204.15
239.18,177.56,265.26,201.32
236.88,174.39,263.17,198.34
236.56,171,262.98,195.07
238.22,169.09,264.49,193.03
240.09,169.42,266.35,193.34
242.01,167.84,268.42,191.91
243.48,167.58,269.83,191.59
244.79,169.28,271.24,193.38
245.83,171.61,272.34,195.76
245.83,172.74,272.2,196.76
244.6,174.29,270.8,198.16
244.59,173.82,270.52,197.45
244.16,169.89,270.14,193.56
242.01,166.18,268.19,190.03
239.85,165.44,266.16,189.41
238.88,166.64,265.1,190.53
237.65,168,263.85,191.87
237.7,171.15,263.86,194.98
239.65,171.72,265.66,195.41
241.71,171.85,267.89,195.69
243.12,170.54,269.22,194.33
244.16,167.54,270.28,191.34
245.97,166.4,272.01,190.13
248.68,166.64,275.03,190.64
250.3,169.58,276.75,193.68
249.59,174.44,275.95,198.45
247.92,179.35,274.28,203.36
246.87,183.77,273.21,207.77
245.63,188.04,272.02,212.08
244.12,189.44,270.5,213.47
243.45,187.87,270.07,212.13
244.3,186.14,271.11,210.56
246.03,187.1,273.18,211.84
247.83,186.8,274.91,211.47
249.27,183.96,276.6,208.86
249.75,178.95,276.93,203.72
249.15,174.13,276.9,199.41
249.86,170.95,277.55,196.19
251.15,170.33,278.76,195.49
251.37,170.58,279.16,195.91
250.46,174.2,278.14,199.42
248.46,176.73,276.17,201.98
246.6,176.62,274.29,201.86
245.87,175.25,273.76,200.66
245.88,172.03,273.89,197.56
246.05,167.15,274,192.62
246.46,164.85,274.68,190.56
246.57,164.92,274.9,190.74
245.58,164.44,273.84,190.19
244.5,165.23,272.56,190.81
243.59,166.92,271.68,192.52
243.43,169.74,271.64,195.45
243.15,171.58,271.37,197.29
242.57,172.5,270.87,198.29
243.31,173.15,271.94,199.23
245.27,176.08,274.01,202.28
247.61,177.82,276.42,204.08
249.6,178.91,278.41,205.17
251.11,179.32,280.2,205.83
252.52,179.59,281.54,206.04
251.69,177.2,280.74,203.68
250.46,174.99,279.8,201.73
249.46,174.06,278.74,200.74
248.18,173.08,277.75,200.03
246.53,173.01,276.07,199.93
245.23,173.12,274.83,200.1
244.16,171.93,273.63,198.79
243.04,168.93,272.44,195.73
243.09,165.14,272.51,191.96
