133.72,100.22,178.78,131.26
134,100.13,179.24,131.3
134.85,99.669,179.91,130.71
135.2,99.405,180.16,130.37
135.4,99.072,180.57,130.19
135.44,98.58,180.9,129.9
135.76,98.257,181.08,129.48
135.95,97.527,181.53,128.93
136.11,97.45,181.37,128.63
136.2,97.343,181.57,128.61
136.28,97.209,181.65,128.47
136.13,95.988,181.41,127.19
136.09,95.495,181.44,126.74
136.07,95.025,181.21,126.12
135.99,94.682,181.05,125.72
135.74,94.39,180.89,125.49
134.96,93.577,180.52,124.97
135.18,94.21,180.44,125.39
134.75,95.051,179.96,126.2
134.91,95.481,179.99,126.54
134.94,95.399,180.08,126.49
134.56,96.25,179.59,127.27
134.3,96.954,179,127.74
133.67,97.52,178.44,128.35
132.77,98.503,177.75,129.49
132.1,98.955,177.3,130.09
131.63,98.848,176.89,130.03
131.42,98.467,176.61,129.6
130.98,97.598,176.24,128.77
130.25,96.142,175.7,127.45
129.77,95.24,175.08,126.46
128.63,93.47,173.79,124.58
127.79,92.246,172.41,122.98
126.69,90.909,172.38,122.39
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
127,88,172,119
NaN,NaN,NaN,NaN
127,88,172,119
127.15,88.353,172.2,119.39
127.27,88.767,171.97,119.56
127.7,89.033,171.82,119.42
126.4,90.6,173.2,122.8
126.49,91.479,172.91,123.43
126.66,92.34,172.67,124.01
126.5,94.363,172.7,126.17
126.61,94.938,172.43,126.49
126.73,95.558,172.26,126.91
126.82,96.929,172.17,128.16
126.88,97.453,172.08,128.59
126.87,97.588,172.07,128.72
126.71,97.876,171.89,128.99
126.4,98.232,171.63,129.38
126.46,98.522,171.66,129.66
126.29,98.536,171.52,129.69
126.15,98.552,171.29,129.65
125.59,98.967,170.48,129.89
125.31,99.208,170.1,130.07
124.58,99.666,169.21,130.41
124.04,100.24,168.73,131.02
123.86,100.55,168.48,131.28
123.25,100.8,168.25,131.8
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
88,114,133,145
87.275,114.73,132.27,145.73
87.037,115.39,131.69,146.14
85.033,117.22,130.03,148.22
84.483,117.78,129.41,148.73
83.405,119.72,128.54,150.82
82.791,120.69,127.73,151.65
82.605,121.77,127.25,152.53
82.365,122.29,127.03,153.06
81.991,123.08,126.99,154.08
81.568,124.9,126.43,155.8
81.183,125.24,126.4,156.39
79.466,126.27,124.52,157.31
78.346,126.48,123.2,157.38
76.653,126.39,121.48,157.26
72.835,124.3,116.22,154.18
71.375,121.82,113.38,150.74
68.078,117.61,107.01,144.39
69.86,113.14,103.89,136.51
72.053,110.86,103.73,132.6
73.787,107.66,103.21,127.83
75.934,106.24,102.16,124.18
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
85,67,122,92
84.056,67.882,121.69,93.317
80.618,69.603,122.7,98.082
80.301,71.79,122.75,100.52
79.147,75.414,123.82,105.8
77.602,77.241,125.45,109.8
78.221,80.077,125.48,112.24
79.143,82.131,128.3,115.59
78.702,81.832,129.82,116.64
78.69,81.361,132.04,117.75
79.13,80.665,134.03,118.13
78.911,77.938,138.48,118.62
79.842,76.274,142.05,118.76
81.566,74.912,145.69,118.72
83.345,73.371,149.63,118.67
84.667,76,149.67,121
96,68,174,122
99.931,67.14,178.59,121.6
111.03,66.88,189.11,120.94
114.53,66.671,192.66,120.77
118.19,67.037,196.21,121.05
123.95,67.072,201.81,120.98
127.28,67.045,206.36,121.8
133.44,67.259,212.38,121.91
135.14,67.725,213.92,122.27
138.56,68.146,217.28,122.65
140.01,68.138,218.53,122.5
141.81,68.046,220.13,122.27
142.82,67.818,221.04,121.97
144.29,67.563,222.37,121.62
146.38,66.929,224.68,121.14
148.11,66.431,226.42,120.65
149.36,65.999,227.62,120.18
152.29,65.362,230.48,119.5
154.95,64.169,232.8,118.07
157.93,62.531,235.99,116.57
158.91,62.063,236.78,115.98
172,62,237,107
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
186,73.5,251,118.5
183.44,76.318,248.56,121.4
181.99,78.008,246.96,122.99
180.69,79.988,245.47,124.83
178.25,82.667,243.13,127.59
176.93,84.203,241.96,129.22
175.29,86.284,240.23,131.24
173.8,87.684,238.84,132.72
172.05,89.311,237.11,134.35
171.79,89.51,236.71,134.45
171.16,89.76,236.14,134.75
166,91.75,234.25,139
164.33,89.333,233.67,137.33
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
163,89,228,134
162.66,88.528,227.71,133.56
162.59,87.905,227.47,132.82
162.7,86.527,227.6,131.46
162.41,85.552,227.41,130.55
162.09,84.633,227.25,129.74
162.2,84.397,227.26,129.44
162.25,84.399,227.18,129.36
162.44,84.38,227.35,129.31
162.34,84.31,227.37,129.33
161.66,84.556,226.77,129.63
161.86,84.872,226.88,129.89
162.15,85.471,227.17,130.49
162.41,86.11,227.31,131.04
162.28,88.05,227.19,132.99
162.44,89.235,227.46,134.25
162.43,90.576,227.36,135.53
162.46,92.863,227.19,137.68
162.23,94.139,227.19,139.11
162.36,94.932,227.34,139.92
162.27,96.641,227.34,141.69
162.37,97.975,227.34,142.96
162.56,99.04,227.39,143.92
162.56,99.75,227.46,144.68
162.54,100.75,227.63,145.82
162.53,101.39,227.71,146.52
162.62,102.19,227.68,147.23
162.77,102.67,227.86,147.73
162.6,103.85,227.56,148.81
162.42,103.98,227.57,149.08
162.39,103.94,227.5,149.02
162.33,104.09,227.37,149.11
162.09,104.01,227.17,149.06
162.09,103.51,227.27,148.64
161.94,102.83,227.09,147.94
161.94,102.14,226.93,147.14
161.7,99.218,226.65,144.18
160.84,95.686,225.98,140.78
160.53,92.757,225.54,137.76
159.26,89.071,224.76,134.42
158.97,86.737,224.45,132.07
157.85,78.967,222.97,124.05
157.49,75.774,222.62,120.86
156.81,72.824,221.67,117.73
155.79,71.624,220.74,116.59
155.01,71.274,219.96,116.24
154.48,71.426,219.46,116.41
154.08,72.109,219.13,117.15
153.48,75.13,218.33,120.03
152.89,75.947,218.25,121.2
152.31,77.581,218.06,123.1
151.52,80.859,216.75,126.02
151.21,81.371,216.44,126.53
150.95,82.185,216.2,127.36
150.45,83.241,215.72,128.42
149.81,84.41,214.84,129.43
149.4,85.427,214.42,130.44
149.08,85.823,214.24,130.93
148.94,85.829,214.1,130.94
148.93,85.83,214.09,130.94
148.95,85.965,214.1,131.07
149.52,86.055,214.56,131.08
149.61,85.833,214.62,130.84
149.63,85.768,214.64,130.77
150.47,85.748,215.49,130.77
150.54,85.533,215.61,130.58
150.62,85.532,215.75,130.62
152.17,85.446,217.39,130.6
153.92,85.659,218.95,130.68
154.62,85.679,219.63,130.69
155.39,85.845,220.39,130.84
156.7,85.845,221.54,130.73
157.8,86.005,222.54,130.83
159.71,87.05,224.74,132.07
160.49,87.393,225.49,132.39
161.16,87.68,226.35,132.81
161.8,88.075,227,133.21
163.47,89.196,228.56,134.26
163.61,89.441,228.65,134.47
165.72,90.466,230.87,135.57
166.52,90.859,231.59,135.91
167.05,90.864,232.19,135.96
167.9,90.426,232.98,135.48
168.5,90.074,233.74,135.24
169.83,90.302,234.86,135.33
170.1,90.338,235.11,135.35
170.95,90.004,235.99,135.03
171.48,89.459,236.48,134.46
171.72,89.232,236.68,134.21
171.59,88.62,236.56,133.61
171.41,88.329,236.4,133.33
171.08,87.137,235.86,131.98
170.5,86.505,235.32,131.38
169.99,85.429,234.97,130.41
169.81,84.859,234.64,129.75
168.85,83.824,233.83,128.81
168.3,83.56,233.32,128.57
168.3,82.654,233.06,127.49
168.12,81.778,233.01,126.7
167.87,80.73,232.78,125.67
167.91,80.193,232.74,125.08
167.87,79.639,232.86,124.64
167.7,79.348,232.71,124.36
167.73,79.154,232.64,124.09
167.87,78.956,232.5,123.7
167.55,78.861,232.53,123.85
167.61,78.922,232.59,123.91
167.56,78.929,232.74,124.05
167.67,79.197,232.8,124.29
167.6,79.587,232.67,124.63
167.75,79.736,232.78,124.76
167.82,79.986,232.82,124.98
167.92,80.175,232.85,125.13
167.98,80.429,232.96,125.42
167.96,80.356,232.97,125.37
168.58,80.597,233.22,125.35
168.65,80.706,233.28,125.45
168.68,80.549,233.38,125.34
169.57,80.29,234.49,125.23
170.16,80.189,235.01,125.09
170.23,80.124,235.1,125.04
170.49,80.116,235.52,125.14
170.59,80.204,235.6,125.21
171.29,80.477,236.28,125.47
171.76,80.589,236.64,125.51
172.18,80.632,237.01,125.52
172.43,80.505,237.28,125.4
172.48,80.436,237.33,125.33
172.41,80.469,237.2,125.32
171.91,80.576,236.84,125.53
171.9,80.616,236.9,125.61
171.73,80.653,236.74,125.66
171.45,80.826,236.45,125.83
171,81.076,236.01,126.09
168.86,81.224,233.48,125.96
167.37,80.812,232.47,125.88
165.4,80.744,230.55,125.85
162.05,80.614,227.18,125.7
160.44,80.369,225.48,125.4
158.51,80.253,223.6,125.31
157.56,80.202,222.57,125.21
154.59,80.333,219.46,125.24
149.79,80.321,214.51,125.12
148.64,80.285,213.3,125.05
144.85,79.977,209,124.38
142.72,79.417,206.9,123.85
138.32,78.906,202.55,123.37
134.38,79.18,198.76,123.75
131.99,79.331,196.5,123.99
129.04,79.57,193.79,124.39
123.09,80.804,187.7,125.53
120.53,81.586,185.53,126.58
117.24,82.697,182.05,127.57
115.43,83.291,180.03,128.01
109.48,85.026,174.14,129.79
106.76,85.834,171.46,130.63
104.91,86.432,169.51,131.16
98.908,88.495,163.59,133.27
98.931,88.621,163.69,133.45
94.137,89.676,158.95,134.55
91.549,90.771,156.34,135.62
86.782,92.863,151.51,137.67
85.538,93.579,150.28,138.4
84.054,94.661,148.88,139.54
81.807,95.837,147.18,141.09
80.014,97.574,145.35,142.8
77.031,99.268,142.52,144.61
75.432,99.988,140.81,145.25
73.557,101.26,138.94,146.52
72.137,102.28,137.46,147.51
68.48,104.92,133.57,149.98
66.435,106.63,131.53,151.69
65.62,107.47,130.57,152.43
63.447,108.92,128.27,153.8
61.003,112.09,125.88,157
60.503,113.02,125.38,157.93
59.343,114.9,124.21,159.8
57.942,116.6,122.83,161.52
56.478,119.35,121.32,164.24
55.765,121.36,120.73,166.34
54.292,122.81,119.26,167.78
53.244,124.87,118.23,169.86
51.973,127.78,116.58,172.5
51.218,129.45,115.67,174.06
49.694,131.03,114.35,175.79
48.843,131.74,113.69,176.64
47.599,135,112.43,179.88
47.03,136.16,111.99,181.13
46.647,137.09,111.3,181.85
44.118,139.98,108.96,184.87
43.175,141.13,108.21,186.16
42.763,141.5,107.78,186.51
42.293,143.57,107.43,188.67
41.45,147.34,106.21,192.18
41.212,148.68,105.95,193.5
40.581,150.24,105.59,195.25
40.101,151.8,105.09,196.8
39.389,154.5,104.03,199.25
39.019,156.14,103.8,200.99
38.561,157.83,103.35,202.68
38.029,159.07,102.7,203.85
36.747,161.24,101.51,206.07
34.824,164.03,99.491,208.79
34.618,163.77,99.368,208.6
33.613,165.92,98.17,210.61
