113.45,154.78,202.79,193.49
117.58,156.28,207.11,195.07
120.82,156.23,210.62,195.14
125.13,157.92,214.79,196.77
128.33,158.09,218.12,197
132.62,159.61,222.16,198.41
136.87,160.02,226.6,198.9
140.05,161.53,229.84,200.44
144.68,161.84,234.49,200.76
148.18,162.52,238.05,201.46
153,163.07,242.98,202.06
157.14,162.87,247.18,201.89
161.23,163.99,251.42,203.07
165.39,164.07,255.52,203.13
168.64,165.67,258.73,204.71
173.88,166.1,263.87,205.1
176.04,166.37,265.9,205.3
181.43,166.62,271.75,205.76
184.32,167.76,274.63,206.9
188.69,168.93,279.06,208.09
192.58,169.59,282.81,208.69
194.95,170.96,285.18,210.07
198.26,170.96,288.28,209.97
203.29,172.01,293.09,210.92
202.97,173.21,292.95,212.2
205.95,173.54,295.93,212.53
205.61,175.3,295.54,214.27
207.6,173.69,297.57,212.68
209.58,175.39,299.86,214.51
209.85,175.94,300.13,215.07
212.34,176.38,302.42,215.42
212.34,177.97,302.36,216.98
213.24,177.98,303.3,217.01
214.01,178.69,304.08,217.71
212.46,179.63,302.56,218.67
211.82,180.58,301.99,219.65
211.32,182.35,301.37,221.37
210.37,182.53,300.33,221.51
209.34,184.02,299.23,222.97
208.95,185.08,298.79,224.01
207.68,186.51,297.58,225.46
206.55,187.08,296.52,226.07
206.02,188.95,296.03,227.96
204.63,190.39,294.73,229.44
204.58,191.58,294.65,230.61
203.1,192.24,293.11,231.25
203.13,193.8,293.18,232.82
201.81,194.96,291.84,233.97
200.73,196.05,290.84,235.09
200.62,197.11,290.73,236.16
199.48,197.92,289.55,236.95
198.86,197.73,289.01,236.8
197.74,197.97,287.77,236.98
196.71,198,286.77,237.02
195.55,197.71,285.62,236.74
195.22,198.21,285.21,237.21
194.54,197.19,284.55,236.19
192.97,196.2,282.88,235.16
192.97,194.94,282.88,233.9
191.38,193.63,281.33,232.61
191.35,192.47,281.13,231.37
189.77,191.06,279.72,230.04
188.43,189.46,278.44,228.47
186.87,188.84,276.91,227.86
185.53,186.9,275.66,225.96
184.84,186.23,274.91,225.26
182.18,184.63,272.22,223.65
182.75,184,272.79,223.01
180.44,182.25,270.46,221.26
179.34,181.12,269.34,220.11
178.17,180.58,268.11,219.55
176.18,179.54,266.23,218.56
175.74,178.22,265.7,217.21
174.34,177.13,264.37,216.15
173.31,176.83,263.27,215.81
172.46,174.51,262.49,213.52
171.23,173.98,261.11,212.93
170.19,173.04,260.19,212.05
169.17,171.81,259.09,210.78
167.24,171.51,256.91,210.37
166.24,169.44,255.87,208.28
165.16,169.21,254.81,208.05
163.18,168.17,252.87,207.03
162.26,166.6,251.72,205.37
160.53,165.96,250.02,204.73
158.69,164.28,248,202.97
158.03,163.49,247.15,202.1
155.71,162.12,245.04,200.82
154.51,161.12,244.08,199.93
153.04,160.07,242.58,198.87
152.17,158.61,241.73,197.41
151.54,158.31,241.32,197.22
149.85,156.3,239.68,195.23
149.43,156.7,239.44,195.71
147.19,154.37,238.22,193.82
146.92,153.76,237.48,193
145.69,153.03,236.26,192.28
144.48,151.73,234.56,190.77
143.7,152.25,232.98,190.93
141.04,149.96,230.6,188.76
140,150.55,229.74,189.44
136.36,149.42,226.29,188.39
135.07,148.9,224.97,187.86
132.39,149.74,222.32,188.71
131.28,148.31,221.14,187.24
131,149.11,221.01,188.12
128.94,148.22,218.73,187.13
128.19,148.5,217.97,187.4
126.59,147.39,216.34,186.28
124.26,147.39,213.88,186.23
124.19,146.47,213.99,185.38
120.76,146.25,210.75,185.25
120.45,145.91,210.46,184.92
119.01,145.74,208.92,184.7
117.96,145.48,207.9,184.46
115.93,145.44,205.62,184.31
115.64,145.75,205.45,184.67
112.34,146.16,202.15,185.07
111.59,145.54,201.49,184.49
108.73,146.3,198.84,185.34
106.06,146.06,196.19,185.12
105.6,145.93,195.76,185
103.07,146.25,193.01,185.22
100.83,145.87,190.73,184.83
98.146,146.08,188.23,185.11
99.096,146.1,189.17,185.13
101.02,145.26,190.93,184.22
101.95,146.11,191.94,185.11
102.76,144.75,192.75,183.75
104.96,145.7,195.02,184.72
107.82,143.93,197.93,182.98
112.79,142.97,202.84,182
115.86,142.27,205.93,181.3
118.82,140.9,209.13,180.04
122.5,141.08,212.74,180.18
126.35,139.2,216.51,178.27
129.98,138.5,219.97,177.49
133.84,137.33,223.9,176.35
137.82,136.65,227.84,175.66
140.54,136.01,230.41,174.95
145.49,134.83,235.23,173.72
148.28,133.9,238.29,172.91
149.89,133.42,239.92,172.44
156.17,132.6,245.67,171.39
156.24,132.57,246.12,171.52
162.27,130.95,251.89,169.79
164.63,130.41,254.66,169.42
167.42,129.64,257.39,168.62
172.63,129.01,262.68,168.04
174.02,128.87,264.02,167.88
179.21,127.79,269.42,166.89
180.95,126.83,271.3,165.98
183.21,125.99,273.44,165.09
183.87,126.34,273.98,165.4
184.48,126.02,274.61,165.08
185.8,126.59,275.91,165.64
186.2,126.78,276.43,165.88
187.95,126.1,278.13,165.18
187.93,127.7,278.19,166.82
185.55,127.05,275.66,166.1
185.11,129.16,275.09,168.15
181.83,130.48,271.78,169.45
180.27,131.48,270.16,170.43
178.97,134.27,268.8,173.2
175.76,134.53,265.82,173.55
175.61,137.77,265.57,176.75
170.24,138.67,260.38,177.73
170.55,140.65,260.64,179.69
165.69,143.23,255.93,182.33
164.53,144.02,254.95,183.21
158.95,147.72,249.2,186.83
158.6,149.07,248.79,188.15
154.16,150.44,244.14,189.43
152.57,152,242.83,191.12
150.25,151.19,240.39,190.25
148.89,153.1,239.01,192.15
147.45,151.96,237.62,191.04
146.5,150.71,236.82,189.85
143.66,149.94,233.85,189.02
141.55,149.14,231.44,188.09
140.89,148.95,230.8,187.9
137.93,146.71,227.66,185.59
136.22,145.71,226.28,184.74
134.21,144.66,223.88,183.52
130.86,143.04,220.64,181.94
130.29,141.59,220.19,180.55
125.48,140.67,215.52,179.69
125.23,138.63,215.38,177.69
123.52,137.73,213.6,176.76
121.38,135.26,211.62,174.37
120.59,134.32,210.65,173.34
117.94,133.91,207.95,172.92
116.16,133.68,206.23,172.72
115.43,134.04,205.43,173.04
116.22,134.5,206.24,173.5
116.31,134.26,206.4,173.3
117.45,134.61,207.53,173.65
118.41,134.69,208.43,173.7
119.43,134.47,209.4,173.46
120.27,134.31,210.26,173.3
120.36,134.19,210.46,173.24
120.89,134.09,210.88,173.08
124.58,133.64,214.55,172.63
127.45,133.76,217.42,172.75
130.74,133.36,220.65,172.31
134.5,133.45,224.48,172.44
137.06,133.06,227.04,172.06
141.37,131.15,231.39,170.16
143.76,130.44,233.82,169.47
147.56,129.75,237.63,168.78
150.83,126.95,240.9,165.99
153.29,125.36,243.29,164.36
156.43,122.18,246.33,161.14
159.13,119.73,249.24,158.78
160.53,117.89,250.62,156.93
162.96,114.2,253.23,153.32
164.78,113.02,255.24,152.22
165.36,110.8,255.82,150.01
167.12,109.91,257.59,149.11
167.39,110.08,257.7,149.22
168.23,110.27,258.41,149.35
169.13,111.03,259.22,150.08
169.66,112.6,259.84,151.68
170.3,113.28,260.58,152.4
171.24,113.94,261.4,153.02
172.57,114.97,262.72,154.04
172.84,114.9,263.03,153.98
173.52,116.77,263.64,155.82
173.39,117.22,263.47,156.26
175.49,118.15,265.34,157.08
174.85,119.15,264.79,158.12
176.64,118.85,267.04,158.02
177.43,120.04,267.43,159.05
177.15,120.57,267.34,159.65
179.33,121.86,268.98,160.7
178.29,122.64,268.24,161.62
178.87,122.99,268.61,161.88
179.91,124.01,269.63,162.89
180.85,123.99,270.67,162.92
181.64,124.9,271.42,163.81
181.68,125.17,271.55,164.12
183.33,125.71,273.31,164.7
181.89,126.36,272.04,165.43
184.07,126.35,274.24,165.42
183.75,126.5,273.75,165.5
184.33,126.39,274.47,165.45
184.63,126.39,274.49,165.33
184.72,126.3,274.75,165.32
184.46,126.22,274.45,165.21
185.58,126.82,275.61,165.83
185.83,126.09,275.78,165.07
186.14,126.94,276.22,165.97
186.79,126.63,276.57,165.54
185.86,126.48,275.95,165.52
186.28,126.77,276.39,165.82
183.83,126.17,273.86,165.19
182.43,126.51,272.59,165.57
180.59,126.15,270.57,165.14
177.5,126.85,267.54,165.87
176.05,126.06,265.94,165.01
173.19,126.93,263.27,165.96
170.23,126.41,260.67,165.6
168.09,126.37,258.15,165.39
165.9,126.74,255.95,165.76
164.87,125.88,254.88,164.89
163.25,126.3,253.24,165.3
160.65,125.96,250.69,164.97
159.21,126.3,249.19,165.29
157.75,125.99,247.7,164.97
155.5,126.14,245.53,165.15
154.02,126.18,243.9,165.12
151.67,125.79,241.6,164.76
149.43,126.84,239.29,165.78
147.39,125.91,237.36,164.9
144.59,126.38,234.37,165.29
141.03,126.2,231.15,165.25
140.13,125.88,230.13,164.89
137.35,126.68,227.33,165.67
135.42,126.02,225.52,165.07
131.85,126.11,222.02,165.18
128.72,126.82,218.93,165.91
127.58,126.09,217.83,165.2
125.73,127.18,215.56,166.11
122.2,131,212.5,170.1
120.68,131.91,211.12,171.07
115.9,132.36,206.4,171.55
114.3,131.06,204.68,170.21
110.65,132.55,201.2,171.77
107.12,131.71,197.67,170.93
106.75,132.71,197.23,171.9
102.76,132.6,193.37,171.84
102.25,132.04,192.84,171.27
98.267,132.75,188.78,171.95
96.075,132.56,186.64,171.79
93.011,133.94,183.36,173.08
90.029,133.42,180.23,172.5
88.941,134.37,179.08,173.42
85.741,134,175.87,173.05
84.849,133.68,174.77,172.65
81.785,134.59,171.7,173.55
78.768,133.64,168.65,172.58
77.641,134.67,167.47,173.6
70.983,134.75,161.22,173.85
69.647,134.74,159.74,173.77
68.029,134.43,158.14,173.48
65.523,134.21,155.65,173.27
63.766,134.14,153.87,173.18
60.339,134.4,150.43,173.44
56.823,133.62,147.1,172.74
54.557,134.77,144.52,173.75
51.759,133.9,141.7,172.87
51.343,133.95,141.42,172.98
49.347,133.84,139.4,172.86
48.209,133.5,138.36,172.56
45.807,133.71,135.88,172.74
44.461,133.61,134.47,172.61
42.901,133.99,132.73,172.91
41.927,133.19,131.91,172.19
38.925,133.12,129.04,172.17
37.271,131.59,127.33,170.62
34.629,131.04,124.63,170.04
32.409,130.37,122.44,169.39
30.345,129,120.44,168.04
28.785,129.2,119.01,168.3
25.99,127.4,116.06,166.43
24.285,125.99,114.51,165.09
23.758,124.6,113.69,163.57
25.092,122.68,115.16,161.71
26.797,121.78,116.94,160.84
27.087,120.16,117.19,159.2
28.712,117.94,118.72,156.95
29.69,116.95,119.46,155.84
30.188,115.01,120.32,154.07
31.593,113.48,121.5,152.44
33.164,112.09,122.98,151.01
33.071,111.08,122.86,149.99
34.871,108.61,124.53,147.46
34.833,108.61,124.29,147.37
35.035,107.43,124.27,146.09
36.165,107.34,125.87,146.21
34.905,107.85,124.8,146.81
35.854,106.47,125.93,145.5
36.307,107.19,126.39,146.22
35.587,106.7,125.79,145.79
37.386,106.95,127.62,146.05
37.975,107.94,128.02,146.96
37.932,107.48,127.95,146.49
39.681,109.87,129.61,148.84
39.286,109.94,129.36,148.97
41.363,110.81,131.5,149.87
41.612,112.7,131.79,151.78
40.915,113.75,131.08,152.82
43.917,115.79,134.02,154.84
43.166,116.17,133.24,155.21
45.978,118.03,136.11,157.09
45.646,118.78,135.72,157.81
46.454,119.31,136.46,158.32
47.605,121.48,137.54,160.45
47.877,122.01,137.9,161.02
51.108,123.08,141.08,162.07
50.81,123.2,140.87,162.22
52.441,124.93,142.7,164.04
52.323,126.04,142.42,165.08
53.349,126.83,143.3,165.81
54.273,127.34,144.26,166.33
55.746,129.55,145.91,168.62
55.502,130.27,145.81,169.4
57.201,131.11,147.69,170.32
56.959,132.66,147.14,171.74
58.394,133.43,148.58,172.51
59.914,134.91,150.04,173.97
62.12,135.33,152.53,174.51
64.163,136.54,154.57,175.72
64.333,137.73,154.56,176.83
65.734,138.98,155.8,178
67.174,139.47,157.34,178.54
67.724,140.93,157.87,179.99
68.828,141.72,159,180.79
70.357,142.43,160.43,181.46
71.109,143.76,161.23,182.82
72.643,144.54,162.79,183.6
74.233,146.16,164.23,185.16
75.776,146.63,165.38,185.45
77.345,148.05,167.18,186.97
76.498,149.63,166.28,188.53
78.455,150.11,168.15,188.98
66,154,156,193
67.767,154.35,157.81,193.37
69.747,155.43,160,194.54
70.14,157.24,160.39,196.35
71.329,157.7,161.63,196.83
72.851,159.26,163.1,198.37
73.893,159.69,164.02,198.74
75.116,160.67,165.57,199.87
76.523,161.63,167.02,200.85
77.691,162.15,168.03,201.3
80.243,163.37,169.28,201.95
84.093,164.53,170.37,201.89
88.679,167.36,169.19,202.18
90.981,167.6,169.79,201.68
93.496,169.15,171.29,202.78
100.35,170.8,176.15,203.55
115.15,173.83,184.46,203.73
122.42,176.18,188.84,204.81
133.23,175.69,198.89,203.99
143.31,178.14,207.19,205.66
151.49,178.05,217.26,206.39
162.1,179.37,228.22,207.88
162.11,179.38,228.19,207.86
168.92,180.27,235.15,208.82
180.18,180.52,246.61,209.16
190.1,182.13,255.04,210.11
210.04,182.91,274.78,210.81
218.76,184.05,283.39,211.9
218.76,184.05,283.39,211.9
228.82,182.83,294.72,211.24
240.27,183.48,303.03,210.5
247.51,182.54,312.44,210.52
258.8,181.74,322.48,209.17
267.78,181.67,330.79,208.8
277.51,180.29,341.59,207.89
289.68,180.57,352.68,207.7
297.55,179.14,362.12,206.96
309.77,179.21,373.84,206.81
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
106,146,196,185
104.5,145.05,195.19,184.35
105.16,144.26,196.47,183.83
103.26,143.4,194.5,182.94
102.95,142.04,193.89,181.45
100.9,141.72,191.3,180.89
97.574,141.53,187.87,180.66
97.987,140.77,188.33,179.92
97.99,141.08,188.25,180.19
93.794,139.27,184.21,178.45
93.189,138.78,183.29,177.82
91.718,137.6,181.78,176.63
90.594,137,180.91,176.14
89.317,137.21,179.37,176.24
88.063,135.31,178.07,174.31
87.654,135.39,177.45,174.3
84.596,134.86,174.43,173.79
84.521,135.02,173.9,173.75
82.189,134.99,171.44,173.66
81.829,134.25,171.16,172.96
79.587,134.16,169.28,173.02
78.512,133.49,168.25,172.38
78.512,133.49,168.25,172.38
77.453,132.87,167.3,171.8
75.447,131.66,165.45,170.66
75.447,131.66,165.46,170.66
71.141,131.72,161.08,170.69
72.185,131.72,162.1,170.69
67.364,130.93,157.48,169.98
67.015,130.2,157.02,169.2
64.438,130.32,154.26,169.24
63.139,129.77,152.58,168.53
63.272,129.12,153.08,168.04
60.259,129.42,150.43,168.5
58.552,127.04,148.57,166.05
56.365,128.15,146.24,167.1
54.371,126.86,144.39,165.87
56.398,126.55,146.49,165.59
55.937,126.11,146.11,165.18
59.336,126.02,149.62,165.14
61.904,125.96,152.23,165.11
66.88,125.02,157.1,164.12
71.727,125.04,161.78,164.07
74.545,124.6,164.61,163.63
78.357,124.28,168.92,163.53
82.062,123.37,172.35,162.5
86.438,123.01,176.62,162.09
90.165,121.91,180.35,160.99
95.319,122.02,185.21,160.97
96.945,121.83,186.72,160.73
102.35,121.25,192.32,160.24
106.4,121.09,196.42,160.1
111.41,119.76,201.65,158.86
113.48,119.23,203.7,158.33
114.78,117.96,204.84,156.98
116.81,117.54,206.9,156.58
118.92,116.74,208.95,155.75
120.96,115.82,210.82,154.75
122.49,116.36,212.39,155.32
124.89,116.02,214.68,154.93
126.93,116,216.69,154.9
128.74,115.97,218.51,154.87
130.51,117.03,220.27,155.92
131.11,116.34,221.21,155.38
134.44,116.38,224.66,155.47
135.9,116.32,226.19,155.45
139.1,115.73,229.45,154.88
141.22,117.17,231.55,156.32
142.08,116.62,232.06,155.61
145.69,117,235.59,155.95
145.03,118.03,234.89,156.97
147.9,116.31,238.06,155.38
149.54,117.45,239.64,156.49
150.44,116.95,240.72,156.07
153.4,117.24,243.5,156.29
155.93,117.29,246.12,156.37
159.93,116.28,250.21,155.4
161.52,116,251.66,155.07
162.15,115.34,252.34,154.42
161.98,115.05,252.1,154.11
157.8,114.67,247.74,153.64
154.97,114.1,244.77,153.01
148.08,114.43,237.78,153.29
141.12,113.66,231.13,152.67
135.27,113.8,225.32,152.82
129.23,113.15,219.37,152.22
124.55,114.04,214.46,153
118.85,112.74,208.45,151.57
113.59,112.34,203.14,151.14
109,112.3,198.69,151.16
108.64,112.15,198.58,151.12
111.75,112.17,201.55,151.08
119.92,111.43,209.58,150.28
134.48,109.87,224.63,148.94
147.94,109.38,237.92,148.37
161.29,108.28,251.58,147.4
175.72,106.51,266.25,145.74
189.25,105.99,279.37,145.05
202.21,105.3,292.22,144.3
207.91,105.37,297.95,144.39
211.43,104.38,301.61,143.46
217.16,104.29,307.18,143.3
220.07,104.18,310.32,143.29
223.64,102.54,314.19,141.79
225.37,103.45,316.12,142.78
226.14,102.1,316.73,141.36
230.54,102.3,320.27,141.18
228.72,103.25,316.17,141.13
229.64,103.08,315.31,140.18
231.94,104.21,313.23,139.38
238.05,104.65,317.1,138.84
249.39,104.61,327.44,138.36
256.61,105.25,334.23,138.81
264.94,104.94,342.19,138.34
273.69,105.96,350.07,138.97
280.59,105.77,357.01,138.81
287.42,105.46,364.24,138.67
294.49,105.95,372.96,139.88
301.68,106.08,379.61,139.77
310.32,105.03,388.33,138.76
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
214,96,304,135
213.29,96.92,303.24,135.9
213.88,96.63,303.65,135.53
213.82,96.801,303.98,135.87
212.85,96.172,302.91,135.2
213.15,96.046,303.33,135.13
211.83,97.474,301.97,136.54
212.07,95.741,302.52,134.94
210.84,97.141,301.04,136.23
208.92,96.578,299.17,135.69
209.33,96.037,299.61,135.16
207.49,97.213,297.57,136.25
207.37,96.026,297.63,135.14
208.4,96.029,298.73,135.18
207.07,94.849,297.34,133.97
207.37,94.376,297.68,133.51
207.89,94.372,298.2,133.51
207.53,94.026,297.56,133.04
204.87,94.433,294.74,133.38
201.83,94.574,291.74,133.53
198.91,94.434,288.88,133.42
195.39,94.399,285.33,133.37
192.2,94.545,282.19,133.54
189.78,94.767,279.78,133.77
185.55,94.517,275.65,133.56
182.61,95.106,272.57,134.09
178.89,95.927,269.17,135.05
178.9,95.932,269.15,135.04
171,97.567,261.25,136.68
166.82,97.752,256.88,136.78
161.71,98.44,251.77,137.46
152.92,99.959,243.05,139.02
146.98,99.566,237.03,138.59
139.45,101.97,229.55,141.01
130.74,102.24,220.86,141.29
127.2,102.22,217.24,141.24
118.53,104.92,208.56,143.93
111.44,105.32,201.49,144.35
105.28,106.13,195.34,145.16
94.952,108.19,185.05,147.23
90.155,107.22,180.39,146.33
85.024,109.75,175.06,148.77
83.451,109.89,173.51,148.92
83.335,110.45,173.39,149.48
83.027,110.96,173.19,150.03
85.444,110.59,175.54,149.63
87.762,110.35,177.81,149.37
88.025,110.3,177.98,149.28
91.384,110.2,181.38,149.2
91.927,110.12,181.99,149.15
92.881,110.3,182.88,149.3
94.292,109.52,184.25,148.5
95.822,109.99,185.85,149
98.035,110.06,188.02,149.05
100.42,109.59,190.43,148.6
101.71,110.01,191.71,149.02
104.14,110.27,194.07,149.23
105.88,110.84,195.7,149.76
107.71,111.85,197.63,150.81
109.97,110.91,199.81,149.83
111.14,113.07,201.03,152.02
111.12,113.14,201.15,152.16
113.11,113.77,203.15,152.79
113.42,114.74,203.44,153.75
116.52,114.25,206.79,153.37
118.39,115.34,208.16,154.24
119.03,114.91,208.93,153.86
122.05,115.52,211.96,154.48
123.13,115.73,212.99,154.67
125.71,116.93,215.69,155.91
127.78,116.24,217.85,155.28
130.29,117.41,220.34,156.43
133.13,117.19,223.23,156.24
135.58,117.63,225.74,156.7
137.11,117.81,227.08,156.8
139.59,118.2,229.96,157.36
142.73,118.02,232.74,157.03
144.18,118.36,234.22,157.38
146.67,118.76,236.75,157.79
148.91,118.29,238.84,157.27
150.81,118.87,241.14,158.02
154.46,117.81,244.91,157.01
154.94,117.43,244.51,156.24
156.38,117.93,241.83,154.94
164.43,119.31,242.82,153.21
171.62,120.17,244.83,151.79
177.63,118.92,250.85,150.55
182.65,119.03,255.43,150.45
186.87,117.57,260.96,149.58
193.2,117.32,267.14,149.26
198.41,116.18,272.68,148.27
204.42,115.05,277.89,146.78
210.43,114.86,284,146.64
215.53,113.22,289.08,144.99
221.56,112.44,294.71,144.03
228.01,111.59,301.55,143.35
232.97,110.61,305.96,142.13
239.15,110.02,312.59,141.75
243.74,109,317.25,140.76
248.61,107.72,322.61,139.69
254.17,107.51,327.7,139.27
258.72,107.17,332.05,138.85
264.37,105.77,338.24,137.68
269.3,105.64,343.39,137.65
275.38,104.18,350.28,136.54
280.34,104.58,352.81,135.88
285.89,103.2,359.08,134.81
290.76,102.29,365.19,134.44
298.64,101.42,371.86,133.05
92,112,182,151
90.794,112.16,181.25,151.36
90.794,112.16,181.25,151.36
91.301,111.64,181.47,150.72
90.044,111.14,180.35,150.27
91.213,110.6,181.41,149.69
89.321,111.94,179.51,151.02
87.91,110.35,178.29,149.51
87.107,111.13,177.03,150.1
85.088,111.11,174.88,150.02
85.202,110.89,175.3,149.93
85.401,110.67,175.47,149.7
85.303,110.01,175.33,149.02
83.689,109.88,173.61,148.84
83.982,109.9,173.9,148.87
82.068,109.17,171.83,148.06
78.687,109.22,168.88,148.31
75.097,109.42,165.12,148.43
70.067,109.55,160.07,148.55
70.051,109.66,160.05,148.67
67.621,109.73,157.57,148.7
63.71,109.89,153.52,148.81
60.276,110.19,150.3,149.2
56.205,109.98,146.35,149.04
52.646,109.71,142.62,148.7
53.293,109.7,143.42,148.76
53.406,110.14,143.45,149.16
52.771,110.06,142.71,149.03
53.336,109.96,143.41,148.99
52.778,110,142.83,149.02
52.939,109.92,142.93,148.92
52.677,110,142.73,149.03
53.238,110.06,143.14,149.02
52.238,110.34,142,149.23
52.627,109.85,142.54,148.81
53.012,109.91,142.83,148.83
51.473,110.39,141.4,149.35
52,109.73,142.02,148.73
50.527,110.68,140.38,149.62
51.325,110.19,141.38,149.21
52.05,109.91,142,148.88
51.673,110.46,141.69,149.47
51.102,109.52,140.99,148.47
51.051,110.31,141.27,149.41
49.013,110.18,139.03,149.18
51.168,109.73,141.25,148.76
48.781,110.23,138.72,149.2
48.565,109.65,138.51,148.63
48.65,110.12,138.68,149.14
47.959,109.76,138.11,148.83
48.711,109.97,138.75,148.98
47.438,109.87,137.57,148.93
49.196,109.93,139.42,149.03
46.921,110.57,136.95,149.58
44.726,109.96,134.97,149.06
45.564,110.46,135.64,149.49
42.316,110.34,132.38,149.37
44.985,110.3,134.95,149.28
42.479,110.41,132.47,149.4
44.2,110.32,133.94,149.21
42.132,110.72,132.06,149.68
41.254,110.67,131.11,149.6
41.396,110.17,131.5,149.22
39.166,111.35,129.2,150.37
38.244,110.66,128.27,149.67
38.35,111.16,128.41,150.19
36.343,111.77,126.43,150.81
36.277,110.63,126.47,149.72
35.11,112.11,125.44,151.25
34.372,111.13,124.78,150.31
34.863,111.66,125.31,150.85
30.722,112.93,121.2,152.14
34.171,111.94,124.76,151.2
35.51,113.41,125.84,152.56
37.438,113,127.52,152.03
39.95,113.97,129.87,152.94
41.157,113.93,131.18,152.94
43.09,114.49,133.02,153.46
