132.55,135.76,235.55,182.76
129.19,134.35,232.19,181.35
126,132.07,229,179.07
127.13,131.47,230.13,178.47
124,128.42,227,175.42
125.13,127.82,228.13,174.82
119.21,126.74,222.21,173.74
122.67,127.54,225.67,174.54
119.31,126.13,222.31,173.13
114.53,121.21,217.53,168.21
117.98,122.02,220.98,169.02
112.07,120.93,215.07,167.93
106.15,119.85,209.15,166.85
111.52,119.78,214.52,166.78
108.15,121.16,211.15,168.16
109.29,120.55,212.29,167.55
114.66,120.48,217.66,167.48
111.3,121.86,214.3,168.86
114.75,122.66,217.75,169.66
116.87,120.36,219.87,167.36
114.54,121.84,217.54,168.84
118,122.64,221,169.64
122.91,122.27,225.91,169.27
119.72,119.99,222.72,166.99
126.15,121.15,229.15,168.15
131.52,121.09,234.52,168.09
133.64,118.79,236.64,165.79
134.77,118.18,237.77,165.18
138.23,118.99,241.23,165.99
144.47,116.27,247.47,163.27
146.59,113.97,249.59,160.97
146.44,112.24,249.44,159.24
152.68,109.53,255.68,156.53
149.32,108.12,252.32,155.12
158.24,105.65,261.24,152.65
158.1,103.92,261.1,150.92
160.21,101.63,263.21,148.63
155.91,97.71,258.91,144.71
161.29,97.64,264.29,144.64
155.37,96.55,258.37,143.55
158.83,97.35,261.83,144.35
164.2,97.28,267.2,144.28
161.87,98.76,264.87,145.76
158.5,100.14,261.5,147.14
165.6,103.64,268.6,150.64
159.68,102.56,262.68,149.56
165.05,102.49,268.05,149.49
161.69,103.87,264.69,150.87
165.68,102.76,268.68,149.76
164.45,106.7,267.45,153.7
170.57,106.62,273.57,153.62
168.24,108.09,271.24,155.09
168.95,106.29,271.95,153.29
166.62,107.76,269.62,154.76
170.12,109.71,273.12,156.71
167.79,111.19,270.79,158.19
171.25,111.99,274.25,158.99
168.92,113.46,271.92,160.46
172.37,114.26,275.37,161.26
169.18,111.98,272.18,158.98
166.85,113.46,269.85,160.46
172.22,113.39,275.22,160.39
169.89,114.86,272.89,161.86
172.01,112.57,275.01,159.57
175.47,113.37,278.47,160.37
173.14,114.84,276.14,161.84
175.26,112.55,278.26,159.55
172.93,114.02,275.93,161.02
176.68,116.17,279.68,163.17
174.35,117.64,277.35,164.64
176.47,115.35,279.47,162.35
174.14,116.82,277.14,163.82
177.59,117.62,280.59,164.62
174.4,115.34,277.4,162.34
181.5,118.85,284.5,165.85
174.36,117.38,277.36,164.38
172.02,118.85,275.02,165.85
168.83,116.57,271.83,163.57
166.5,118.04,269.5,165.04
168.62,115.75,271.62,162.75
161.73,119.38,264.73,166.38
162.87,118.77,265.87,165.77
159.68,116.49,262.68,163.49
157.35,117.97,260.35,164.97
155.01,119.44,258.01,166.44
151.82,117.16,254.82,164.16
149.49,118.64,252.49,165.64
152.95,119.44,255.95,166.44
147.03,118.35,250.03,165.35
143.84,116.07,246.84,163.07
141.51,117.55,244.51,164.55
139.18,119.02,242.18,166.02
136.85,120.5,239.85,167.5
133.66,118.21,236.66,165.21
131.32,119.69,234.32,166.69
134.78,120.49,237.78,167.49
128.86,119.41,231.86,166.41
126.53,120.88,229.53,167.88
122.09,118.28,225.09,165.28
119.76,119.75,222.76,166.75
117.42,121.23,220.42,168.23
114.19,118.16,217.19,165.16
111.86,119.63,214.86,166.63
115.31,120.44,218.31,167.44
112.98,121.91,215.98,168.91
109.62,123.29,212.62,170.29
104.56,121.52,207.56,168.52
99.99,124.44,202.99,171.44
92.85,122.97,195.85,169.97
96.84,121.86,199.84,168.86
90.29,124.08,193.29,171.08
92.41,121.78,195.41,168.78
90.08,123.26,193.08,170.26
82.94,121.78,185.94,168.78
80.61,123.26,183.61,170.26
77.42,120.98,180.42,167.98
75.08,122.45,178.08,169.45
72.75,123.93,175.75,170.93
76.21,124.73,179.21,171.73
72.84,126.11,175.84,173.11
66.93,125.02,169.93,172.02
64.59,126.5,167.59,173.5
57.45,125.03,160.45,172.03
61.45,123.92,164.45,170.92
55.53,122.83,158.53,169.83
53.2,124.31,156.2,171.31
50.01,122.03,153.01,169.03
47.68,123.5,150.68,170.5
49.5,125.39,152.5,172.39
47.17,126.86,150.17,173.86
41.25,125.78,144.25,172.78
38.06,123.5,141.06,170.5
35.73,124.97,138.73,171.97
37.85,122.68,140.85,169.68
35.52,124.15,138.52,171.15
32.28,121.08,135.28,168.08
29.95,122.56,132.95,169.56
26.76,120.28,129.76,167.28
24.43,121.75,127.43,168.75
21.07,120.34,124.07,167.34
24.53,121.14,127.53,168.14
18.61,120.06,121.61,167.06
15.37,116.99,118.37,163.99
13.04,118.46,116.04,165.46
11.72,117.73,114.72,164.73
12.06,114.27,115.06,161.27
9.26,116.16,112.26,163.16
16.5,114.93,119.5,161.93
13.26,111.86,116.26,158.86
11.94,111.14,114.94,158.14
18.18,108.42,121.18,155.42
14.82,107.01,117.82,154.01
21.06,104.29,124.06,151.29
17.48,105.22,120.48,152.22
19.6,102.92,122.6,149.92
16.37,99.86,119.37,146.86
19.61,96.94,122.61,143.94
17.28,98.41,120.28,145.41
19.4,96.12,122.4,143.12
25.83,97.28,128.83,144.28
22.46,98.66,125.46,145.66
19.1,97.25,122.1,144.25
24.47,97.18,127.47,144.18
21.67,99.07,124.67,146.07
27.05,99,130.05,146
24.72,100.48,127.72,147.48
26.84,98.18,129.84,145.18
29.77,103.73,132.77,150.73
23.85,102.64,126.85,149.64
29.98,102.56,132.98,149.56
27.64,104.04,130.64,151.04
31.1,104.84,134.1,151.84
34.6,106.79,137.6,153.79
32.27,108.26,135.27,155.26
28.9,109.64,131.9,156.64
34.19,111.54,137.19,158.54
31,109.26,134,156.26
36.52,112.6,139.52,159.6
36.21,112.75,139.21,159.75
32.85,114.13,135.85,161.13
36.3,114.93,139.3,161.93
43.4,118.44,146.4,165.44
41.07,119.91,144.07,166.91
37.7,121.29,140.7,168.29
43.08,121.22,146.08,168.22
45.38,122.46,148.38,169.46
42.02,123.84,145.02,170.84
46.01,122.73,149.01,169.73
44.78,126.67,147.78,173.67
48.77,125.56,151.77,172.56
45.41,126.94,148.41,173.94
50.78,126.87,153.78,173.87
48.45,128.34,151.45,175.34
53.82,128.27,156.82,175.27
54.69,131.46,157.69,178.46
58.14,132.26,161.14,179.26
55.81,133.74,158.81,180.74
53.48,135.21,156.48,182.21
57.48,134.1,160.48,181.1
54.11,135.48,157.11,182.48
58.11,134.37,161.11,181.37
65.42,139.84,168.42,186.84
59.5,138.75,162.5,185.75
66.6,142.26,169.6,189.26
63.23,143.64,166.23,190.64
63.69,143.1,166.69,190.1
67.19,145.05,170.19,192.05
70.65,145.86,173.65,192.86
68.32,147.33,171.32,194.33
64.95,148.71,167.95,195.71
74.1,150.54,177.1,197.54
74.96,153.72,177.96,200.72
71.77,151.44,174.77,198.44
75.77,150.33,178.77,197.33
79.22,151.13,182.22,198.13
84.6,151.06,187.6,198.06
73.83,154.06,176.83,201.06
79.21,153.99,182.21,200.99
84.58,153.92,187.58,200.92
88.04,154.72,191.04,201.72
94.16,154.64,197.16,201.64
109.68,155.86,212.68,202.86
115.8,155.78,218.8,202.78
119.46,157.88,222.46,204.88
132.15,157.85,235.15,204.85
144.34,159.11,247.34,206.11
151.57,157.88,254.57,204.88
163.39,161.47,266.39,208.47
162.41,156.96,265.41,203.96
169.5,160.47,272.5,207.47
185.03,161.69,288.03,208.69
190.4,161.62,293.4,208.62
206.76,162.99,309.76,209.99
203.86,162.7,306.86,209.7
203.8,161.57,306.8,208.57
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
82.04,126.51,185.04,173.51
90,129.99,193,176.99
83.75,126.71,186.75,173.71
77.91,125.77,180.91,172.77
78.49,127.79,181.49,174.79
77.16,127.48,180.16,174.48
71.6,126.39,174.6,173.39
74.22,124.17,177.22,171.17
83.48,126.38,186.48,173.38
73.85,120.32,176.85,167.32
68.65,119.05,171.65,166.05
80.1,120.57,183.1,167.57
77.16,122.3,180.16,169.3
72.33,119.78,175.33,166.78
67.2,119.7,170.2,166.7
77.84,120.47,180.84,167.47
68.94,124.46,171.94,171.46
60.47,121.11,163.47,168.11
75.18,121.33,178.18,168.33
63.17,118.05,166.17,165.05
58.87,117.93,161.87,164.93
67.91,118.3,170.91,165.3
62.62,117.04,165.62,164.04
58.72,116.9,161.72,163.9
49.9,116.13,152.9,163.13
61.2,115.91,164.2,162.91
52.95,117.41,155.95,164.41
58.89,114.33,161.89,161.33
53.35,116.67,156.35,163.67
47.64,113.91,150.64,160.91
42.63,116.09,145.63,163.09
44.23,114.01,147.23,161.01
50.04,114.64,153.04,161.64
45.83,116.59,148.83,163.59
41.01,112.58,144.01,159.58
37.34,114.37,140.34,161.37
40.64,111.88,143.64,158.88
38.68,111.63,141.68,158.63
43.91,112.42,146.91,159.42
47.66,113.22,150.66,160.22
53.03,113.15,156.03,160.15
49.67,111.74,152.67,158.74
55.05,111.67,158.05,158.67
52.72,113.15,155.72,160.15
58.96,110.43,161.96,157.43
64.33,110.36,167.33,157.36
67.79,111.16,170.79,158.16
74.02,108.44,177.02,155.44
80.45,109.61,183.45,156.61
82.57,107.31,185.57,154.31
86.03,108.11,189.03,155.11
91.4,108.04,194.4,155.04
93.67,107.28,196.67,154.28
97.13,108.08,200.13,155.08
103.37,105.36,206.37,152.36
100.18,103.08,203.18,150.08
104.7,103.97,207.7,150.97
106.82,101.68,209.82,148.68
110.27,102.48,213.27,149.48
113.73,103.28,216.73,150.28
117.73,102.17,220.73,149.17
115.39,103.64,218.39,150.64
118.85,104.44,221.85,151.44
115.66,102.16,218.66,149.16
121.03,102.09,224.03,149.09
125.55,102.98,228.55,149.98
122.36,100.7,225.36,147.7
124.79,105.37,227.79,152.37
130.09,103.25,233.09,150.25
133.55,104.05,236.55,151.05
130.96,105.13,233.96,152.13
128.58,102.07,231.58,149.07
133.96,102,236.96,149
137.41,102.8,240.41,149.8
140.87,103.6,243.87,150.6
142.99,101.31,245.99,148.31
146.45,102.11,249.45,149.11
148.57,99.81,251.57,146.81
146.24,101.29,249.24,148.29
149.69,102.09,252.69,149.09
143.78,101,246.78,148
137.86,99.92,240.86,146.92
126.39,102.13,229.39,149.13
123.03,100.72,226.03,147.72
121.48,100.46,224.48,147.46
115.56,99.37,218.56,146.37
113.23,100.85,216.23,147.85
106.08,99.38,209.08,146.38
98.94,97.9,201.94,144.9
92.39,100.12,195.39,147.12
90.06,101.6,193.06,148.6
98.04,98.13,201.04,145.13
101.5,98.93,204.5,145.93
120.61,97.6,223.61,144.6
129.53,95.14,232.53,142.14
142.22,95.12,245.22,142.12
154.16,93.89,257.16,140.89
173.28,92.57,276.28,139.57
189.81,91.92,292.81,138.92
190.94,91.32,293.94,138.32
194.94,90.21,297.94,137.21
198.39,91.01,301.39,138.01
203.77,90.94,306.77,137.94
212.69,88.47,315.69,135.47
211.81,90.17,314.81,137.17
215.27,90.97,318.27,137.97
213.95,90.24,316.95,137.24
217.41,91.04,320.41,138.04
214.22,88.76,317.22,135.76
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
194.76,89.84,297.76,136.84
200.57,90.48,303.57,137.48
204.75,87.8,307.75,134.8
200.68,88.52,303.68,135.52
205.61,89.23,308.61,136.23
203.77,88.29,306.77,135.29
208.11,89.05,311.11,136.05
204.46,86.72,307.46,133.72
201.86,88.19,304.86,135.19
200.54,87.46,303.54,134.46
206.42,87.4,309.42,134.4
200.51,86.31,303.51,133.31
203.96,87.12,306.96,134.12
200.6,88.49,303.6,135.49
202.87,87.73,305.87,134.73
199.5,89.11,302.5,136.11
194.83,87.07,297.83,134.07
202.24,87.28,305.24,134.28
198.87,88.65,301.87,135.65
200.99,86.36,303.99,133.36
199.67,85.63,302.67,132.63
201.36,86.4,304.36,133.4
200.04,85.67,303.04,132.67
197.71,87.15,300.71,134.15
194.52,84.87,297.52,131.87
192.18,86.34,295.18,133.34
189.85,87.82,292.85,134.82
183.94,86.73,286.94,133.73
187.39,87.53,290.39,134.53
182.95,84.93,285.95,131.93
180.62,86.41,283.62,133.41
178.28,87.88,281.28,134.88
173.5,86.89,276.5,133.89
166.6,89.5,269.6,136.5
170.06,90.3,273.06,137.3
158.59,92.51,261.59,139.51
152.67,91.43,255.67,138.43
149.31,92.81,252.31,139.81
138.9,93.53,241.9,140.53
135.7,91.25,238.7,138.25
128.82,94.88,231.82,141.88
121.67,93.41,224.67,140.41
114.79,97.04,217.79,144.04
108.74,97.56,211.74,144.56
101.59,96.08,204.59,143.08
94.71,99.72,197.71,146.72
84.3,100.44,187.3,147.44
79.51,99.44,182.51,146.44
80.37,102.63,183.37,149.63
74.46,101.54,177.46,148.54
72.12,103.02,175.12,150.02
77.5,102.95,180.5,149.95
75.17,104.42,178.17,151.42
78.62,105.22,181.62,152.22
82.08,106.03,185.08,153.03
84.2,103.73,187.2,150.73
81.87,105.2,184.87,152.2
85.33,106,188.33,153
87.45,103.71,190.45,150.71
85.11,105.18,188.11,152.18
88.57,105.98,191.57,152.98
90.69,103.69,193.69,150.69
94.15,104.49,197.15,151.49
99.52,104.42,202.52,151.42
96.16,105.8,199.16,152.8
100.15,104.69,203.15,151.69
97.82,106.16,200.82,153.16
101.28,106.96,204.28,153.96
106.65,106.89,209.65,153.89
104.32,108.37,207.32,155.37
107.78,109.17,210.78,156.17
110.55,107.65,213.55,154.65
108.22,109.13,211.22,156.13
111.68,109.93,214.68,156.93
118.59,109.3,221.59,156.3
116.26,110.78,219.26,157.78
120.26,109.67,223.26,156.67
123.72,110.47,226.72,157.47
121.38,111.94,224.38,158.94
124.84,112.74,227.84,159.74
126.96,110.45,229.96,157.45
132.33,110.38,235.33,157.38
128.97,111.75,231.97,158.75
135.4,112.92,238.4,159.92
138.85,113.72,241.85,160.72
140.97,111.42,243.97,158.42
148.07,114.93,251.07,161.93
145.74,116.4,248.74,163.4
153.72,112.93,256.72,159.93
157.18,113.73,260.18,160.73
159,115.62,262,162.62
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
116.49,109.45,219.49,156.45
111.69,106.87,214.69,153.87
109.31,106.64,212.31,153.64
114.24,107.35,217.24,154.35
110.84,109.06,213.84,156.06
106.96,106.68,209.96,153.68
104.09,108.24,207.09,155.24
100.37,106.83,203.37,153.83
103.82,107.63,206.82,154.63
100.46,109.01,203.46,156.01
94.54,107.92,197.54,154.92
88.62,106.84,191.62,153.84
85.43,104.56,188.43,151.56
83.1,106.03,186.1,153.03
77.18,104.95,180.18,151.95
80.64,105.75,183.64,152.75
74.72,104.66,177.72,151.66
76.84,102.37,179.84,149.37
74.51,103.84,177.51,150.84
77.97,104.64,180.97,151.64
74.78,102.36,177.78,149.36
74.32,101.93,177.32,148.93
77.78,102.73,180.78,149.73
78.64,105.91,181.64,152.91
73.58,104.15,176.58,151.15
70.22,105.52,173.22,152.52
72.34,103.23,175.34,150.23
70,104.7,173,151.7
73.46,105.5,176.46,152.5
76.92,106.3,179.92,153.3
79.04,104.01,182.04,151.01
71.89,102.54,174.89,149.54
65.98,101.45,168.98,148.45
63.65,102.93,166.65,149.93
61.31,104.4,164.31,151.4
54.17,102.93,157.17,149.93
57.63,103.73,160.63,150.73
51.71,102.65,154.71,149.65
48.34,104.03,151.34,151.03
50.46,101.73,153.46,148.73
43.92,103.95,146.92,150.95
38,102.87,141,149.87
41.99,101.76,144.99,148.76
39.66,103.23,142.66,150.23
43.12,104.03,146.12,151.03
39.93,101.75,142.93,148.75
37.6,103.22,140.6,150.22
41.06,104.02,144.06,151.02
43.17,101.73,146.17,148.73
40.84,103.2,143.84,150.2
44.3,104,147.3,151
38.38,102.92,141.38,149.92
43.76,102.85,146.76,149.85
37.84,101.77,140.84,148.77
41.3,102.57,144.3,149.57
38.96,104.04,141.96,151.04
42.42,104.84,145.42,151.84
44.54,102.55,147.54,149.55
41.17,103.93,144.17,150.93
43.44,103.16,146.44,150.16
40.08,104.54,143.08,151.54
42.2,102.25,145.2,149.25
39.87,103.72,142.87,150.72
36.68,101.44,139.68,148.44
37.81,100.83,140.81,147.83
35.48,102.31,138.48,149.31
38.94,103.11,141.94,150.11
36.6,104.58,139.6,151.58
38.72,102.29,141.72,149.29
36.39,103.76,139.39,150.76
34.84,103.5,137.84,150.5
36.96,101.2,139.96,148.2
34.63,102.68,137.63,149.68
32.3,104.15,135.3,151.15
34.42,101.85,137.42,148.85
32.87,101.59,135.87,148.59
37.39,102.48,140.39,149.48
35.06,103.95,138.06,150.95
31.86,101.67,134.86,148.67
29.28,102.75,132.28,149.75
27.73,102.49,130.73,149.49
25.4,103.96,128.4,150.96
27.52,101.66,130.52,148.66
25.19,103.14,128.19,150.14
22,100.86,125,147.86
28.44,104.46,131.44,151.46
25.08,103.05,128.08,150.05
22.75,104.53,125.75,151.53
19.38,105.9,122.38,152.9
21.5,103.61,124.5,150.61
24.96,104.41,127.96,151.41
28.41,105.21,131.41,152.21
32.41,104.1,135.41,151.1
