NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
72,199,94,253
71.139,193.09,93.049,246.87
81.164,187.44,103.28,241.72
81.225,185.87,103.27,239.98
85.379,178.36,107.55,232.76
93.442,181.47,115.62,235.9
92.851,177.72,115.06,232.22
99.94,171.81,122.1,226.19
103.61,169.63,125.97,224.5
106.95,164.23,129.31,219.1
114,160.37,136.37,215.25
114.26,158.67,136.59,213.46
122.1,154.12,144.43,208.91
124.17,154.64,146.51,209.44
128.68,151.13,151.03,205.95
134.74,149.92,157.1,204.77
135.59,150.24,157.86,204.89
144.32,147.54,166.51,201.98
146.25,149.37,168.46,203.86
148.81,147.58,170.86,201.7
157.49,147.17,179.38,200.9
157.47,148.4,179.2,201.76
165.82,146.18,187.41,199.19
166.68,148.33,188.16,201.1
167.24,146.19,188.82,199.19
173.1,145.97,194.49,198.52
171.09,146.68,192.46,199.16
174.95,143.12,196.36,195.71
177.21,144.14,198.73,196.99
176.64,142.54,198.24,195.59
181.57,140.1,203.14,193.07
179.94,140.74,201.59,193.9
182.02,137.23,203.83,190.79
185.3,136.84,207.25,190.71
184.6,135.68,206.53,189.5
187.99,133.42,210.02,187.49
189.63,133.69,211.73,187.93
190.49,132.91,212.45,186.83
194.57,130.82,216.72,185.18
194.92,131.16,217.08,185.56
197.19,130.13,219.45,184.76
198.5,129.51,220.71,184.02
202.39,128.69,224.45,182.84
203.35,128.18,225.33,182.13
205.89,127.29,227.74,180.93
208.26,125.4,230.13,179.07
209.62,124.86,231.27,178.02
210.6,123.35,232.27,176.57
211.17,122.46,232.77,175.5
208.24,122.14,229.64,174.71
210.09,121.21,231.37,173.48
205.17,122.58,226.26,174.39
205.02,120.91,225.94,172.32
200.36,122.45,221.16,173.6
197.02,120.69,217.81,171.79
195.97,121.46,216.64,172.29
190.97,122.13,211.69,173.07
188.52,121.24,209.21,172.12
184.94,121.9,205.57,172.62
182.21,120.68,202.72,171.09
178.18,122.04,198.74,172.61
174.03,120.72,194.55,171.19
172.2,120.28,192.75,170.83
166.04,120.45,186.54,170.86
164.19,119.18,184.62,169.42
159.87,120.52,180.31,170.78
154.28,119.72,174.64,169.82
154.5,120.05,174.8,169.99
144.76,121.69,165.01,171.51
144.7,120.7,164.96,170.54
139.3,123.56,159.53,173.33
134.17,122.57,154.42,172.38
133.24,124.06,153.47,173.82
124.95,124.72,145.11,174.34
123.38,124.08,143.45,173.46
118.91,125.35,139,174.8
114.92,125.17,135.02,174.61
113.74,126.97,133.69,176.07
111.34,127.14,131.07,175.72
110.57,127.85,130.26,176.33
107.51,128.38,127.28,177.05
108.62,129.45,128.31,177.92
108.62,129.45,128.31,177.92
108.62,129.45,128.31,177.92
101.5,134.59,121.1,182.86
98.48,135.73,118,183.81
95.437,139.21,114.85,187.03
95.208,139.32,114.78,187.51
93.182,141.51,112.87,189.98
90.551,141.66,110.25,190.14
89.988,142.38,109.68,190.87
86.805,143.54,106.53,192.11
85.774,145.18,105.45,193.63
82.979,145.93,102.69,194.46
83.971,146.94,103.69,195.49
88.417,148.07,108.16,196.67
95.336,149.69,115.03,198.17
99.721,151.24,119.41,199.71
106.7,152.69,126.31,200.97
115.2,155.01,134.82,203.31
120.85,155.68,140.44,203.91
127.44,158.88,146.89,206.79
133.96,160.41,153.55,208.65
142.97,162.73,162.5,210.83
150.2,164,169.69,211.99
159.92,165.29,179.31,213.05
166.63,168.26,185.93,215.8
174.7,168.04,193.96,215.51
180.61,170.99,199.89,218.49
178.39,172.02,197.64,219.43
179.77,171.84,198.9,218.98
175.99,175.34,195.11,222.47
169.81,175.25,188.76,221.95
168.55,176.79,187.43,223.32
156.45,180.72,175.35,227.31
150.91,179.55,169.61,225.64
144.69,181.91,163.42,228.11
136.02,182.75,154.69,228.79
130.13,183.46,149.04,230.08
120.96,184.11,139.93,230.88
116.58,183.89,135.73,231.07
105.4,185.77,124.76,233.47
103.92,183.73,123.33,231.54
102.12,186.44,121.66,234.56
93.866,187.16,113.39,235.23
99.203,185.13,118.73,233.21
93.387,187.83,112.93,235.96
93.858,186.19,113.36,234.22
95.555,188.26,115.09,236.37
90.244,187.56,109.68,235.43
94.096,186.53,113.64,234.66
90.608,189.38,110.12,237.44
90.34,186.88,109.79,234.8
90.734,188.91,110.22,236.89
86.265,189.36,105.53,236.81
89.107,187.82,108.48,235.54
85.735,190.21,105.16,238.04
85.848,187.9,105.21,235.6
86.159,189.7,105.48,237.28
81.583,189.18,100.88,236.71
85.442,188.11,104.7,235.56
81.129,189.96,100.4,237.44
84.154,186.83,103.37,234.16
88.118,187.77,107.33,235.1
85.161,187.36,104.23,234.34
91.851,184.88,110.87,231.75
92.727,186.4,111.67,233.08
97.836,182.33,116.8,229.07
103.66,183.25,122.53,229.76
103.58,181.64,122.37,227.97
112.14,178.94,131.05,225.54
112.29,180.22,131.24,226.92
118.06,176.96,137.1,223.87
122.35,176.21,141.56,223.56
123.71,174.07,142.95,221.47
130.79,172.22,150.02,219.61
131.62,171.76,150.88,219.2
136.21,167.6,155.51,215.14
141.16,167.03,160.47,214.58
142.02,164.65,161.3,212.14
148.91,162.66,168.23,210.25
150.91,162.06,170.25,209.69
155.18,159.61,174.39,206.92
159.44,158.77,178.7,206.2
159.44,158.77,178.7,206.2
167.56,155.09,186.82,202.54
170.35,155.14,189.49,202.3
174.1,152.89,193.21,199.99
179.35,152.39,198.56,199.73
178.19,151.73,197.42,199.11
178.97,148.75,198.18,196.08
178.97,148.75,198.18,196.08
174.19,146.01,193.31,193.13
174.7,147.05,193.68,193.83
166.79,147.19,185.77,193.98
