151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
151.46,188.43,169.46,239.43
84.19,188.8,102.19,239.8
80.1,187.49,98.1,238.49
85.348,181.05,103.35,232.05
92.344,176.93,110.34,227.93
97.4,175.35,115.4,226.35
102.58,168.65,120.58,219.65
102.58,168.65,120.58,219.65
111.22,161.53,129.22,212.53
116.28,154.99,134.28,205.99
116.45,158.65,134.45,209.65
123.66,151.01,141.66,202.01
124.98,154.94,142.98,205.94
129.58,149,147.58,200
129.58,149,147.58,200
100.87,156.98,118.87,207.98
142.5,144.41,160.5,195.41
145.76,150.09,163.76,201.09
147.66,143.45,165.66,194.45
158.24,142.62,176.24,193.62
160.03,146.96,178.03,197.96
163.94,141.94,181.94,192.94
172,147.49,190,198.49
169.33,146.65,187.33,197.65
172.9,142.08,190.9,193.08
170.39,141.3,188.39,192.3
173.73,137.03,191.73,188.03
176.13,141.18,194.13,192.18
179.23,137.22,197.23,188.22
181.46,141.05,199.46,192.05
180.21,134.31,198.21,185.31
185.93,131.43,203.93,182.43
187.9,134.8,205.9,185.8
186.07,134.23,204.07,185.23
188.48,131.19,206.48,182.19
190.78,128.29,208.78,179.29
192.41,131.06,210.41,182.06
199.46,128.49,217.46,179.49
198.04,128.06,216.04,179.06
199.88,125.77,217.88,176.77
201.17,127.92,219.17,178.92
206.65,125.96,224.65,176.96
205.56,125.63,223.56,176.63
210.26,123.97,228.26,174.97
211.52,122.45,229.52,173.45
210.69,122.18,228.69,173.18
213.25,118.42,231.25,169.42
214.1,119.96,232.1,170.96
211.03,118.36,229.03,169.36
210.19,118.09,228.19,169.09
204.72,119.22,222.72,170.22
205.87,117.69,223.87,168.69
203.19,118.48,221.19,169.48
197.86,116.16,215.86,167.16
198.71,117.7,216.71,168.7
193.24,118.82,211.24,169.82
190.16,117.23,208.16,168.23
187.49,118.01,205.49,169.01
185.26,118.51,203.26,169.51
178.46,117.72,196.46,168.72
176.23,118.22,194.23,169.22
173.15,116.62,191.15,167.62
166.21,116.74,184.21,167.74
165.53,115.07,183.53,166.07
162.86,115.85,180.86,166.85
157.38,116.98,175.38,167.98
156.88,114.17,174.88,165.17
145.76,115.68,163.76,166.68
146.62,117.21,164.62,168.21
140.69,119.36,158.69,170.36
138.01,120.15,156.01,171.15
135.78,120.65,153.78,171.65
127.68,119.11,145.68,170.11
125.01,119.89,143.01,170.89
119.53,121.02,137.53,172.02
118.7,120.75,136.7,171.75
116.02,121.54,134.02,172.54
113.35,122.33,131.35,173.33
114.21,123.86,132.21,174.86
108.73,124.99,126.73,175.99
110.6,128.4,128.6,179.4
111.75,126.88,129.75,177.88
110.92,126.61,128.92,177.61
103.94,132.01,121.94,183.01
102.56,132.08,120.56,183.08
97.303,136.23,115.3,187.23
96.468,135.96,114.47,186.96
96.217,139.51,114.22,190.51
93.14,137.91,111.14,188.91
91.762,137.98,109.76,188.98
90.384,138.06,108.38,189.06
90.133,141.61,108.13,192.61
84.659,142.74,102.66,193.74
85.81,141.22,103.81,192.22
91.02,143.5,109.02,194.5
99.038,146.61,117.04,197.61
102.48,149.24,120.48,200.24
109.03,149.62,127.03,200.62
112.48,152.25,130.48,203.25
119.03,152.63,137.03,203.63
127.04,155.74,145.04,206.74
133.34,157.64,151.34,208.64
141.36,160.75,159.36,211.75
147.91,161.13,165.91,212.13
159.82,162.21,177.82,213.21
165.03,164.49,183.03,215.49
174.73,163.62,192.73,214.62
178.24,168.49,196.24,219.49
176.86,168.57,194.86,219.57
177.72,170.1,195.72,221.1
175.04,170.89,193.04,221.89
169.57,172.02,187.57,223.02
167.34,172.52,185.34,223.52
156.69,178.26,174.69,229.26
151.35,175.94,169.35,226.94
145.42,178.09,163.42,229.09
135.81,181.33,153.81,232.33
130.47,179.01,148.47,230.01
120.09,179.97,138.09,230.97
116.9,179.99,134.9,230.99
105.78,181.49,123.78,232.49
102.58,181.51,120.58,232.51
103.1,182.79,121.1,233.79
92.714,183.57,110.71,234.57
99.508,181.96,117.51,232.96
91.997,184.34,110,235.34
94.936,184.11,112.94,235.11
95.449,185.38,113.45,236.38
89.579,186.59,107.58,237.59
93.653,182.97,111.65,233.97
91.182,186.97,109.18,237.97
90.679,184.16,108.68,235.16
91.536,185.69,109.54,236.69
86.063,186.82,104.06,237.82
89.002,186.59,107,237.59
86.435,187.7,104.43,238.7
85.932,184.89,103.93,235.89
85.142,187.91,103.14,238.91
81.946,187.93,99.946,238.93
82.851,184.03,100.85,235.03
82.062,187.05,100.06,238.05
83.719,185.86,101.72,236.86
87.633,184.35,105.63,235.35
85.403,184.85,103.4,235.85
92.472,183.29,110.47,234.29
92.985,184.57,110.98,235.57
97.804,179.71,115.8,230.71
104.35,180.09,122.35,231.09
103.52,179.81,121.52,230.81
110.67,176.31,128.67,227.31
111.53,177.84,129.53,228.84
117.88,173.02,135.88,224.02
121.33,175.65,139.33,226.65
122.23,171.75,140.23,222.75
129.7,169.64,147.7,220.64
130.56,171.17,148.56,222.17
133.87,165.53,151.87,216.53
140.66,163.92,158.66,214.92
140.16,161.11,158.16,212.11
147.31,157.61,165.31,208.61
150.75,160.24,168.75,211.24
153.31,156.49,171.31,207.49
158.18,157.12,176.18,208.12
157.35,156.85,175.35,207.85
166.29,154.43,184.29,205.43
170.2,152.92,188.2,203.92
172.76,149.17,190.76,200.17
178.85,150.12,196.85,201.12
176.62,150.62,194.62,201.62
177.44,145.82,195.44,196.82
178.3,147.36,196.3,198.36
174.4,145.03,192.4,196.03
175.25,146.56,193.25,197.56
166.36,146.45,184.36,197.45
