150.08,194,172.04,249.35
147.06,196.24,168.57,250.5
152.26,194.37,174.1,249.42
153.79,197.92,175.77,253.33
156.13,197.43,177.95,252.44
165.87,199.07,187.54,253.73
167.35,201.65,188.98,256.18
177.86,200.8,199.4,255.13
186.41,204.01,207.79,257.94
192.36,205.14,213.34,258.11
206.48,204.96,227.88,258.94
210.25,207.68,231.77,261.96
219.64,206.62,241.37,261.42
230.98,207.92,252.85,263.04
237.1,208.71,258.91,263.72
247.52,207.49,269.81,263.67
253.71,210.19,275.68,265.58
254.99,209.15,277.3,265.36
261.27,209.59,283.45,265.51
262.08,211.83,284.35,267.96
262.49,211.53,284.94,268.09
260.81,213.77,282.88,269.39
254.12,215.69,275.32,269.18
250.34,217.68,270.64,268.96
243.62,220.55,263.26,270.22
239.54,220.02,259.53,270.54
233.68,222.22,253.65,272.68
226.73,223.31,246.72,273.86
223.49,221.74,244.23,274.1
215.61,224.07,236.25,276.2
210.22,223.72,231.18,276.62
205.99,227.15,225.35,276.13
197.34,227.58,217.24,277.89
192.79,227.37,212.89,278.17
185.94,229.57,205.43,278.85
182.99,229.99,202.43,279.18
177.46,232.16,196.9,281.32
176.43,231.89,196.17,281.81
176.35,230.02,199.92,289.34
175.37,229.57,199.43,290.07
178.31,228.97,202.79,290.51
181.05,236.77,200.23,285.32
182.57,236.8,201.68,285.15
184.45,236.89,203.42,284.88
186.23,237.58,204.7,284.37
186.19,236.7,205.33,285.15
189.11,236.2,208.64,285.59
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
167.67,146,184.67,190
168.77,148.46,185.51,191.82
169.21,146.28,186.11,190.03
175.05,146.07,191.89,189.68
173.08,146.65,190,190.46
176.8,142.79,193.96,187.18
179.08,143.74,196.35,188.4
178.51,141.75,196.12,187.28
183.76,139.62,200.99,184.2
182.59,140.29,199.78,184.77
185.02,137.57,201.89,181.23
188.48,137.27,205.43,181.13
187.81,136.62,204.52,179.9
191.14,134.08,208.07,177.92
192.8,135.1,209.33,177.91
193.67,134.33,210.18,177.1
197.6,132.34,214.36,175.75
197.98,132.7,214.81,176.27
200.14,131.42,217.19,175.54
201.54,131.09,218.35,174.63
205.42,129.92,222.37,173.81
206.42,129.24,223.35,173.07
208.93,128,225.97,172.08
211.1,125.85,228.36,170.51
212.48,125.18,229.62,169.54
213.54,123.24,230.89,168.13
214.16,122.31,231.49,167.15
211.33,121.98,228.38,166.11
213.06,121.13,229.94,164.84
207.94,122.55,224.58,165.64
207.56,120.88,224.1,163.73
202.74,122.48,219.21,165.15
199.53,121.42,215.67,163.26
198.48,122.48,214.44,163.87
193.51,123.13,209.56,164.77
190.88,121.74,207.23,164.13
187.35,121.98,203.93,164.93
184.77,120.4,201.54,163.83
180.97,121.61,197.92,165.47
177,120.18,194.07,164.35
175.45,119.86,192.48,163.94
169.5,120.11,186.48,164.06
167.77,119.09,184.58,162.62
163.72,120.98,180.25,163.79
158.03,120.1,174.5,162.77
158.3,120.73,174.54,162.83
148.38,122.52,164.53,164.39
148.16,121.17,164.58,163.74
142.6,123.82,159.17,166.74
137.41,122.91,154.06,166.02
136.5,124.54,153.02,167.35
128.25,125.29,144.75,168.05
126.7,124.5,143.27,167.44
122.25,125.41,139.1,169.05
118.22,124.96,135.22,168.97
117.28,127.13,133.99,170.4
114.86,127.12,131.52,170.3
114.1,127.79,130.87,171.22
111,128.36,127.87,172.05
112,129.68,128.63,172.75
112,129.68,128.63,172.75
112,129.68,128.63,172.75
104.73,135.24,121.01,177.46
101.76,136.78,117.78,178.33
98.917,140.55,114.67,181.43
98.552,140.49,114.96,183.02
96.547,142.62,113.14,185.6
93.915,142.64,110.65,185.97
93.448,143.05,110.44,187.03
90.344,143.99,107.58,188.58
89.646,146.05,106.6,189.94
87.016,146.61,104.16,190.97
87.97,147.64,105.08,191.92
92.442,148.88,109.48,192.96
99.806,151.65,116.15,194
104.13,153.26,120.49,195.66
111.12,154.75,127.28,196.66
115.29,156.6,131.78,199.33
120.9,157.44,137.25,199.8
127.65,160.89,143.72,202.56
133.98,162.18,150.35,204.63
142.91,164.33,159.4,207.05
150.08,165.68,166.47,208.17
159.79,166.92,176.14,209.31
166.37,169.39,182.96,212.36
174.43,169.02,191.04,212.05
180.35,171.6,197.15,215.12
177.98,172.44,194.93,216.3
179.57,172.56,196.21,215.66
175.7,175.9,192.5,219.41
167,169,188,222
165.88,170.85,186.56,223.06
153.49,175,174.13,227.11
147.95,174.19,168.27,225.52
141.74,176.44,162.21,228.14
133.12,177.18,153.51,228.7
127.14,177.51,148.06,230.3
118.06,178.1,139.07,231.13
113.64,177.9,134.81,231.31
102.74,179.6,124.18,233.68
101.22,177.42,122.82,231.9
99.466,180.28,121.03,234.67
91.343,181.35,112.67,235.15
96.933,179.89,117.76,232.46
91.132,182.57,112,235.26
91.635,181.15,112.23,233.15
93.231,183.08,113.98,235.47
88.048,182.68,108.48,234.28
91.752,181.52,112.34,233.51
88.35,184.46,108.89,236.35
88.154,182.26,108.42,233.47
88.387,184.32,108.66,235.54
84.019,185.03,104.01,235.54
86.776,183.2,106.98,234.25
83.138,185,103.88,237.36
83.262,182.89,103.83,234.82
83.491,184.29,104.3,236.82
78.919,184.04,99.515,236.04
82.747,182.77,103.38,234.87
78.427,184.27,99.358,237.1
81.608,181.25,102.35,233.62
85.534,182.12,106.37,234.71
82.492,181.91,103.06,233.84
89.153,179.39,109.73,231.36
90.132,181.37,110.33,232.41
95.142,177.18,115.48,228.56
100.96,178.06,121.28,229.38
100.93,176.48,121.14,227.53
109.56,173.71,129.97,225.26
109.84,174.86,130.4,226.79
115.63,171.42,136.37,223.78
119.74,170.21,140.98,223.8
121.19,168.12,142.42,221.68
128.2,166.27,149.5,220.01
129.23,165.78,150.52,219.5
133.69,161.8,154.93,215.37
138.77,161.25,160.01,214.84
139.7,158.98,160.81,212.26
146.56,157.24,167.53,210.17
148.56,157,169.27,209.28
152.81,154.63,173.4,206.62
157.13,153.96,177.66,205.8
157.13,153.96,177.66,205.8
165.09,150.21,185.77,202.43
167.86,150.52,188.3,202.15
171.54,148.19,192.06,200.01
176.84,147.69,197.52,199.92
175.54,146.63,196.47,199.46
176.35,143.59,197.32,196.52
176.35,143.59,197.32,196.52
171.49,140.61,192.62,193.91
172.18,141.82,193.07,194.55
164.21,141.92,185.15,194.76
