24,67,51,89
26,68,53,90
27,69,54,91
27,69,54,91
27,69,54,91
30,71,57,93
30,70,57,92
30,70,57,92
31,70,58,92
31,71,58,93
32,71,59,93
33,72,60,94
33,72,60,94
34,73,61,95
35,74,62,96
35,74,62,96
36,75,63,97
36,75,63,97
37,75,64,97
38,76,65,98
38,76,65,98
39,76,66,98
39,76,66,98
40,77,67,99
41,77,68,99
43,78,70,100
43,78,70,100
44,79,71,101
32,73,59,95
34,73,61,95
48,79,75,101
35,74,62,96
49,79,76,101
50,79,77,101
51,80,78,102
51,80,78,102
52,80,79,102
53,81,80,103
54,82,81,104
54,82,81,104
55,82,82,104
56,83,83,105
57,84,84,106
43,80,70,102
57,84,84,106
43,80,70,102
44,80,71,102
45,81,72,103
48,82,75,104
62,86,89,108
63,86,90,108
64,87,91,109
50,83,77,105
52,83,79,105
55,83,82,105
56,84,83,106
56,84,83,106
57,84,84,106
58,86,85,108
60,86,87,108
74,90,101,112
75,90,102,112
77,91,104,113
79,92,106,114
80,92,107,114
82,93,109,115
82,93,109,115
84,94,111,116
85,94,112,116
87,94,114,116
87,94,114,116
88,94,115,116
90,94,117,116
92,94,119,116
92,94,119,116
94,95,121,117
95,95,122,117
97,95,124,117
97,95,124,117
100,96,127,118
101,96,128,118
102,95,129,117
104,96,131,118
106,96,133,118
106,96,133,118
107,96,134,118
109,96,136,118
112,97,139,119
114,97,141,119
114,97,141,119
118,99,145,121
120,100,147,122
121,99,148,121
123,99,150,121
123,99,150,121
125,98,152,120
126,98,153,120
128,98,155,120
128,98,155,120
130,98,157,120
132,98,159,120
134,98,161,120
134,98,161,120
137,99,164,121
139,99,166,121
141,98,168,120
143,97,170,119
143,97,170,119
145,96,172,118
147,96,174,118
150,96,177,118
154,97,181,119
154,97,181,119
154,95,181,117
157,96,184,118
158,95,185,117
160,94,187,116
160,94,187,116
161,93,188,115
159,88,186,110
163,90,190,112
165,92,192,114
167,92,194,114
167,92,194,114
169,92,196,114
170,92,197,114
171,91,198,113
173,90,200,112
173,90,200,112
159,96,186,118
155,93,182,115
157,92,184,114
158,92,185,114
158,92,185,114
157,92,184,114
157,92,184,114
157,91,184,113
158,91,185,113
158,91,185,113
166,90,193,112
168,89,195,111
168,89,195,111
169,89,196,111
170,89,197,111
170,89,197,111
175,87,202,109
175,86,202,108
175,86,202,108
174,85,201,107
174,85,201,107
173,84,200,106
172,84,199,106
174,82,201,104
174,82,201,104
174,83,201,105
174,83,201,105
175,81,202,103
174,82,201,104
174,81,201,103
174,80,201,102
173,79,200,101
173,79,200,101
173,78,200,100
171,78,198,100
170,78,197,100
169,77,196,99
168,77,195,99
168,77,195,99
166,76,193,98
164,77,191,99
162,76,189,98
161,76,188,98
159,76,186,98
158,76,185,98
158,76,185,98
157,75,184,97
156,75,183,97
157,75,184,97
156,75,183,97
156,74,183,96
156,74,183,96
150,72,177,94
149,72,176,94
147,71,174,93
145,70,172,92
145,70,172,92
144,71,171,93
142,70,169,92
140,71,167,93
138,71,165,93
138,71,165,93
136,71,163,93
134,71,161,93
133,70,160,92
131,70,158,92
129,70,156,92
129,70,156,92
128,69,155,91
127,69,154,91
126,69,153,91
125,68,152,90
123,68,150,90
123,68,150,90
123,68,150,90
121,67,148,89
120,67,147,89
118,66,145,88
118,66,145,88
117,65,144,87
115,65,142,87
114,66,141,88
112,66,139,88
112,66,139,88
110,65,137,87
107,65,134,87
106,65,133,87
104,64,131,86
103,64,130,86
103,64,130,86
102,64,129,86
101,63,128,85
100,63,127,85
100,63,127,85
99,62,126,84
98,62,125,84
97,62,124,84
97,62,124,84
96,61,123,83
96,60,123,82
95,59,122,81
93,59,120,81
92,58,119,80
92,58,119,80
91,58,118,80
89,58,116,80
87,58,114,80
86,57,113,79
86,57,113,79
84,57,111,79
83,57,110,79
81,56,108,78
81,56,108,78
81,56,108,78
79,55,106,77
79,55,106,77
79,55,106,77
78,55,105,77
77,54,104,76
77,54,104,76
77,54,104,76
77,54,104,76
76,53,103,75
75,52,102,74
74,51,101,73
73,51,100,73
73,51,100,73
72,51,99,73
71,51,98,73
69,50,96,72
68,50,95,72
67,50,94,72
67,50,94,72
66,50,93,72
64,49,91,71
63,48,90,70
63,48,90,70
62,47,89,69
62,47,89,69
62,47,89,69
62,47,89,69
62,46,89,68
62,46,89,68
61,46,88,68
61,45,88,67
61,45,88,67
60,44,87,66
60,44,87,66
59,44,86,66
58,43,85,65
58,43,85,65
57,43,84,65
57,43,84,65
56,43,83,65
54,42,81,64
53,42,80,64
52,42,79,64
52,42,79,64
51,41,78,63
50,41,77,63
49,40,76,62
50,40,77,62
50,40,77,62
49,40,76,62
49,40,76,62
49,39,76,61
48,39,75,61
47,38,74,60
47,38,74,60
47,38,74,60
46,37,73,59
45,37,72,59
44,37,71,59
44,37,71,59
44,37,71,59
42,37,69,59
41,37,68,59
39,37,66,59
39,37,66,59
38,37,65,59
37,36,64,58
36,36,63,58
36,36,63,58
35,36,62,58
34,36,61,58
34,36,61,58
34,35,61,57
33,35,60,57
33,35,60,57
32,34,59,56
32,34,59,56
31,34,58,56
31,34,58,56
30,34,57,56
29,34,56,56
27,34,54,56
26,34,53,56
26,34,53,56
25,34,52,56
24,34,51,56
23,34,50,56
23,34,50,56
22,34,49,56
22,34,49,56
21,34,48,56
21,34,48,56
21,35,48,57
22,35,49,57
23,36,50,58
23,36,50,58
23,36,50,58
24,37,51,59
23,36,50,58
23,37,50,59
23,37,50,59
23,37,50,59
24,37,51,59
24,37,51,59
23,37,50,59
23,37,50,59
24,37,51,59
17,36,44,58
18,37,45,59
18,38,45,60
18,38,45,60
19,37,46,59
19,38,46,60
19,39,46,61
19,39,46,61
19,39,46,61
19,39,46,61
18,40,45,62
18,41,45,63
18,41,45,63
18,42,45,64
14,48,41,70
14,48,41,70
15,49,42,71
15,50,42,72
15,50,42,72
15,50,42,72
15,50,42,72
15,50,42,72
16,52,43,74
16,53,43,75
16,53,43,75
16,54,43,76
16,54,43,76
16,55,43,77
16,55,43,77
16,55,43,77
16,55,43,77
16,56,43,78
17,57,44,79
17,57,44,79
18,58,45,80
18,58,45,80
18,58,45,80
18,59,45,81
18,59,45,81
19,60,46,82
19,60,46,82
19,61,46,83
19,61,46,83
19,62,46,84
19,62,46,84
19,63,46,85
19,64,46,86
19,65,46,87
19,65,46,87
19,65,46,87
20,67,47,89
20,67,47,89
20,68,47,90
20,68,47,90
20,68,47,90
20,69,47,91
21,69,48,91
21,70,48,92
21,71,48,93
22,72,49,94
22,72,49,94
22,73,49,95
23,73,50,95
23,74,50,96
23,74,50,96
23,74,50,96
23,75,50,97
24,79,51,101
24,80,51,102
24,80,51,102
25,82,52,104
24,79,51,101
26,84,53,106
24,81,51,103
26,84,53,106
26,84,53,106
26,84,53,106
26,83,53,105
26,83,53,105
27,86,54,108
27,85,54,107
27,85,54,107
27,86,54,108
28,90,55,112
28,91,55,113
29,92,56,114
28,89,55,111
29,90,56,112
29,90,56,112
31,93,58,115
31,93,58,115
31,97,58,119
29,92,56,114
29,93,56,115
29,94,56,116
29,94,56,116
30,95,57,117
30,96,57,118
30,96,57,118
31,97,58,119
31,98,58,120
32,98,59,120
34,101,61,123
35,103,62,125
36,105,63,127
37,107,64,129
37,107,64,129
38,108,65,130
38,108,65,130
38,105,65,127
38,105,65,127
38,106,65,128
38,106,65,128
39,108,66,130
39,108,66,130
40,111,67,133
41,111,68,133
41,111,68,133
42,112,69,134
42,113,69,135
43,113,70,135
43,113,70,135
43,113,70,135
44,114,71,136
45,115,72,137
47,116,74,138
47,118,74,140
47,118,74,140
48,119,75,141
49,120,76,142
51,121,78,143
51,122,78,144
51,122,78,144
52,123,79,145
52,124,79,146
53,125,80,147
53,125,80,147
53,127,80,149
54,128,81,150
55,130,82,152
56,131,83,153
56,131,83,153
57,132,84,154
58,132,85,154
59,133,86,155
60,134,87,156
60,134,87,156
61,135,88,157
62,136,89,158
63,138,90,160
65,139,92,161
66,141,93,163
65,152,92,174
66,145,93,167
67,144,94,166
68,144,95,166
69,146,96,168
69,146,96,168
70,146,97,168
72,146,99,168
73,147,100,169
72,157,99,179
75,162,102,184
76,163,103,185
78,165,105,187
77,153,104,175
79,154,106,176
67,151,94,173
81,155,108,177
82,156,109,178
83,158,110,180
85,160,112,182
85,160,112,182
87,161,114,183
90,162,117,184
92,164,119,186
92,164,119,186
93,166,120,188
94,169,121,191
96,168,123,190
98,171,125,193
98,171,125,193
100,172,127,194
102,175,129,197
104,176,131,198
107,177,134,199
107,177,134,199
110,179,137,201
112,181,139,203
113,180,140,202
115,181,142,203
118,183,145,205
120,185,147,207
120,185,147,207
122,187,149,209
124,187,151,209
124,187,151,209
127,188,154,210
129,189,156,211
132,189,159,211
134,191,161,213
136,193,163,215
136,193,163,215
139,195,166,217
142,199,169,221
145,199,172,221
145,198,172,220
148,199,175,221
152,203,179,225
154,199,181,221
158,200,185,222
158,200,185,222
160,200,187,222
165,207,192,229
167,205,194,227
166,201,193,223
170,204,197,226
172,206,199,228
175,205,202,227
179,207,206,229
182,208,209,230
182,208,209,230
186,210,213,232
189,209,216,231
192,207,219,229
195,206,222,228
195,206,222,228
199,210,226,232
