147.48,101.42,186.43,133.31
146.11,98.414,186.02,131.11
144.3,96.316,185.79,130.31
144.3,96.316,185.79,130.31
142.41,94.5,184.69,129.14
139.88,92.754,183.23,128.28
138.43,90.998,182.35,126.99
138.43,90.998,182.35,126.99
137.06,90.038,181.56,126.51
131,91.2,173.2,126
129.08,90.545,172.43,126.3
127.3,90.253,171.14,126.41
127.3,90.253,171.14,126.41
125.51,89.881,170.21,126.76
123.92,89.893,168.23,126.45
122.45,89.191,167.75,126.57
122.45,89.191,167.75,126.57
121.26,89.017,166.93,126.69
119.72,88.682,165.49,126.43
119.72,88.682,165.49,126.43
118.06,88.115,164.3,126.26
116.98,87.96,162.6,125.59
115.17,87.802,160.81,125.45
113.73,87.891,158.98,125.22
111.76,87.929,157.5,125.66
111.76,87.929,157.5,125.66
110.02,87.479,156.29,125.65
108.2,87.168,155.14,125.89
108.2,87.168,155.14,125.89
106.1,86.952,153.34,125.93
105.77,86.791,153.23,125.95
105.04,86.65,152.67,125.94
104.2,86.516,152.14,126.08
104.03,86.297,151.58,125.53
103.48,85.905,151.19,125.27
103.48,85.905,151.19,125.27
102.71,85.574,150.9,125.34
102.11,85.356,150.29,125.11
101.11,85.172,149.46,125.07
100.41,85.115,148.22,124.56
100.41,85.115,148.22,124.56
100.25,84.951,148.23,124.54
99.529,84.464,147.85,124.34
98.043,83.208,147.42,123.95
98.043,83.208,147.42,123.95
97.902,83.108,147.52,124.05
96.708,82.261,147.75,124.39
95.413,81.567,147.99,124.97
94.353,81.156,147.92,125.37
94.353,81.156,147.92,125.37
92.914,80.595,147.31,125.5
92.029,80.004,147.77,126.02
91.017,79.389,147.25,125.82
89.517,78.489,147.09,126.03
89.517,78.489,147.09,126.03
89.397,78.357,147.19,126.08
89.311,78.274,147.27,126.13
89.244,78.212,147.31,126.16
89.171,78.156,147.37,126.22
89.171,78.156,147.37,126.22
89.124,78.115,147.42,126.25
89.094,78.093,147.44,126.28
89.034,78.038,147.48,126.3
89.034,78.038,147.48,126.3
88.996,78.011,147.5,126.32
88.985,77.996,147.51,126.33
88.954,77.98,147.52,126.34
88.932,77.948,147.55,126.36
88.913,77.93,147.55,126.35
88.825,77.856,147.64,126.43
88.825,77.856,147.64,126.43
88.802,77.841,147.65,126.44
88.793,77.832,147.66,126.45
88.706,77.734,147.76,126.5
88.648,77.693,147.81,126.55
88.648,77.693,147.81,126.55
88.639,77.686,147.81,126.55
88.632,77.663,147.83,126.55
88.631,77.664,147.83,126.55
88.632,77.665,147.83,126.55
88.632,77.665,147.83,126.55
88.644,77.673,147.82,126.54
88.649,77.676,147.82,126.54
88.648,77.675,147.82,126.54
87.116,76.656,148.61,127.45
87.116,76.656,148.61,127.45
87.113,76.648,148.62,127.45
87.113,76.648,148.62,127.45
87.074,76.617,148.66,127.48
87.082,76.624,148.64,127.47
87.063,76.606,148.67,127.49
87.063,76.606,148.67,127.49
87.059,76.603,148.67,127.49
87.023,76.591,148.66,127.5
87.014,76.583,148.67,127.51
87.009,76.579,148.67,127.51
87.009,76.579,148.67,127.51
87.008,76.58,148.67,127.51
87.006,76.576,148.68,127.51
87.005,76.576,148.67,127.51
87.005,76.577,148.68,127.51
87.006,76.578,148.68,127.51
87.006,76.578,148.68,127.51
87.006,76.578,148.68,127.51
87.006,76.579,148.67,127.51
87.007,76.579,148.68,127.51
87.007,76.579,148.68,127.51
87.039,76.611,148.67,127.51
87.002,76.582,148.69,127.53
87.068,76.644,148.63,127.49
87.058,76.64,148.63,127.5
87.058,76.64,148.63,127.5
87.042,76.639,148.64,127.51
87.044,76.64,148.64,127.51
87.045,76.64,148.64,127.51
87.046,76.64,148.64,127.51
87.046,76.64,148.64,127.51
87.049,76.641,148.63,127.51
87.045,76.638,148.64,127.51
87.065,76.643,148.65,127.5
87.056,76.631,148.65,127.5
87.049,76.627,148.65,127.5
87.049,76.627,148.65,127.5
87.058,76.636,148.64,127.5
87.051,76.629,148.65,127.5
87.051,76.629,148.65,127.5
87.051,76.629,148.65,127.5
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
41,37,68,59
38.901,36.925,66.769,59.639
38.045,36.838,65.906,59.546
38.284,36.879,65.93,59.41
37.184,36.844,64.934,59.46
35.751,36.449,64.404,59.806
35.235,36.386,64.08,59.902
34.437,36.131,63.853,60.115
33.491,35.733,63.805,60.455
33.109,35.794,63.335,60.444
33.109,35.794,63.335,60.444
32.856,35.813,62.764,60.201
32.744,35.947,62.011,59.809
32.979,36.171,61.538,59.452
32.979,36.171,61.538,59.452
33.104,36.545,60.894,59.195
32.925,36.776,60.284,59.071
32.319,37.402,59.283,59.372
31.572,37.37,58.39,59.22
30.897,37.816,57.814,59.747
30.897,37.816,57.814,59.747
30.246,37.738,57.129,59.642
29.38,38.26,56.23,60.137
28.359,38.522,55.843,60.92
27.792,38.993,55.374,61.471
27.792,38.993,55.374,61.471
31,40,53,58
31.086,40.624,52.628,58.245
30.952,40.555,52.691,58.339
30.84,40.516,52.641,58.351
30.88,40.387,52.73,58.264
30.796,40.49,52.357,58.128
30.138,40.804,52.058,58.738
29.759,41.015,51.22,58.571
29.54,41.394,50.435,58.481
29.54,41.394,50.435,58.481
29.854,42.191,49.806,58.499
30.113,42.976,49.09,58.479
30.615,43.956,48.48,58.541
30.796,44.727,47.992,58.758
30.796,44.727,47.992,58.758
30.341,44.789,47.76,59.004
30.562,45.581,47.622,59.501
30.663,46.361,47.276,59.911
30.842,47.225,47.029,60.424
30.842,47.225,47.029,60.424
30.465,47.806,46.587,60.95
30.519,48.356,46.753,61.593
30.532,48.858,46.733,62.068
30.42,49.315,46.861,62.723
30.43,49.752,46.856,63.148
30.431,49.769,46.841,63.151
30.431,49.769,46.841,63.151
30.433,49.908,46.634,63.118
30.452,50.414,46.351,63.373
30.375,51.202,45.733,63.716
30.103,51.901,45.28,64.265
30.103,51.901,45.28,64.265
30.143,52.594,45.424,65.043
29.826,53.122,45.212,65.659
30.074,54.173,45.259,66.543
30.074,54.173,45.259,66.543
30.077,54.743,45.335,67.174
29.909,55.3,45.338,67.873
30.157,55.646,45.246,67.938
30.645,55.949,45.588,68.119
30.645,55.949,45.588,68.119
31.197,56.664,45.93,68.66
31.649,57.121,46.425,69.152
32.027,57.617,46.593,69.476
32.42,58.068,47.061,69.989
32.42,58.068,47.061,69.989
33.575,58.869,48.01,70.62
34.096,59.268,48.442,70.945
34.787,59.534,48.986,71.09
34.787,59.534,48.986,71.09
35.376,59.687,49.093,70.845
36.022,60.371,49.264,71.137
36.813,61.152,50.241,72.071
37.379,61.563,50.907,72.565
37.379,61.563,50.907,72.565
37.756,61.871,50.438,72.174
37.553,61.631,50.613,72.245
37.887,62.22,50.576,72.529
39.097,63.614,49.63,72.142
38.822,63.691,51.282,73.811
38.822,63.691,51.282,73.811
38.187,63.228,52.911,75.218
38.754,63.294,53.383,75.205
38.82,63.312,53.185,75.004
39.393,63.39,53.915,75.213
39.966,63.929,54.156,75.477
39.966,63.929,54.156,75.477
40.595,64.01,55.117,75.833
42.316,64.983,55.506,75.706
43.814,66.011,56.192,76.062
45.605,66.884,57.708,76.708
45.605,66.884,57.708,76.708
47.913,68.06,59.42,77.391
48.189,68.037,60.215,77.798
48.189,68.037,60.215,77.798
49.111,68.839,60.326,77.93
49.427,69.478,60.281,78.27
50.375,70.315,59.613,77.772
50.986,71.219,59.776,78.306
50.986,71.219,59.776,78.306
51.54,72.273,59.68,78.824
52.421,73.23,60.567,79.785
53.219,74.169,61.489,80.827
53.514,74.379,62.279,81.446
53.514,74.379,62.279,81.446
54.229,74.527,62.861,81.484
54.963,74.624,63.546,81.54
42,72,64,90
43.136,72.54,64.905,90.349
43.136,72.54,64.905,90.349
44.374,73.329,65.384,90.511
45.735,74.046,66.229,90.802
47.305,74.966,67.028,91.086
47.305,74.966,67.028,91.086
48.571,75.582,68.008,91.465
49.939,76,69.582,92.054
51.054,76.516,70.579,92.471
51.911,76.415,71.731,92.614
51.911,76.415,71.731,92.614
52.713,76.705,72.93,93.232
53.351,77.101,74.1,94.068
54.377,77.628,75.125,94.594
54.377,77.628,75.125,94.594
55.267,78.288,75.975,95.22
56.534,78.955,76.754,95.485
57.271,79.456,77.875,96.303
57.271,79.456,77.875,96.303
58.021,79.779,79.128,97.042
58.925,80.201,80.355,97.73
59.544,80.515,81.132,98.174
60.232,80.759,81.666,98.292
60.232,80.759,81.666,98.292
61.015,81.144,82.789,98.957
61.888,81.38,83.814,99.318
62.929,81.892,84.88,99.852
64.517,82.348,86.318,100.18
64.638,82.261,86.489,100.14
66.218,83.093,87.239,100.28
67.658,83.689,88.567,100.79
69.291,84.467,89.972,101.38
70.979,84.867,91.76,101.86
72.567,85.306,93.284,102.24
73.45,85.562,94.078,102.43
73.45,85.562,94.078,102.43
71,89,98,111
72.299,89.14,100.05,111.75
72.98,88.954,102.33,112.88
72.98,88.954,102.33,112.88
74.621,89.762,103.81,113.56
75.911,89.797,106.16,114.47
77.039,90.141,107.85,115.27
77.835,89.87,110.33,116.4
78.717,89.867,112.37,117.35
78.717,89.867,112.37,117.35
80.017,90.245,113.9,117.92
81.307,90.073,115.49,117.99
82.513,89.895,117.01,118.07
82.513,89.895,117.01,118.07
83.72,89.858,118.86,118.56
84.976,89.975,120.55,119.04
86.427,90.326,122.17,119.53
86.427,90.326,122.17,119.53
88.504,90.598,123.83,119.46
90.482,91.076,125.52,119.69
92.52,91.279,127.52,119.87
92.52,91.279,127.52,119.87
94.43,91.193,129.65,119.96
95.864,91.052,131.36,120.05
97.383,91.137,132.94,120.19
98.98,91.62,134.88,120.95
100.18,91.436,137.27,121.74
100.18,91.436,137.27,121.74
101.76,91.43,139.62,122.41
103.86,91.722,141.91,122.88
105.41,91.861,144.31,123.71
105.65,91.548,145.24,123.97
105.65,91.548,145.24,123.97
107.18,91.326,147.02,123.96
108.6,91.607,148.64,124.41
109.92,91.263,150.24,124.31
111.49,91.322,151.82,124.38
111.49,91.322,151.82,124.38
112.46,90.908,153.83,124.82
114.29,91.079,155.86,125.16
115.79,90.946,158.03,125.58
115.79,90.946,158.03,125.58
117.47,90.831,160.15,125.82
118.81,90.048,162.74,126.07
120.17,89.856,164.58,126.28
120.17,89.856,164.58,126.28
122.44,89.747,166.9,126.21
124.54,89.213,169.26,125.88
126.67,89.005,171.32,125.63
128.8,89.078,173.47,125.72
128.8,89.078,173.47,125.72
131.12,89.38,175.98,126.17
132.06,88.839,178.39,126.84
133.39,88.926,179.53,126.77
134.53,89.036,181.44,127.62
134.4,89.277,181.33,127.97
135.75,88.93,183.25,128.1
137.84,89.323,184.63,127.96
139.71,89.272,186.17,127.63
139.9,89.051,186.63,127.63
139.9,89.051,186.63,127.63
141.43,88.976,188.45,127.85
141.88,89.099,189.15,128.22
142.16,89.143,189.67,128.49
143.97,89.064,191.26,128.22
145.25,89,192.53,128.18
145.43,89.25,192.65,128.38
145.51,89.312,192.95,128.64
146.73,88.509,194.75,128.33
148.15,88.01,196.18,127.83
149.52,87.337,197.87,127.42
149.52,87.337,197.87,127.42
150.67,86.675,199.73,127.35
151.77,85.558,202.32,127.48
162,86.4,207.4,124
163,85.737,209.47,124.25
162.75,85.803,209.35,124.43
162.62,85.739,209.48,124.59
177,88,216,120
177.96,87.43,217.03,119.49
179.44,87.399,218.18,119.18
179.58,87.55,218.38,119.39
180.08,87.49,218.82,119.28
180.66,87.141,219.37,118.9
181.38,87.032,219.76,118.52
181.73,86.959,220.41,118.69
182.18,87.304,220.01,118.34
182.18,87.304,220.01,118.34
182.09,87.145,220.09,118.32
181.67,86.865,220.1,118.39
181.67,86.703,220.08,118.22
182.33,86.365,220.12,117.36
182.33,86.365,220.12,117.36
182.77,86.48,220.26,117.23
183.07,86.265,220.39,116.88
183.23,86.246,220.3,116.66
183.81,85.866,220.67,116.1
184.49,85.614,220.91,115.49
184.49,85.614,220.91,115.49
184.52,85.21,221.12,115.23
184.44,84.731,220.78,114.54
184.3,83.966,220.89,113.98
184,83.28,221.09,113.7
183.86,83.038,221.06,113.55
183.86,83.038,221.06,113.55
183.37,82.608,220.83,113.34
183.25,82.528,220.91,113.42
183.01,82.249,221.12,113.51
183.01,82.378,220.66,113.27
183.06,82.369,220.62,113.18
183.06,82.369,220.62,113.18
183.06,82.188,220.67,113.04
182.95,82.051,220.5,112.85
182.85,81.947,220.6,112.92
182.57,81.728,220.81,113.1
182.5,81.692,220.81,113.13
182.47,81.665,220.82,113.13
182.47,81.665,220.82,113.13
182.5,81.676,220.82,113.11
182.48,81.649,220.83,113.11
182.28,81.467,220.98,113.21
182.27,81.46,220.98,113.22
182.23,81.43,221.01,113.24
182.23,81.43,221.01,113.24
152,72,174,90
150.17,71.895,172.77,90.391
148.56,71.718,170.76,89.882
146.88,71.369,168.98,89.453
146.88,71.369,168.98,89.453
144.85,70.955,167.49,89.477
142.33,70.57,166.92,90.707
140.29,70.165,165.35,90.696
138.09,70.048,162.94,90.4
138.09,70.048,162.94,90.4
135.54,69.939,160.85,90.67
133.63,69.92,158.8,90.533
131.77,69.812,157.11,90.573
130.62,69.746,156.05,90.579
128.61,69.12,155,90.744
128.61,69.12,155,90.744
127.26,68.496,154.07,90.475
125.93,67.899,153.22,90.269
124.72,67.519,152.36,90.184
123.51,67.288,151.35,90.107
122.56,67.132,150.19,89.785
122.56,67.132,150.19,89.785
121.48,66.614,149.55,89.629
120.76,66.961,147.88,89.194
119.59,66.624,146.01,88.248
118.24,66.253,144.28,87.556
118.24,66.253,144.28,87.556
116.6,65.697,143.43,87.636
114.27,64.941,142.66,88.158
112.24,64.955,141.59,88.964
110.36,64.778,139.32,88.472
110.36,64.778,139.32,88.472
108.61,64.828,137.29,88.286
106.59,64.714,134.66,87.666
105.44,64.953,132.89,87.392
104.36,64.414,131.99,87.004
103.38,63.965,131.2,86.715
103.38,63.965,131.2,86.715
102.44,63.808,129.62,86.012
101.97,63.458,129.13,85.65
100.9,63.041,128.64,85.71
100.9,63.041,128.64,85.71
99.853,62.623,127.73,85.396
98.934,62.616,126.72,85.316
98.222,61.974,125.93,84.598
98.416,61.981,125.95,84.448
97.503,61.239,125.73,84.283
96.585,60.576,124.89,83.683
95.703,59.732,123.61,82.499
94.321,59.299,122.06,81.932
93.122,58.699,121.24,81.643
93.122,58.699,121.24,81.643
91.596,58.643,119.79,81.651
90.101,58.593,118.31,81.613
87.489,58.006,117.04,82.13
85.522,57.741,115.18,81.951
85.522,57.741,115.18,81.951
84.466,58.092,113.06,81.424
83.743,57.728,112.32,81.048
83.015,57.448,111.11,80.371
82.729,57.174,110.19,79.575
82.797,57.131,110.15,79.431
81.833,56.811,109.07,79.022
81.482,56.594,108.27,78.433
81.482,56.594,108.27,78.433
81.045,56.653,107.82,78.478
80.072,56.242,106.91,78.122
79.799,55.98,106.33,77.612
79.353,55.455,105.91,77.107
79.353,55.455,105.91,77.107
78.306,54.492,106,77.073
77.352,53.694,105.73,76.843
76.628,53.379,104.43,76.051
75.54,52.865,103.51,75.675
75.54,52.865,103.51,75.675
74.441,52.604,102.49,75.481
73.096,52.402,100.98,75.142
71.198,51.843,99.916,75.266
69.612,51.367,98.676,75.073
68.311,51.134,97.198,74.695
68.311,51.134,97.198,74.695
67.796,50.842,96.42,74.187
67.262,50.408,95.845,73.719
67.194,50.363,95.881,73.759
66.623,50.089,95.259,73.444
66.378,49.645,94.667,72.714
66.378,49.645,94.667,72.714
65.91,49.438,94.601,72.838
65.729,49.286,93.967,72.314
65.632,48.874,93.967,71.981
65.632,48.874,93.967,71.981
65.11,48.264,93.535,71.446
65.172,47.909,93.318,70.861
64.995,47.662,92.643,70.204
64.312,47.224,91.574,69.45
64.312,47.224,91.574,69.45
63.791,46.691,91.158,69.003
62.881,46.487,90.021,68.613
61.544,45.823,89.608,68.707
61.138,45.758,89.162,68.607
61.354,45.819,89.121,68.455
59.372,45.083,88.476,68.817
57.922,44.709,87.221,68.604
57.101,44.873,86.148,68.561
56.575,44.506,85.913,68.433
56.575,44.506,85.913,68.433
56.114,44.388,85.416,68.285
55.738,43.983,84.998,67.846
55.291,43.687,84.502,67.51
55.001,43.416,84.552,67.518
55.001,43.416,84.552,67.518
54.571,43.337,84.239,67.534
53.87,42.933,83.797,67.344
53.346,42.324,83.53,66.945
52.943,41.626,83.247,66.347
52.211,41.116,83.318,66.496
52.211,41.116,83.318,66.496
51.3,40.644,82.659,66.231
50.007,39.998,82.084,66.175
49.006,39.685,81.692,66.363
47.814,39.39,81.132,66.587
47.814,39.39,81.132,66.587
46.794,38.987,80.484,66.49
46.51,39.203,79.635,66.241
44.573,38.589,78.813,66.544
43.002,38.466,77.515,66.644
43.002,38.466,77.515,66.644
42.522,38.462,77.002,66.614
41.584,38.3,76.455,66.772
40.996,38.142,75.797,66.558
40.996,38.142,75.797,66.558
40.223,37.817,75.742,66.823
39.972,37.624,75.958,67.013
39.972,37.624,75.958,67.013
39.53,37.296,75.433,66.617
38.976,37.189,74.926,66.549
38.651,37.341,73.394,65.709
38.17,37.164,72.894,65.516
37.383,36.931,72.15,65.319
36.667,36.818,71.419,65.194
36.667,36.818,71.419,65.194
35.698,36.666,70.698,65.245
34.535,36.4,70.153,65.487
33.992,36.249,70.085,65.726
27,34,54,56
27,34,54,56
25.494,33.981,52.642,56.102
24.29,33.883,51.808,56.308
23.89,33.824,51.427,56.265
24.167,33.868,51.57,56.199
23.409,33.711,51.311,56.452
22.58,33.307,51.355,56.765
22.406,33.379,50.987,56.678
22.583,33.613,50.668,56.504
22.85,33.783,50.812,56.573
23.679,34.645,51.19,57.065
23.607,35.036,50.931,57.302
23.607,35.036,50.931,57.302
23.591,35.053,50.921,57.324
23.696,35.417,50.494,57.25
23.459,35.416,50.25,57.244
23.37,35.577,50.138,57.387
23.37,35.577,50.138,57.387
23.4,35.987,50.181,57.807
23.881,36.269,49.901,57.464
24.017,36.73,49.67,57.623
24.017,36.73,49.67,57.623
24.547,37.831,49.019,57.755
24.843,38.528,48.034,57.4
24.954,40.88,48.151,59.756
25.555,41.69,48.031,59.974
26.189,43.475,47.085,60.461
26.189,43.475,47.085,60.461
26.306,43.954,46.792,60.603
26.389,44.546,46.66,61.019
26.164,44.959,46.785,61.719
26.183,45.594,46.675,62.248
26.183,45.594,46.675,62.248
26.196,46.152,46.53,62.675
26.291,47.145,46.5,63.567
26.49,47.831,46.477,64.07
26.503,48.331,46.543,64.613
26.549,48.84,46.557,65.096
27.062,49.267,46.946,65.422
27.127,49.6,46.943,65.698
27.451,50.022,47.685,66.463
27.328,50.536,48.442,67.701
27.328,50.536,48.442,67.701
28.041,51.261,48.273,67.701
28.248,51.567,48.721,68.206
27.853,51.388,49.208,68.75
28.043,51.9,49.472,69.324
28.299,52.769,49.287,69.831
28.275,53.216,49.443,70.425
28.684,53.811,49.785,70.966
28.684,53.811,49.785,70.966
28.682,54.749,49.888,71.99
28.795,55.161,50.677,72.957
29.026,55.893,50.605,73.439
29.026,55.893,50.605,73.439
29.014,56.334,50.848,74.091
29.461,56.738,51.134,74.362
29.552,57.197,51.185,74.788
29.942,57.627,51.729,75.344
29.942,57.627,51.729,75.344
30.368,58.106,51.944,75.651
30.177,58.538,52.092,76.361
30.281,59.317,52.664,77.524
30.822,60.531,52.926,78.509
30.822,60.531,52.926,78.509
30.726,60.832,53.035,78.978
30.627,60.794,53.302,79.241
31.027,61.471,53.314,79.599
31.186,62.209,53.153,80.075
31.173,63.104,53.117,80.978
31.346,63.895,53.287,81.766
31.641,64.879,53.305,82.523
31.641,64.879,53.305,82.523
31.545,65.435,53.736,83.512
31.404,65.986,54.248,84.6
31.951,67.141,53.877,85.001
32.045,67.586,53.762,85.273
31.987,68.024,54.033,85.982
31.987,68.024,54.033,85.982
32.285,68.349,54.506,86.451
32.609,69.121,54.654,87.077
33.039,69.612,55.139,87.614
32.787,70.096,55.858,88.897
33.107,70.921,56.443,89.94
33.107,70.921,56.443,89.94
33.848,72.575,56.938,91.392
34.542,73.207,57.43,91.857
34.667,73.46,58.107,92.564
34.806,73.654,57.931,92.499
34.806,73.654,57.931,92.499
35.019,74.27,57.946,92.953
35.43,75.291,58.003,93.682
35.972,76.462,57.868,94.296
35.972,76.462,57.868,94.296
36.409,77.446,58.318,95.291
36.591,78.236,59.191,96.65
36.769,79.399,59.036,97.539
36.935,80.512,58.956,98.448
36.98,80.969,58.907,98.829
36.98,80.969,58.907,98.829
37.185,81.38,59.178,99.294
37.324,81.976,59.051,99.671
37.812,82.719,59.34,100.25
38.098,83.155,59.854,100.87
38.495,84.041,60.419,101.9
38.495,84.041,60.419,101.9
38.475,85.459,60.502,103.4
39.158,86.639,61.085,104.5
39.531,87.487,61.733,105.57
39.952,88.162,62.28,106.35
39.952,88.162,62.28,106.35
40.171,88.515,62.943,107.07
40.312,89.251,63.715,108.32
40.625,89.961,64.38,109.32
40.625,89.961,64.38,109.32
41.224,90.949,64.764,110.14
41.724,91.679,65.454,111.02
42.121,92.734,65.994,112.19
42.458,94.17,66.668,113.91
42.458,94.17,66.668,113.91
42.96,95.526,67.007,115.13
42.983,96.008,67.047,115.63
43.371,96.43,67.518,116.12
43.705,96.909,67.972,116.69
44.457,97.843,68.134,117.14
44.457,97.843,68.134,117.14
45.192,98.721,68.575,117.78
45.619,99.929,69.376,119.29
46.514,101.14,69.662,120
