127,105,154,127
127,105,154,127
127,104,154,126
126,103,153,125
125,103,152,125
125,103,152,125
123,102,150,124
122,102,149,124
120,101,147,123
119,103,146,125
117,103,144,125
116,102,143,124
112,101,139,123
110,100,137,122
110,100,137,122
106,100,133,122
106,100,133,122
104,100,131,122
104,100,131,122
118,104,145,126
117,105,144,127
118,104,145,126
117,104,144,126
117,103,144,125
115,104,142,126
113,105,140,127
113,104,140,126
108,103,135,125
107,101,134,123
106,100,133,122
106,99,133,121
104,99,131,121
103,98,130,120
104,99,131,121
101,98,128,120
103,99,130,121
98,96,125,118
100,98,127,120
98,97,125,119
96,95,123,117
96,96,123,118
95,95,122,117
92,94,119,116
91,94,118,116
90,93,117,115
90,93,117,115
90,93,117,115
88,92,115,114
88,92,115,114
88,92,115,114
87,91,114,113
86,90,113,112
83,88,110,110
84,87,111,109
83,87,110,109
81,86,108,108
81,86,108,108
81,86,108,108
78,85,105,107
79,85,106,107
79,85,106,107
78,84,105,106
76,82,103,104
77,82,104,104
75,81,102,103
73,80,100,102
73,80,100,102
72,80,99,102
71,80,98,102
71,80,98,102
70,80,97,102
70,80,97,102
70,78,97,100
70,78,97,100
69,77,96,99
68,76,95,98
68,75,95,97
68,75,95,97
68,75,95,97
68,74,95,96
69,74,96,96
67,73,94,95
67,73,94,95
67,73,94,95
66,72,93,94
65,71,92,93
65,70,92,92
64,69,91,91
64,69,91,91
63,69,90,91
64,69,91,91
62,68,89,90
62,68,89,90
63,68,90,90
63,68,90,90
62,67,89,89
62,66,89,88
62,66,89,88
63,65,90,87
63,64,90,86
62,64,89,86
61,62,88,84
62,63,89,85
61,62,88,84
63,62,90,84
63,62,90,84
63,61,90,83
61,61,88,83
62,61,89,83
60,59,87,81
61,58,88,80
60,57,87,79
62,58,89,80
61,57,88,79
60,55,87,77
60,55,87,77
59,55,86,77
59,55,86,77
58,55,85,77
58,53,85,75
58,53,85,75
59,52,86,74
57,51,84,73
57,51,84,73
57,51,84,73
57,51,84,73
59,50,86,72
58,50,85,72
58,50,85,72
58,50,85,72
59,50,86,72
56,48,83,70
55,48,82,70
54,48,81,70
53,47,80,69
55,48,82,70
53,47,80,69
52,47,79,69
52,46,79,68
51,46,78,68
51,46,78,68
51,47,78,69
51,46,78,68
51,45,78,67
48,44,75,66
48,43,75,65
48,43,75,65
47,42,74,64
46,42,73,64
45,42,72,64
46,43,73,65
45,42,72,64
44,42,71,64
42,40,69,62
40,40,67,62
39,40,66,62
39,41,66,63
39,42,66,64
36,40,63,62
37,42,64,64
37,40,64,62
34,40,61,62
36,40,63,62
33,40,60,62
34,39,61,61
32,39,59,61
32,41,59,63
32,39,59,61
32,40,59,62
32,42,59,64
33,41,60,63
30,40,57,62
28,41,55,63
30,40,57,62
28,41,55,63
27,42,54,64
26,43,53,65
25,43,52,65
25,43,52,65
26,44,53,66
24,44,51,66
25,45,52,67
24,45,51,67
24,45,51,67
24,45,51,67
23,45,50,67
23,46,50,68
23,46,50,68
23,46,50,68
22,46,49,68
23,46,50,68
23,47,50,69
22,48,49,70
22,48,49,70
21,49,48,71
21,49,48,71
21,50,48,72
21,50,48,72
21,50,48,72
20,51,47,73
19,53,46,75
20,53,47,75
20,54,47,76
21,54,48,76
20,55,47,77
20,55,47,77
20,55,47,77
19,56,46,78
20,56,47,78
19,57,46,79
19,57,46,79
20,57,47,79
17,58,44,80
18,59,45,81
17,59,44,81
17,59,44,81
18,60,45,82
16,60,43,82
16,60,43,82
17,61,44,83
17,61,44,83
18,61,45,83
19,62,46,84
19,63,46,85
20,63,47,85
20,63,47,85
20,63,47,85
20,63,47,85
21,63,48,85
21,63,48,85
22,64,49,86
22,64,49,86
23,65,50,87
22,64,49,86
23,65,50,87
24,67,51,89
24,66,51,88
24,67,51,89
25,68,52,90
25,68,52,90
25,68,52,90
25,69,52,91
26,69,53,91
26,69,53,91
25,71,52,93
28,70,55,92
26,71,53,93
26,71,53,93
27,72,54,94
28,72,55,94
28,72,55,94
30,73,57,95
30,73,57,95
30,74,57,96
31,74,58,96
31,74,58,96
32,76,59,98
32,76,59,98
32,76,59,98
34,77,61,99
35,78,62,100
35,78,62,100
35,78,62,100
36,79,63,101
36,79,63,101
37,79,64,101
38,80,65,102
39,80,66,102
39,80,66,102
39,80,66,102
40,81,67,103
41,82,68,104
41,82,68,104
41,82,68,104
43,82,70,104
44,83,71,105
46,84,73,106
46,84,73,106
48,85,75,107
50,86,77,108
51,87,78,109
51,87,78,109
52,87,79,109
54,88,81,110
55,88,82,110
55,88,82,110
57,89,84,111
57,89,84,111
58,90,85,112
58,89,85,111
58,89,85,111
59,90,86,112
60,91,87,113
61,91,88,113
63,92,90,114
63,93,90,115
63,93,90,115
63,92,90,114
64,93,91,115
65,93,92,115
67,95,94,117
69,95,96,117
69,95,96,117
71,95,98,117
73,96,100,118
75,97,102,119
75,97,102,119
77,98,104,120
79,99,106,121
81,99,108,121
83,101,110,123
84,100,111,122
84,100,111,122
86,100,113,122
87,101,114,123
89,102,116,124
89,102,116,124
90,103,117,125
92,101,119,123
93,103,120,125
93,102,120,124
95,102,122,124
95,103,122,125
96,103,123,125
97,102,124,124
99,102,126,124
98,103,125,125
99,103,126,125
106,106,133,128
109,106,136,128
108,106,135,128
110,107,137,129
114,107,141,129
117,107,144,129
118,108,145,130
119,107,146,129
120,107,147,129
122,107,149,129
123,107,150,129
122,108,149,130
124,107,151,129
125,108,152,130
126,108,153,130
130,107,157,129
130,107,157,129
131,108,158,130
131,108,158,130
132,107,159,129
132,107,159,129
134,107,161,129
135,107,162,129
138,106,165,128
143,106,170,128
142,106,169,128
146,106,173,128
149,106,176,128
152,106,179,128
155,105,182,127
155,106,182,128
157,106,184,128
157,106,184,128
159,106,186,128
160,105,187,127
159,107,186,129
162,105,189,127
162,106,189,128
161,107,188,129
168,104,195,126
169,103,196,125
169,103,196,125
170,102,197,124
169,103,196,125
168,104,195,126
169,104,196,126
170,102,197,124
170,104,197,126
172,103,199,125
176,102,203,124
177,102,204,124
178,102,205,124
174,104,201,126
177,102,204,124
178,101,205,123
173,104,200,126
178,103,205,125
175,103,202,125
177,102,204,124
178,102,205,124
178,102,205,124
179,102,206,124
179,102,206,124
179,102,206,124
180,100,207,122
182,99,209,121
182,99,209,121
183,98,210,120
184,98,211,120
184,98,211,120
184,97,211,119
184,97,211,119
184,96,211,118
184,97,211,119
185,96,212,118
185,95,212,117
185,93,212,115
185,93,212,115
186,92,213,114
186,92,213,114
185,91,212,113
186,91,213,113
184,90,211,112
185,90,212,112
185,89,212,111
185,90,212,112
185,89,212,111
183,87,210,109
181,85,208,107
178,84,205,106
176,84,203,106
177,84,204,106
176,84,203,106
176,84,203,106
176,83,203,105
173,83,200,105
172,81,199,103
171,81,198,103
171,82,198,104
166,78,193,100
163,78,190,100
164,78,191,100
165,78,192,100
164,79,191,101
163,77,190,99
165,78,192,100
161,79,188,101
161,76,188,98
161,77,188,99
159,76,186,98
158,76,185,98
156,77,183,99
156,77,183,99
154,76,181,98
153,77,180,99
152,77,179,99
152,76,179,98
152,76,179,98
151,76,178,98
145,75,172,97
145,75,172,97
144,75,171,97
141,73,168,95
139,72,166,94
138,73,165,95
138,73,165,95
135,72,162,94
133,72,160,94
133,73,160,95
126,73,153,95
129,71,156,93
127,72,154,94
127,71,154,93
127,71,154,93
118,70,145,92
119,71,146,93
123,70,150,92
117,70,144,92
116,69,143,91
115,69,142,91
115,70,142,92
112,69,139,91
111,69,138,91
110,68,137,90
110,68,137,90
108,67,135,89
106,65,133,87
105,64,132,86
105,65,132,87
102,64,129,86
102,64,129,86
100,65,127,87
100,64,127,86
98,63,125,85
98,64,125,86
96,63,123,85
95,63,122,85
93,62,120,84
91,62,118,84
90,61,117,83
90,61,117,83
89,62,116,84
89,61,116,83
89,61,116,83
90,60,117,82
88,60,115,82
85,58,112,80
84,58,111,80
86,58,113,80
82,56,109,78
82,56,109,78
80,55,107,77
80,55,107,77
80,55,107,77
80,55,107,77
80,55,107,77
75,55,102,77
76,54,103,76
73,52,100,74
75,52,102,74
75,53,102,75
72,52,99,74
72,51,99,73
69,51,96,73
70,50,97,72
69,51,96,73
70,53,97,75
68,50,95,72
68,49,95,71
68,49,95,71
67,48,94,70
67,48,94,70
67,48,94,70
67,47,94,69
67,47,94,69
66,46,93,68
66,46,93,68
66,46,93,68
62,45,89,67
62,45,89,67
60,44,87,66
62,45,89,67
58,43,85,65
57,44,84,66
57,42,84,64
57,43,84,65
56,43,83,65
56,42,83,64
56,42,83,64
55,41,82,63
55,40,82,62
54,41,81,63
54,41,81,63
54,39,81,61
54,37,81,59
53,38,80,60
53,39,80,61
51,39,78,61
50,38,77,60
49,38,76,60
48,39,75,61
50,39,77,61
44,38,71,60
43,37,70,59
42,37,69,59
42,38,69,60
42,38,69,60
41,40,68,62
41,38,68,60
40,39,67,61
41,38,68,60
41,38,68,60
41,38,68,60
38,38,65,60
38,39,65,61
39,39,66,61
37,35,64,57
36,36,63,58
36,36,63,58
34,36,61,58
34,35,61,57
36,36,63,58
36,37,63,59
29,37,56,59
28,38,55,60
27,39,54,61
26,37,53,59
27,38,54,60
26,39,53,61
26,39,53,61
25,38,52,60
25,39,52,61
25,38,52,60
25,39,52,61
23,39,50,61
22,39,49,61
22,39,49,61
22,40,49,62
22,40,49,62
22,39,49,61
22,40,49,62
22,39,49,61
22,40,49,62
22,40,49,62
22,40,49,62
22,41,49,63
23,41,50,63
22,43,49,65
23,43,50,65
23,45,50,67
23,46,50,68
23,46,50,68
23,48,50,70
23,48,50,70
23,49,50,71
22,50,49,72
22,50,49,72
22,50,49,72
21,50,48,72
21,51,48,73
22,51,49,73
21,51,48,73
21,52,48,74
21,52,48,74
21,53,48,75
22,54,49,76
22,53,49,75
21,54,48,76
21,55,48,77
20,55,47,77
20,55,47,77
20,57,47,79
19,57,46,79
20,57,47,79
20,57,47,79
20,58,47,80
20,59,47,81
20,59,47,81
20,59,47,81
20,60,47,82
20,60,47,82
20,60,47,82
20,60,47,82
20,60,47,82
21,60,48,82
21,62,48,84
21,62,48,84
21,62,48,84
21,63,48,85
22,64,49,86
22,64,49,86
22,64,49,86
22,65,49,87
23,66,50,88
23,67,50,89
23,67,50,89
24,68,51,90
23,69,50,91
23,70,50,92
24,71,51,93
24,71,51,93
24,71,51,93
24,72,51,94
25,72,52,94
26,73,53,95
26,73,53,95
25,74,52,96
26,75,53,97
26,75,53,97
27,77,54,99
26,77,53,99
27,78,54,100
27,78,54,100
28,77,55,99
27,79,54,101
27,79,54,101
27,80,54,102
27,80,54,102
27,81,54,103
27,83,54,105
27,83,54,105
28,84,55,106
28,85,55,107
28,85,55,107
29,86,56,108
29,86,56,108
29,87,56,109
30,88,57,110
31,89,58,111
31,89,58,111
31,90,58,112
32,92,59,114
31,92,58,114
32,93,59,115
32,92,59,114
33,93,60,115
33,94,60,116
32,96,59,118
31,95,58,117
32,96,59,118
31,96,58,118
32,99,59,121
32,100,59,122
32,100,59,122
32,101,59,123
31,100,58,122
31,101,58,123
32,102,59,124
33,103,60,125
33,102,60,124
33,104,60,126
35,107,62,129
36,108,63,130
38,109,65,131
35,106,62,128
36,108,63,130
36,110,63,132
38,110,65,132
38,111,65,133
37,111,64,133
39,112,66,134
40,113,67,135
40,112,67,134
41,115,68,137
42,117,69,139
42,117,69,139
43,119,70,141
43,118,70,140
44,119,71,141
43,118,70,140
44,119,71,141
45,120,72,142
45,121,72,143
45,120,72,142
47,121,74,143
46,123,73,145
47,124,74,146
49,126,76,148
48,125,75,147
52,129,79,151
51,128,78,150
51,129,78,151
54,132,81,154
54,132,81,154
54,133,81,155
55,134,82,156
55,134,82,156
57,138,84,160
57,139,84,161
58,139,85,161
57,139,84,161
58,139,85,161
58,140,85,162
59,140,86,162
59,140,86,162
60,141,87,163
60,143,87,165
62,145,89,167
62,144,89,166
62,144,89,166
65,149,92,171
64,145,91,167
65,150,92,172
66,152,93,174
68,154,95,176
68,154,95,176
69,155,96,177
70,156,97,178
70,156,97,178
70,155,97,177
70,155,97,177
71,156,98,178
72,157,99,179
73,157,100,179
75,160,102,182
76,161,103,183
74,163,101,185
78,163,105,185
79,164,106,186
82,166,109,188
78,162,105,184
86,167,113,189
85,168,112,190
87,168,114,190
87,169,114,191
89,169,116,191
90,173,117,195
93,174,120,196
95,176,122,198
95,176,122,198
98,179,125,201
100,181,127,203
104,182,131,204
103,184,130,206
105,185,132,207
107,186,134,208
109,187,136,209
111,188,138,210
113,189,140,211
113,188,140,210
117,191,144,213
116,191,143,213
119,193,146,215
121,193,148,215
121,193,148,215
123,194,150,216
125,194,152,216
128,196,155,218
129,197,156,219
132,200,159,222
132,200,159,222
135,202,162,224
138,204,165,226
142,208,169,230
142,208,169,230
143,208,170,230
146,208,173,230
150,208,177,230
154,208,181,230
153,208,180,230
157,208,184,230
133,207,160,229
134,207,161,229
134,207,161,229
135,207,162,229
137,208,164,230
137,208,164,230
142,208,169,230
146,208,173,230
146,208,173,230
152,208,179,230
153,208,180,230
153,208,180,230
153,206,180,228
153,207,180,229
154,207,181,229
157,208,184,230
159,208,186,230
159,208,186,230
135,206,162,228
135,206,162,228
130,206,157,228
108,208,135,230
129,208,156,230
107,207,134,229
130,205,157,227
133,205,160,227
133,206,160,228
130,207,157,229
134,189,161,211
145,176,172,198
145,176,172,198
146,178,173,200
146,177,173,199
145,176,172,198
147,178,174,200
147,177,174,199
148,176,175,198
148,180,175,202
148,176,175,198
147,179,174,201
148,180,175,202
148,180,175,202
148,180,175,202
149,179,176,201
150,182,177,204
150,182,177,204
149,180,176,202
150,182,177,204
149,183,176,205
149,180,176,202
150,182,177,204
150,182,177,204
148,183,175,205
148,181,175,203
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
149,183,176,205
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
149,179,176,201
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,181,177,203
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,183,177,205
150,182,177,204
152,181,179,203
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,183,177,205
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,182,177,204
150,181,177,203
150,182,177,204
150,182,177,204
150,182,177,204
150,181,177,203
152,181,179,203
150,182,177,204
150,181,177,203
150,182,177,204
150,181,177,203
152,180,179,202
150,182,177,204
150,182,177,204
152,181,179,203
152,181,179,203
150,181,177,203
150,181,177,203
152,182,179,204
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
154,184,181,206
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
153,181,180,203
153,182,180,204
153,181,180,203
153,182,180,204
153,181,180,203
152,181,179,203
152,181,179,203
153,182,180,204
152,181,179,203
152,181,179,203
153,182,180,204
153,181,180,203
153,181,180,203
152,181,179,203
152,178,179,200
154,182,181,204
153,181,180,203
153,181,180,203
153,181,180,203
153,181,180,203
153,181,180,203
153,181,180,203
152,180,179,202
153,181,180,203
153,181,180,203
153,181,180,203
153,181,180,203
152,181,179,203
153,181,180,203
153,181,180,203
153,181,180,203
153,181,180,203
152,181,179,203
153,181,180,203
153,181,180,203
150,176,177,198
152,181,179,203
152,181,179,203
152,181,179,203
152,182,179,204
152,181,179,203
152,181,179,203
154,182,181,204
152,181,179,203
152,181,179,203
152,180,179,202
152,180,179,202
152,181,179,203
154,182,181,204
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
152,181,179,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
151,183,178,205
150,181,177,203
150,184,177,206
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
152,183,179,205
150,181,177,203
150,181,177,203
150,181,177,203
150,182,177,204
150,181,177,203
150,181,177,203
150,182,177,204
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
149,182,176,204
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
149,180,176,202
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
148,179,175,201
149,180,176,202
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,182,177,204
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
150,181,177,203
151,184,178,206
149,182,176,204
149,182,176,204
149,181,176,203
149,181,176,203
149,181,176,203
150,182,177,204
150,181,177,203
148,181,175,203
150,182,177,204
149,184,176,206
149,182,176,204
149,181,176,203
150,183,177,205
149,181,176,203
150,181,177,203
149,181,176,203
150,181,177,203
150,181,177,203
150,181,177,203
149,181,176,203
148,181,175,203
149,181,176,203
149,181,176,203
149,178,176,200
148,177,175,199
147,176,174,198
147,176,174,198
147,176,174,198
145,173,172,195
142,170,169,192
142,170,169,192
141,169,168,191
141,169,168,191
139,169,166,191
138,168,165,190
137,168,164,190
128,184,155,206
128,185,155,207
126,184,153,206
126,184,153,206
127,183,154,205
127,183,154,205
127,184,154,206
127,184,154,206
126,184,153,206
127,183,154,205
127,184,154,206
127,183,154,205
127,184,154,206
127,184,154,206
126,183,153,205
126,183,153,205
127,183,154,205
127,184,154,206
127,181,154,203
127,183,154,205
126,183,153,205
126,183,153,205
127,184,154,206
127,183,154,205
127,183,154,205
127,183,154,205
127,184,154,206
127,184,154,206
127,184,154,206
128,182,155,204
128,182,155,204
128,182,155,204
127,184,154,206
128,182,155,204
127,181,154,203
128,181,155,203
127,193,154,215
129,181,156,203
129,182,156,204
130,183,157,205
130,184,157,206
130,184,157,206
130,184,157,206
130,183,157,205
130,184,157,206
130,183,157,205
130,184,157,206
130,184,157,206
131,184,158,206
131,185,158,207
132,185,159,207
132,185,159,207
132,185,159,207
132,187,159,209
133,184,160,206
133,184,160,206
133,184,160,206
133,184,160,206
134,184,161,206
133,184,160,206
133,184,160,206
134,185,161,207
134,184,161,206
134,184,161,206
134,184,161,206
134,184,161,206
134,184,161,206
134,184,161,206
135,183,162,205
136,181,163,203
136,181,163,203
136,182,163,204
136,181,163,203
136,181,163,203
137,181,164,203
137,181,164,203
137,181,164,203
137,181,164,203
137,180,164,202
137,181,164,203
138,180,165,202
137,181,164,203
137,181,164,203
137,180,164,202
137,181,164,203
137,181,164,203
138,181,165,203
139,182,166,204
137,180,164,202
137,180,164,202
137,181,164,203
137,180,164,202
137,181,164,203
137,181,164,203
137,181,164,203
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
137,181,164,203
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
136,180,163,202
137,180,164,202
137,180,164,202
137,180,164,202
136,180,163,202
136,180,163,202
136,180,163,202
137,180,164,202
137,180,164,202
137,180,164,202
137,180,164,202
136,180,163,202
137,180,164,202
136,180,163,202
136,180,163,202
136,180,163,202
136,180,163,202
136,180,163,202
137,181,164,203
138,182,165,204
138,182,165,204
139,183,166,205
139,183,166,205
138,182,165,204
138,182,165,204
137,181,164,203
137,181,164,203
139,182,166,204
138,182,165,204
137,181,164,203
139,181,166,203
137,181,164,203
137,182,164,204
137,181,164,203
137,182,164,204
138,182,165,204
138,182,165,204
137,181,164,203
138,182,165,204
138,182,165,204
139,182,166,204
137,181,164,203
138,182,165,204
139,183,166,205
139,184,166,206
139,184,166,206
139,182,166,204
139,184,166,206
139,182,166,204
139,184,166,206
139,184,166,206
138,184,165,206
138,184,165,206
139,184,166,206
139,184,166,206
137,185,164,207
139,184,166,206
139,184,166,206
139,184,166,206
139,184,166,206
138,184,165,206
139,184,166,206
137,185,164,207
138,185,165,207
138,185,165,207
138,185,165,207
138,185,165,207
138,185,165,207
138,185,165,207
138,184,165,206
138,185,165,207
138,185,165,207
138,185,165,207
138,186,165,208
138,185,165,207
137,185,164,207
138,185,165,207
138,187,165,209
138,185,165,207
138,185,165,207
138,185,165,207
138,187,165,209
138,185,165,207
141,185,168,207
138,185,165,207
138,185,165,207
138,185,165,207
138,185,165,207
137,185,164,207
137,185,164,207
138,185,165,207
137,186,164,208
138,185,165,207
138,185,165,207
137,185,164,207
137,186,164,208
138,185,165,207
138,185,165,207
140,185,167,207
141,185,168,207
141,185,168,207
141,185,168,207
141,185,168,207
141,185,168,207
141,185,168,207
141,185,168,207
141,185,168,207
141,185,168,207
142,187,169,209
142,187,169,209
141,187,168,209
142,187,169,209
142,187,169,209
140,187,167,209
142,187,169,209
142,186,169,208
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
143,186,170,208
144,185,171,207
144,186,171,208
143,187,170,209
142,187,169,209
144,187,171,209
145,187,172,209
145,187,172,209
145,187,172,209
145,187,172,209
144,186,171,208
145,187,172,209
145,187,172,209
145,187,172,209
145,187,172,209
145,187,172,209
144,188,171,210
145,188,172,210
145,188,172,210
144,188,171,210
145,188,172,210
145,188,172,210
145,188,172,210
145,188,172,210
145,188,172,210
145,188,172,210
145,186,172,208
143,188,170,210
143,188,170,210
143,188,170,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
143,188,170,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
143,189,170,211
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
143,189,170,211
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
140,187,167,209
140,187,167,209
140,188,167,210
140,188,167,210
139,193,166,215
138,194,165,216
137,193,164,215
139,192,166,214
138,194,165,216
139,192,166,214
138,192,165,214
136,193,163,215
138,192,165,214
139,192,166,214
138,192,165,214
139,192,166,214
139,192,166,214
139,192,166,214
139,192,166,214
138,192,165,214
138,192,165,214
139,192,166,214
139,192,166,214
138,192,165,214
139,191,166,213
139,189,166,211
140,188,167,210
140,189,167,211
139,191,166,213
140,189,167,211
140,189,167,211
140,188,167,210
142,188,169,210
141,188,168,210
140,189,167,211
140,188,167,210
140,188,167,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
141,187,168,209
142,188,169,210
142,188,169,210
141,187,168,209
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
144,188,171,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,188,169,210
142,187,169,209
142,187,169,209
143,188,170,210
142,186,169,208
143,186,170,208
143,185,170,207
142,187,169,209
144,186,171,208
142,187,169,209
142,188,169,210
145,188,172,210
142,187,169,209
143,185,170,207
144,187,171,209
145,186,172,208
144,186,171,208
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
141,187,168,209
142,187,169,209
142,187,169,209
144,186,171,208
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,188,169,210
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
142,187,169,209
141,187,168,209
142,187,169,209
141,187,168,209
141,187,168,209
140,187,167,209
141,187,168,209
141,187,168,209
140,188,167,210
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
141,187,168,209
140,188,167,210
141,187,168,209
141,187,168,209
141,189,168,211
141,187,168,209
140,188,167,210
140,187,167,209
141,187,168,209
