110,100,28,23
106,100,28,23
106,100,28,23
104,100,28,23
104,100,28,23
118,104,28,23
117,105,28,23
118,104,28,23
117,104,28,23
117,103,28,23
115,104,28,23
113,105,28,23
113,104,28,23
108,103,28,23
107,101,28,23
106,100,28,23
106,99,28,23
104,99,28,23
103,98,28,23
104,99,28,23
101,98,28,23
103,99,28,23
98,96,28,23
100,98,28,23
98,97,28,23
96,95,28,23
96,96,28,23
95,95,28,23
92,94,28,23
91,94,28,23
90,93,28,23
90,93,28,23
90,93,28,23
88,92,28,23
88,92,28,23
88,92,28,23
87,91,28,23
86,90,28,23
83,88,28,23
84,87,28,23
83,87,28,23
81,86,28,23
81,86,28,23
81,86,28,23
78,85,28,23
79,85,28,23
79,85,28,23
78,84,28,23
76,82,28,23
77,82,28,23
75,81,28,23
73,80,28,23
73,80,28,23
72,80,28,23
71,80,28,23
71,80,28,23
70,80,28,23
70,80,28,23
70,78,28,23
70,78,28,23
69,77,28,23
68,76,28,23
68,75,28,23
68,75,28,23
68,75,28,23
68,74,28,23
69,74,28,23
67,73,28,23
67,73,28,23
67,73,28,23
66,72,28,23
65,71,28,23
65,70,28,23
64,69,28,23
64,69,28,23
63,69,28,23
64,69,28,23
62,68,28,23
62,68,28,23
63,68,28,23
63,68,28,23
62,67,28,23
62,66,28,23
62,66,28,23
63,65,28,23
63,64,28,23
62,64,28,23
61,62,28,23
62,63,28,23
61,62,28,23
63,62,28,23
63,62,28,23
63,61,28,23
61,61,28,23
62,61,28,23
60,59,28,23
61,58,28,23
60,57,28,23
62,58,28,23
61,57,28,23
60,55,28,23
60,55,28,23
59,55,28,23
59,55,28,23
58,55,28,23
58,53,28,23
58,53,28,23
59,52,28,23
57,51,28,23
57,51,28,23
57,51,28,23
57,51,28,23
59,50,28,23
58,50,28,23
58,50,28,23
58,50,28,23
59,50,28,23
56,48,28,23
55,48,28,23
54,48,28,23
53,47,28,23
55,48,28,23
53,47,28,23
52,47,28,23
52,46,28,23
51,46,28,23
51,46,28,23
51,47,28,23
51,46,28,23
51,45,28,23
48,44,28,23
48,43,28,23
48,43,28,23
47,42,28,23
46,42,28,23
45,42,28,23
46,43,28,23
45,42,28,23
44,42,28,23
42,40,28,23
40,40,28,23
39,40,28,23
39,41,28,23
39,42,28,23
36,40,28,23
37,42,28,23
37,40,28,23
34,40,28,23
36,40,28,23
33,40,28,23
34,39,28,23
32,39,28,23
32,41,28,23
32,39,28,23
32,40,28,23
32,42,28,23
33,41,28,23
30,40,28,23
28,41,28,23
30,40,28,23
28,41,28,23
27,42,28,23
26,43,28,23
25,43,28,23
25,43,28,23
26,44,28,23
24,44,28,23
25,45,28,23
24,45,28,23
24,45,28,23
24,45,28,23
23,45,28,23
23,46,28,23
23,46,28,23
23,46,28,23
22,46,28,23
23,46,28,23
23,47,28,23
22,48,28,23
22,48,28,23
21,49,28,23
21,49,28,23
21,50,28,23
21,50,28,23
21,50,28,23
20,51,28,23
19,53,28,23
20,53,28,23
20,54,28,23
21,54,28,23
20,55,28,23
20,55,28,23
20,55,28,23
19,56,28,23
20,56,28,23
19,57,28,23
19,57,28,23
20,57,28,23
17,58,28,23
18,59,28,23
17,59,28,23
17,59,28,23
18,60,28,23
16,60,28,23
16,60,28,23
17,61,28,23
17,61,28,23
18,61,28,23
19,62,28,23
19,63,28,23
20,63,28,23
20,63,28,23
20,63,28,23
20,63,28,23
21,63,28,23
21,63,28,23
22,64,28,23
22,64,28,23
23,65,28,23
22,64,28,23
23,65,28,23
24,67,28,23
24,66,28,23
24,67,28,23
25,68,28,23
25,68,28,23
25,68,28,23
25,69,28,23
26,69,28,23
26,69,28,23
25,71,28,23
28,70,28,23
26,71,28,23
26,71,28,23
27,72,28,23
28,72,28,23
28,72,28,23
30,73,28,23
30,73,28,23
30,74,28,23
31,74,28,23
31,74,28,23
32,76,28,23
32,76,28,23
32,76,28,23
34,77,28,23
35,78,28,23
35,78,28,23
35,78,28,23
36,79,28,23
36,79,28,23
37,79,28,23
38,80,28,23
39,80,28,23
39,80,28,23
39,80,28,23
40,81,28,23
41,82,28,23
41,82,28,23
41,82,28,23
43,82,28,23
44,83,28,23
46,84,28,23
46,84,28,23
48,85,28,23
50,86,28,23
51,87,28,23
51,87,28,23
52,87,28,23
54,88,28,23
55,88,28,23
55,88,28,23
57,89,28,23
57,89,28,23
58,90,28,23
58,89,28,23
58,89,28,23
59,90,28,23
60,91,28,23
61,91,28,23
63,92,28,23
63,93,28,23
63,93,28,23
63,92,28,23
64,93,28,23
65,93,28,23
67,95,28,23
69,95,28,23
69,95,28,23
71,95,28,23
73,96,28,23
75,97,28,23
75,97,28,23
77,98,28,23
79,99,28,23
81,99,28,23
83,101,28,23
84,100,28,23
84,100,28,23
86,100,28,23
87,101,28,23
89,102,28,23
89,102,28,23
90,103,28,23
92,101,28,23
93,103,28,23
93,102,28,23
95,102,28,23
95,103,28,23
96,103,28,23
97,102,28,23
99,102,28,23
98,103,28,23
99,103,28,23
106,106,28,23
109,106,28,23
108,106,28,23
110,107,28,23
114,107,28,23
117,107,28,23
118,108,28,23
119,107,28,23
120,107,28,23
122,107,28,23
123,107,28,23
122,108,28,23
124,107,28,23
125,108,28,23
126,108,28,23
130,107,28,23
130,107,28,23
131,108,28,23
131,108,28,23
132,107,28,23
132,107,28,23
134,107,28,23
135,107,28,23
138,106,28,23
143,106,28,23
142,106,28,23
146,106,28,23
149,106,28,23
152,106,28,23
155,105,28,23
155,106,28,23
157,106,28,23
157,106,28,23
159,106,28,23
160,105,28,23
159,107,28,23
162,105,28,23
162,106,28,23
161,107,28,23
168,104,28,23
169,103,28,23
169,103,28,23
170,102,28,23
169,103,28,23
168,104,28,23
169,104,28,23
170,102,28,23
170,104,28,23
172,103,28,23
176,102,28,23
177,102,28,23
178,102,28,23
174,104,28,23
177,102,28,23
178,101,28,23
173,104,28,23
178,103,28,23
175,103,28,23
177,102,28,23
178,102,28,23
178,102,28,23
179,102,28,23
179,102,28,23
179,102,28,23
180,100,28,23
182,99,28,23
182,99,28,23
183,98,28,23
184,98,28,23
184,98,28,23
184,97,28,23
184,97,28,23
184,96,28,23
184,97,28,23
185,96,28,23
185,95,28,23
185,93,28,23
185,93,28,23
186,92,28,23
186,92,28,23
185,91,28,23
186,91,28,23
184,90,28,23
185,90,28,23
185,89,28,23
185,90,28,23
185,89,28,23
183,87,28,23
181,85,28,23
178,84,28,23
176,84,28,23
177,84,28,23
176,84,28,23
176,84,28,23
176,83,28,23
173,83,28,23
172,81,28,23
171,81,28,23
171,82,28,23
166,78,28,23
163,78,28,23
164,78,28,23
165,78,28,23
164,79,28,23
163,77,28,23
165,78,28,23
161,79,28,23
161,76,28,23
161,77,28,23
159,76,28,23
158,76,28,23
156,77,28,23
156,77,28,23
154,76,28,23
153,77,28,23
152,77,28,23
152,76,28,23
152,76,28,23
151,76,28,23
145,75,28,23
145,75,28,23
144,75,28,23
141,73,28,23
139,72,28,23
138,73,28,23
138,73,28,23
135,72,28,23
133,72,28,23
133,73,28,23
126,73,28,23
129,71,28,23
127,72,28,23
127,71,28,23
127,71,28,23
118,70,28,23
119,71,28,23
123,70,28,23
117,70,28,23
116,69,28,23
115,69,28,23
115,70,28,23
112,69,28,23
111,69,28,23
110,68,28,23
110,68,28,23
108,67,28,23
106,65,28,23
105,64,28,23
105,65,28,23
102,64,28,23
102,64,28,23
100,65,28,23
100,64,28,23
98,63,28,23
98,64,28,23
96,63,28,23
95,63,28,23
93,62,28,23
91,62,28,23
90,61,28,23
90,61,28,23
89,62,28,23
89,61,28,23
89,61,28,23
90,60,28,23
88,60,28,23
85,58,28,23
84,58,28,23
86,58,28,23
82,56,28,23
82,56,28,23
80,55,28,23
80,55,28,23
80,55,28,23
80,55,28,23
80,55,28,23
75,55,28,23
76,54,28,23
73,52,28,23
75,52,28,23
75,53,28,23
72,52,28,23
72,51,28,23
69,51,28,23
70,50,28,23
69,51,28,23
70,53,28,23
68,50,28,23
68,49,28,23
68,49,28,23
67,48,28,23
67,48,28,23
67,48,28,23
67,47,28,23
67,47,28,23
66,46,28,23
66,46,28,23
66,46,28,23
62,45,28,23
62,45,28,23
60,44,28,23
62,45,28,23
58,43,28,23
57,44,28,23
57,42,28,23
57,43,28,23
56,43,28,23
56,42,28,23
56,42,28,23
55,41,28,23
55,40,28,23
54,41,28,23
54,41,28,23
54,39,28,23
54,37,28,23
53,38,28,23
53,39,28,23
51,39,28,23
50,38,28,23
49,38,28,23
48,39,28,23
50,39,28,23
44,38,28,23
43,37,28,23
42,37,28,23
42,38,28,23
42,38,28,23
41,40,28,23
41,38,28,23
40,39,28,23
41,38,28,23
41,38,28,23
41,38,28,23
38,38,28,23
38,39,28,23
39,39,28,23
37,35,28,23
36,36,28,23
36,36,28,23
34,36,28,23
34,35,28,23
36,36,28,23
36,37,28,23
29,37,28,23
28,38,28,23
27,39,28,23
26,37,28,23
27,38,28,23
26,39,28,23
26,39,28,23
25,38,28,23
25,39,28,23
25,38,28,23
25,39,28,23
23,39,28,23
22,39,28,23
22,39,28,23
22,40,28,23
22,40,28,23
22,39,28,23
22,40,28,23
22,39,28,23
22,40,28,23
22,40,28,23
22,40,28,23
22,41,28,23
23,41,28,23
22,43,28,23
23,43,28,23
23,45,28,23
23,46,28,23
23,46,28,23
23,48,28,23
23,48,28,23
23,49,28,23
22,50,28,23
22,50,28,23
22,50,28,23
21,50,28,23
21,51,28,23
22,51,28,23
21,51,28,23
21,52,28,23
21,52,28,23
21,53,28,23
22,54,28,23
22,53,28,23
21,54,28,23
21,55,28,23
20,55,28,23
20,55,28,23
20,57,28,23
19,57,28,23
20,57,28,23
20,57,28,23
20,58,28,23
20,59,28,23
20,59,28,23
20,59,28,23
20,60,28,23
20,60,28,23
20,60,28,23
20,60,28,23
20,60,28,23
21,60,28,23
21,62,28,23
21,62,28,23
21,62,28,23
21,63,28,23
22,64,28,23
22,64,28,23
22,64,28,23
22,65,28,23
23,66,28,23
23,67,28,23
23,67,28,23
24,68,28,23
23,69,28,23
23,70,28,23
24,71,28,23
24,71,28,23
24,71,28,23
24,72,28,23
25,72,28,23
26,73,28,23
26,73,28,23
25,74,28,23
26,75,28,23
26,75,28,23
27,77,28,23
26,77,28,23
27,78,28,23
27,78,28,23
28,77,28,23
27,79,28,23
27,79,28,23
27,80,28,23
27,80,28,23
27,81,28,23
27,83,28,23
27,83,28,23
28,84,28,23
28,85,28,23
28,85,28,23
29,86,28,23
29,86,28,23
29,87,28,23
30,88,28,23
31,89,28,23
31,89,28,23
31,90,28,23
32,92,28,23
31,92,28,23
32,93,28,23
32,92,28,23
33,93,28,23
33,94,28,23
32,96,28,23
31,95,28,23
32,96,28,23
31,96,28,23
32,99,28,23
32,100,28,23
32,100,28,23
32,101,28,23
31,100,28,23
31,101,28,23
32,102,28,23
33,103,28,23
33,102,28,23
33,104,28,23
35,107,28,23
36,108,28,23
38,109,28,23
35,106,28,23
36,108,28,23
36,110,28,23
38,110,28,23
38,111,28,23
37,111,28,23
39,112,28,23
40,113,28,23
40,112,28,23
41,115,28,23
42,117,28,23
42,117,28,23
43,119,28,23
43,118,28,23
44,119,28,23
43,118,28,23
44,119,28,23
45,120,28,23
45,121,28,23
45,120,28,23
47,121,28,23
46,123,28,23
47,124,28,23
49,126,28,23
48,125,28,23
52,129,28,23
51,128,28,23
51,129,28,23
54,132,28,23
54,132,28,23
54,133,28,23
55,134,28,23
55,134,28,23
57,138,28,23
57,139,28,23
58,139,28,23
57,139,28,23
58,139,28,23
58,140,28,23
59,140,28,23
59,140,28,23
60,141,28,23
60,143,28,23
62,145,28,23
62,144,28,23
62,144,28,23
65,149,28,23
64,145,28,23
65,150,28,23
66,152,28,23
68,154,28,23
68,154,28,23
69,155,28,23
70,156,28,23
70,156,28,23
70,155,28,23
70,155,28,23
71,156,28,23
72,157,28,23
73,157,28,23
75,160,28,23
76,161,28,23
74,163,28,23
78,163,28,23
79,164,28,23
82,166,28,23
78,162,28,23
86,167,28,23
85,168,28,23
87,168,28,23
87,169,28,23
89,169,28,23
90,173,28,23
93,174,28,23
95,176,28,23
95,176,28,23
98,179,28,23
100,181,28,23
104,182,28,23
103,184,28,23
105,185,28,23
107,186,28,23
109,187,28,23
111,188,28,23
113,189,28,23
113,188,28,23
117,191,28,23
116,191,28,23
119,193,28,23
121,193,28,23
121,193,28,23
123,194,28,23
125,194,28,23
128,196,28,23
129,197,28,23
132,200,28,23
132,200,28,23
135,202,28,23
138,204,28,23
142,208,28,23
142,208,28,23
143,208,28,23
146,208,28,23
150,208,28,23
154,208,28,23
153,208,28,23
157,208,28,23
133,207,28,23
134,207,28,23
134,207,28,23
135,207,28,23
137,208,28,23
137,208,28,23
142,208,28,23
146,208,28,23
146,208,28,23
152,208,28,23
153,208,28,23
153,208,28,23
153,206,28,23
153,207,28,23
154,207,28,23
157,208,28,23
159,208,28,23
159,208,28,23
135,206,28,23
135,206,28,23
130,206,28,23
108,208,28,23
129,208,28,23
107,207,28,23
130,205,28,23
133,205,28,23
133,206,28,23
130,207,28,23
134,189,28,23
145,176,28,23
145,176,28,23
146,178,28,23
146,177,28,23
145,176,28,23
147,178,28,23
147,177,28,23
148,176,28,23
148,180,28,23
148,176,28,23
147,179,28,23
148,180,28,23
148,180,28,23
148,180,28,23
149,179,28,23
150,182,28,23
150,182,28,23
149,180,28,23
150,182,28,23
149,183,28,23
149,180,28,23
150,182,28,23
150,182,28,23
148,183,28,23
148,181,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
149,183,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
149,179,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,181,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,183,28,23
150,182,28,23
152,181,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,183,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,181,28,23
150,182,28,23
150,182,28,23
150,182,28,23
150,181,28,23
152,181,28,23
150,182,28,23
150,181,28,23
150,182,28,23
150,181,28,23
152,180,28,23
150,182,28,23
150,182,28,23
152,181,28,23
152,181,28,23
150,181,28,23
150,181,28,23
152,182,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
154,184,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
153,181,28,23
153,182,28,23
153,181,28,23
153,182,28,23
153,181,28,23
152,181,28,23
152,181,28,23
153,182,28,23
152,181,28,23
152,181,28,23
153,182,28,23
153,181,28,23
153,181,28,23
152,181,28,23
152,178,28,23
154,182,28,23
153,181,28,23
153,181,28,23
153,181,28,23
153,181,28,23
153,181,28,23
153,181,28,23
152,180,28,23
153,181,28,23
153,181,28,23
153,181,28,23
153,181,28,23
152,181,28,23
153,181,28,23
153,181,28,23
153,181,28,23
153,181,28,23
152,181,28,23
153,181,28,23
153,181,28,23
150,176,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,182,28,23
152,181,28,23
152,181,28,23
154,182,28,23
152,181,28,23
152,181,28,23
152,180,28,23
152,180,28,23
152,181,28,23
154,182,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
152,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
151,183,28,23
150,181,28,23
150,184,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
152,183,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,182,28,23
150,181,28,23
150,181,28,23
150,182,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
149,182,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
149,180,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
148,179,28,23
149,180,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,182,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
151,184,28,23
149,182,28,23
149,182,28,23
149,181,28,23
149,181,28,23
149,181,28,23
150,182,28,23
150,181,28,23
148,181,28,23
150,182,28,23
149,184,28,23
149,182,28,23
149,181,28,23
150,183,28,23
149,181,28,23
150,181,28,23
149,181,28,23
150,181,28,23
150,181,28,23
150,181,28,23
149,181,28,23
148,181,28,23
149,181,28,23
149,181,28,23
149,178,28,23
148,177,28,23
147,176,28,23
147,176,28,23
147,176,28,23
145,173,28,23
142,170,28,23
142,170,28,23
141,169,28,23
141,169,28,23
139,169,28,23
138,168,28,23
137,168,28,23
128,184,28,23
128,185,28,23
126,184,28,23
126,184,28,23
127,183,28,23
127,183,28,23
127,184,28,23
127,184,28,23
126,184,28,23
127,183,28,23
127,184,28,23
127,183,28,23
127,184,28,23
127,184,28,23
126,183,28,23
126,183,28,23
127,183,28,23
127,184,28,23
127,181,28,23
127,183,28,23
126,183,28,23
126,183,28,23
127,184,28,23
127,183,28,23
127,183,28,23
127,183,28,23
127,184,28,23
127,184,28,23
127,184,28,23
128,182,28,23
128,182,28,23
128,182,28,23
127,184,28,23
128,182,28,23
127,181,28,23
128,181,28,23
127,193,28,23
129,181,28,23
129,182,28,23
130,183,28,23
130,184,28,23
130,184,28,23
130,184,28,23
130,183,28,23
130,184,28,23
130,183,28,23
130,184,28,23
130,184,28,23
131,184,28,23
131,185,28,23
132,185,28,23
132,185,28,23
132,185,28,23
132,187,28,23
133,184,28,23
133,184,28,23
133,184,28,23
133,184,28,23
134,184,28,23
133,184,28,23
133,184,28,23
134,185,28,23
134,184,28,23
134,184,28,23
134,184,28,23
134,184,28,23
134,184,28,23
134,184,28,23
135,183,28,23
136,181,28,23
136,181,28,23
136,182,28,23
136,181,28,23
136,181,28,23
137,181,28,23
137,181,28,23
137,181,28,23
137,181,28,23
137,180,28,23
137,181,28,23
138,180,28,23
137,181,28,23
137,181,28,23
137,180,28,23
137,181,28,23
137,181,28,23
138,181,28,23
139,182,28,23
137,180,28,23
137,180,28,23
137,181,28,23
137,180,28,23
137,181,28,23
137,181,28,23
137,181,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,181,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
136,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
136,180,28,23
136,180,28,23
136,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
137,180,28,23
136,180,28,23
137,180,28,23
136,180,28,23
136,180,28,23
136,180,28,23
136,180,28,23
136,180,28,23
137,181,28,23
138,182,28,23
138,182,28,23
139,183,28,23
139,183,28,23
138,182,28,23
138,182,28,23
137,181,28,23
137,181,28,23
139,182,28,23
138,182,28,23
137,181,28,23
139,181,28,23
137,181,28,23
137,182,28,23
137,181,28,23
137,182,28,23
138,182,28,23
138,182,28,23
137,181,28,23
138,182,28,23
138,182,28,23
139,182,28,23
137,181,28,23
138,182,28,23
139,183,28,23
139,184,28,23
139,184,28,23
139,182,28,23
139,184,28,23
139,182,28,23
139,184,28,23
139,184,28,23
138,184,28,23
138,184,28,23
139,184,28,23
139,184,28,23
137,185,28,23
139,184,28,23
139,184,28,23
139,184,28,23
139,184,28,23
138,184,28,23
139,184,28,23
137,185,28,23
138,185,28,23
138,185,28,23
138,185,28,23
138,185,28,23
138,185,28,23
138,185,28,23
138,184,28,23
138,185,28,23
138,185,28,23
138,185,28,23
138,186,28,23
138,185,28,23
137,185,28,23
138,185,28,23
138,187,28,23
138,185,28,23
138,185,28,23
138,185,28,23
138,187,28,23
138,185,28,23
141,185,28,23
138,185,28,23
138,185,28,23
138,185,28,23
138,185,28,23
137,185,28,23
137,185,28,23
138,185,28,23
137,186,28,23
138,185,28,23
138,185,28,23
137,185,28,23
137,186,28,23
138,185,28,23
138,185,28,23
140,185,28,23
141,185,28,23
141,185,28,23
141,185,28,23
141,185,28,23
141,185,28,23
141,185,28,23
141,185,28,23
141,185,28,23
141,185,28,23
142,187,28,23
142,187,28,23
141,187,28,23
142,187,28,23
142,187,28,23
140,187,28,23
142,187,28,23
142,186,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
143,186,28,23
144,185,28,23
144,186,28,23
143,187,28,23
142,187,28,23
144,187,28,23
145,187,28,23
145,187,28,23
145,187,28,23
145,187,28,23
144,186,28,23
145,187,28,23
145,187,28,23
145,187,28,23
145,187,28,23
145,187,28,23
144,188,28,23
145,188,28,23
145,188,28,23
144,188,28,23
145,188,28,23
145,188,28,23
145,188,28,23
145,188,28,23
145,188,28,23
145,188,28,23
145,186,28,23
143,188,28,23
143,188,28,23
143,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
143,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
143,189,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
143,189,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
140,187,28,23
140,187,28,23
140,188,28,23
140,188,28,23
139,193,28,23
138,194,28,23
137,193,28,23
139,192,28,23
138,194,28,23
139,192,28,23
138,192,28,23
136,193,28,23
138,192,28,23
139,192,28,23
138,192,28,23
139,192,28,23
139,192,28,23
139,192,28,23
139,192,28,23
138,192,28,23
138,192,28,23
139,192,28,23
139,192,28,23
138,192,28,23
139,191,28,23
139,189,28,23
140,188,28,23
140,189,28,23
139,191,28,23
140,189,28,23
140,189,28,23
140,188,28,23
142,188,28,23
141,188,28,23
140,189,28,23
140,188,28,23
140,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
141,187,28,23
142,188,28,23
142,188,28,23
141,187,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
144,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,188,28,23
142,187,28,23
142,187,28,23
143,188,28,23
142,186,28,23
143,186,28,23
143,185,28,23
142,187,28,23
144,186,28,23
142,187,28,23
142,188,28,23
145,188,28,23
142,187,28,23
143,185,28,23
144,187,28,23
145,186,28,23
144,186,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
141,187,28,23
142,187,28,23
142,187,28,23
144,186,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,188,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
142,187,28,23
141,187,28,23
142,187,28,23
141,187,28,23
141,187,28,23
140,187,28,23
141,187,28,23
141,187,28,23
140,188,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
141,187,28,23
140,188,28,23
141,187,28,23
141,187,28,23
141,189,28,23
141,187,28,23
140,188,28,23
140,187,28,23
141,187,28,23
